Longitud de onda (nm),Intensidad
-41.16797119999998,0.9652777777777778
-39.81216269999999,0.9930555555555556
-38.45707479999999,0.9930555555555556
-37.10270749999998,1.0138888888888888
-35.749060799999995,1.0763888888888888
-34.396134699999976,1.0972222222222223
-33.04392919999998,1.0902777777777777
-31.692444300000005,1.1944444444444444
-30.341679999999997,1.1736111111111112
-28.991636299999982,1.0763888888888888
-27.64231319999999,1.6111111111111112
-26.29371069999999,5.555555555555555
-24.945828800000015,17.819444444444443
-23.598667500000005,27.40277777777778
-22.252226800000017,29.40972222222222
-20.906506699999994,33.44444444444444
-19.561507199999994,24.9375
-18.217228299999988,13.534722222222221
-16.873669999999976,4.486111111111111
-15.530832299999986,2.1527777777777777
-14.18871519999999,1.4861111111111112
-12.847318699999988,1.4444444444444444
-11.50664279999998,1.2291666666666667
-10.166687499999995,1.2013888888888888
-8.827452799999975,1.1736111111111112
-7.488938700000006,1.1805555555555556
-6.151145199999974,1.125
-4.814072299999992,1.0069444444444444
-3.4777199999999766,1.0416666666666667
-2.1420883000000117,1.0416666666666667
-0.8071771999999839,1.1388888888888888
0.5270133000000214,1.0416666666666667
1.8604832000000329,0.9791666666666666
3.193232499999965,1.0069444444444444
4.525261200000045,1.0277777777777777
5.85656929999999,0.9930555555555556
7.187156800000025,1.0138888888888888
8.517023699999982,1.0486111111111112
9.84617000000003,1.0069444444444444
11.174595699999998,0.9861111111111112
12.5023008,0.9652777777777778
13.829285300000038,1.0
15.155549199999996,0.9930555555555556
16.481092500000045,0.8958333333333334
17.805915200000015,0.9375
19.13001730000002,0.9652777777777778
20.453398800000002,0.9513888888888888
21.77605970000002,0.9722222222222222
23.098000000000013,1.0
24.419219700000042,0.9652777777777778
25.73971879999999,0.9652777777777778
27.059497300000032,0.9375
28.378555199999994,0.9375
29.69689249999999,0.9236111111111112
31.014509199999964,0.9583333333333334
32.33140530000003,0.9513888888888888
33.64758079999996,0.8333333333333334
34.96303569999998,0.9513888888888888
36.27777000000003,1.0138888888888888
37.59178370000001,0.9861111111111112
38.90507680000002,0.9375
40.217649300000005,0.9305555555555556
41.52950120000003,0.9652777777777778
42.84063249999997,1.0069444444444444
44.151043200000004,0.9791666666666666
45.460733300000015,0.9583333333333334
46.769702800000005,0.9097222222222222
48.07795169999997,0.9097222222222222
49.38548000000003,0.9722222222222222
50.69228770000001,0.9652777777777778
51.99837480000002,0.9513888888888888
53.303741299999956,0.9513888888888888
54.60838719999998,0.9027777777777778
55.91231250000004,0.9513888888888888
57.21551720000002,0.9583333333333334
58.51800130000004,0.9652777777777778
59.81976479999997,0.9722222222222222
61.1208077,0.9027777777777778
62.421130000000005,0.9166666666666666
63.720731700000044,0.9305555555555556
65.0196128,0.9305555555555556
66.3177733,0.9166666666666666
67.61521319999997,0.9027777777777778
68.91193250000003,0.9305555555555556
70.20793119999996,0.8958333333333334
71.50320930000004,0.9236111111111112
72.79776679999998,0.9583333333333334
74.09160370000001,0.9513888888888888
75.38472000000002,0.9236111111111112
76.6771157,0.9166666666666666
77.96879080000002,0.9583333333333334
79.25974530000002,0.9444444444444444
80.54997920000005,0.9444444444444444
81.8394925,0.9444444444444444
83.12828520000005,0.9791666666666666
84.41635730000002,0.8958333333333334
85.70370880000002,0.8958333333333334
86.99033969999999,0.9513888888888888
88.27625,0.9930555555555556
89.5614397,0.9236111111111112
90.84590880000002,0.875
92.12965729999996,0.9236111111111112
93.4126852,0.9722222222222222
94.69499249999996,0.9861111111111112
95.9765792,0.8888888888888888
97.25744530000003,0.9027777777777778
98.53759079999998,0.9375
99.81701570000001,0.9166666666666666
101.09572000000003,0.9791666666666666
102.37370370000002,0.9583333333333334
103.65096679999999,0.8958333333333334
104.9275093,0.9305555555555556
106.20333119999998,0.9305555555555556
107.4784325,0.9166666666666666
108.75281319999999,0.9444444444444444
110.02647330000002,0.9236111111111112
111.29941279999997,0.9583333333333334
112.57163170000001,0.9583333333333334
113.84312999999997,0.9722222222222222
115.11390770000003,0.9791666666666666
116.3839648,0.9652777777777778
117.65330130000001,0.9444444444444444
118.92191720000005,0.9583333333333334
120.18981250000002,0.9722222222222222
121.45698720000001,0.9861111111111112
122.72344129999999,0.9652777777777778
123.9891748,0.9375
125.25418769999999,0.9513888888888888
126.51848000000001,0.8958333333333334
127.78205170000001,0.9652777777777778
129.04490280000005,0.9930555555555556
130.3070333,0.9513888888888888
131.5684432,0.9236111111111112
132.82913250000001,0.9375
134.08910120000002,0.8958333333333334
135.3483493,0.9097222222222222
136.6068768,0.9305555555555556
137.86468370000006,0.9097222222222222
139.12177000000003,0.9444444444444444
140.37813570000003,0.9236111111111112
141.6337808,0.8958333333333334
142.88870530000003,0.9097222222222222
144.14290920000002,0.9305555555555556
145.39639250000005,0.9375
146.6491552,0.9027777777777778
147.90119730000004,0.9375
149.1525188,0.9097222222222222
150.40311970000005,0.9236111111111112
151.65299999999996,0.9097222222222222
152.90215970000003,0.8958333333333334
154.1505988,0.8680555555555556
155.39831730000003,0.8819444444444444
156.64531520000003,0.9444444444444444
157.8915925,0.9027777777777778
159.1371492,0.9236111111111112
160.3819853,0.9305555555555556
161.62610080000002,0.9027777777777778
162.86949570000002,0.9305555555555556
164.11217000000005,0.9444444444444444
165.3541237,0.9513888888888888
166.5953568,0.8888888888888888
167.8358693,0.8263888888888888
169.0756612,0.9305555555555556
170.3147325,0.9097222222222222
171.5530832,0.9236111111111112
172.7907133,0.9444444444444444
174.02762280000002,0.9583333333333334
175.26381169999996,0.9652777777777778
176.49928,0.9722222222222222
177.7340277,0.9583333333333334
178.9680548,0.9722222222222222
180.20136130000003,0.9583333333333334
181.43394719999998,0.9375
182.66581250000002,0.9722222222222222
183.89695719999997,0.9930555555555556
185.12738130000002,0.9583333333333334
186.3570848,0.9583333333333334
187.5860677,0.9791666666666666
188.81432999999998,0.9930555555555556
190.0418717,0.9375
191.2686928,0.9583333333333334
192.49479330000003,0.9791666666666666
193.72017319999998,0.9791666666666666
194.94483250000002,0.9652777777777778
196.16877119999998,0.9722222222222222
197.39198929999998,0.9861111111111112
198.6144868,0.9861111111111112
199.83626370000002,0.9930555555555556
201.05732,0.9791666666666666
202.27765569999997,0.9722222222222222
203.49727080000002,0.9791666666666666
204.7161653,0.9861111111111112
205.9343392,0.9236111111111112
207.1517925,0.9444444444444444
208.36852520000002,1.0277777777777777
209.58453729999997,0.9861111111111112
210.7998288,1.0
212.0143997,1.0
213.22825,0.9722222222222222
214.44137969999997,0.9444444444444444
215.6537888000001,0.9722222222222222
216.86547730000007,0.9513888888888888
218.07644520000002,0.8819444444444444
219.28669249999996,0.9513888888888888
220.49621920000004,0.9722222222222222
221.70502530000005,0.9861111111111112
222.91311080000003,0.9930555555555556
224.1204757,0.9930555555555556
225.32712000000004,0.9791666666666666
226.5330437,0.9930555555555556
227.7382468,1.0069444444444444
228.94272929999994,0.9722222222222222
230.1464912,0.9444444444444444
231.3495325,0.9305555555555556
232.55185319999998,0.9236111111111112
233.75345329999993,0.9930555555555556
234.95433280000003,0.9930555555555556
236.1544917,0.9791666666666666
237.35393,0.9583333333333334
238.55264770000008,0.9444444444444444
239.75064480000003,0.9583333333333334
240.94792130000002,0.9652777777777778
242.14447719999998,1.0208333333333333
243.34031250000004,1.0
244.53542720000002,0.9652777777777778
245.72982129999997,0.9027777777777778
246.92349479999996,1.0069444444444444
248.11644770000004,1.0
249.30868000000004,0.9930555555555556
250.50019169999996,0.9861111111111112
251.69098279999997,0.9930555555555556
252.88105330000002,1.0138888888888888
254.0704032,1.0069444444444444
255.2590325,1.0138888888888888
256.4469412000001,0.9791666666666666
257.63412930000004,0.9930555555555556
258.8205968,0.9930555555555556
260.0063437,0.9930555555555556
261.19137,1.0277777777777777
262.3756757,1.0277777777777777
263.55926079999995,1.0277777777777777
264.7421253,1.0138888888888888
265.9242692,1.0138888888888888
267.10569250000003,1.0347222222222223
268.2863952,1.0694444444444444
269.4663773,1.0
270.64563880000003,1.0069444444444444
271.82417970000006,1.0
273.00199999999995,1.0
274.17909970000005,1.0069444444444444
275.3554788,1.0347222222222223
276.53113729999995,1.0
277.7060752,1.0
278.8802925000001,1.0
280.0537892,0.9930555555555556
281.22656529999995,1.0069444444444444
282.3986208,1.0
283.56995570000004,1.0208333333333333
284.74057000000005,1.0138888888888888
285.91046370000004,1.0
287.0796368,1.0
288.24808930000006,1.0
289.4158212,0.9930555555555556
290.5828325,1.0138888888888888
291.7491232,1.0069444444444444
292.91469330000007,1.0208333333333333
294.0795428,1.0069444444444444
295.24367169999994,1.0
296.40708000000006,1.0
297.56976770000006,1.0
298.7317348,1.0208333333333333
299.8929813,1.0069444444444444
301.0535072,1.0
302.21331250000003,1.0208333333333333
303.3723972,1.0069444444444444
304.5307613,1.0
305.68840480000006,1.0
306.8453277,1.0
308.00153,1.0
309.1570117,1.0069444444444444
310.3117728000001,1.0277777777777777
311.46581330000004,1.0208333333333333
312.61913319999996,1.0138888888888888
313.7717325000001,0.9861111111111112
314.9236112,1.0
316.07476929999996,1.0069444444444444
317.2252067999999,1.0138888888888888
318.37492370000007,1.0
319.52392,1.0
320.6721957,1.0069444444444444
321.81975079999995,1.0416666666666667
322.9665853,1.0208333333333333
324.11269920000007,1.0
325.2580925,1.0069444444444444
326.4027652,1.0069444444444444
327.54671730000007,1.0069444444444444
328.6899488,1.0138888888888888
329.83245969999996,1.0
330.9742500000001,1.0
332.1153197,1.0069444444444444
333.25566879999997,1.0
334.3952972999999,1.0
335.5342052000001,1.0
336.6723925,1.0069444444444444
337.8098592,1.0138888888888888
338.9466053,1.0208333333333333
340.08263080000006,1.0069444444444444
341.2179357,1.0
342.35252,1.0
343.4863836999999,1.0069444444444444
344.6195268,1.0
345.7519493,1.0
346.88365120000003,1.0
348.01463250000006,1.0
349.14489320000007,1.0069444444444444
350.27443330000006,1.0069444444444444
351.4032528,1.0
352.5313517000001,1.0138888888888888
353.65873,1.0138888888888888
354.7853877,1.0
355.9113248,1.0069444444444444
357.03654130000007,1.0
358.1610372,1.0
359.28481249999993,1.0
360.40786719999994,1.0
361.53020130000004,1.0069444444444444
362.6518148,1.0138888888888888
363.77270769999996,1.0069444444444444
364.8928800000001,1.0138888888888888
366.0123317,1.0347222222222223
367.1310628,1.0347222222222223
368.24907329999996,1.0277777777777777
369.3663632,1.0
370.48293250000006,1.0277777777777777
371.59878119999996,1.0277777777777777
372.71390929999995,1.0069444444444444
373.82831680000004,1.0208333333333333
374.9420037,1.0763888888888888
376.05497,1.0555555555555556
377.16721569999993,1.0347222222222223
378.27874080000004,1.0
379.3895453,1.0555555555555556
380.49962919999996,1.0347222222222223
381.6089925,1.0069444444444444
382.7176352,1.0347222222222223
383.8255573,1.0347222222222223
384.9327588,1.0416666666666667
386.03923970000005,1.0347222222222223
387.1450000000001,1.0486111111111112
388.2500397,1.1666666666666667
389.3543588,1.1944444444444444
390.4579573000001,1.2083333333333333
391.56083520000004,1.2916666666666667
392.6629925,1.2847222222222223
393.7644292,1.2569444444444444
394.8651453000001,1.2847222222222223
395.9651408,1.3611111111111112
397.06441570000004,1.4444444444444444
398.16297,1.4791666666666667
399.2608037,1.5208333333333333
400.3579168,1.5
401.4543093,1.4444444444444444
402.54998120000005,1.5416666666666667
403.6449325,1.6319444444444444
404.7391632,1.6458333333333333
405.8326733,1.6805555555555556
406.9254628000001,1.75
408.01753170000006,1.7847222222222223
409.10888,1.7708333333333333
410.1995077,1.7291666666666667
411.28941480000003,1.6736111111111112
412.3786013,1.7083333333333333
413.4670672,1.6944444444444444
414.5548124999999,1.6736111111111112
415.64183720000005,1.6666666666666667
416.72814130000006,1.6388888888888888
417.81372479999993,1.6875
418.8985877000001,1.6458333333333333
419.98273000000006,1.6666666666666667
421.0661517,1.6736111111111112
422.1488528,1.6319444444444444
423.2308333000001,1.6388888888888888
424.31209320000005,1.7291666666666667
425.3926325,1.7638888888888888
426.4724511999999,1.7638888888888888
427.55154930000003,1.6388888888888888
428.6299268,1.6388888888888888
429.7075837,1.6388888888888888
430.78451999999993,1.6458333333333333
431.8607357000001,1.625
432.9362308,1.6180555555555556
434.01100529999997,1.625
435.08505919999993,1.6111111111111112
436.1583925,1.5555555555555556
437.2310052,1.5555555555555556
438.3028972999999,1.5694444444444444
439.37406880000003,1.4236111111111112
440.4445197,1.5
441.51425000000006,1.5486111111111112
442.5832597,1.4861111111111112
443.6515488000001,1.5069444444444444
444.7191173,1.25
445.78596519999996,1.1875
446.8520924999999,1.1319444444444444
447.91749920000007,1.0763888888888888
448.98218529999997,1.0763888888888888
450.04615079999996,1.0138888888888888
451.10939569999994,1.0277777777777777
452.17192,1.0763888888888888
453.23372370000004,1.0555555555555556
454.29480679999995,1.0555555555555556
455.35516930000006,1.0763888888888888
456.41481120000003,1.0763888888888888
457.4737325,1.0902777777777777
458.5319332,1.0625
459.58941330000005,1.0972222222222223
460.64617280000004,1.1458333333333333
461.7022117,1.2152777777777777
462.75753,1.1666666666666667
463.8121277,1.1597222222222223
464.86600480000004,1.2013888888888888
465.9191612999999,1.2777777777777777
466.9715972,1.3263888888888888
468.0233125000001,1.3055555555555556
469.0743072,1.25
470.12458129999993,1.2777777777777777
471.17413480000005,1.2361111111111112
472.2229677,1.2152777777777777
473.27108,1.25
474.31847170000003,1.25
475.36514280000006,1.2708333333333333
476.41109330000006,1.3541666666666667
477.45632320000004,1.3888888888888888
478.5008325,1.3263888888888888
479.54462120000005,1.3819444444444444
480.5876893000001,1.4166666666666667
481.63003679999997,1.3680555555555556
482.67166369999995,1.3472222222222223
483.71257,1.3541666666666667
484.75275569999997,1.3055555555555556
485.7922208,1.2152777777777777
486.8309653000001,1.2847222222222223
487.8689892000001,1.2777777777777777
488.90629249999995,1.2916666666666667
489.9428752,1.3402777777777777
490.97873730000003,1.3125
492.01387880000004,1.25
493.04829970000003,1.1944444444444444
494.082,1.1736111111111112
495.11497970000005,1.1527777777777777
496.1472388000001,1.1805555555555556
497.1787773,1.2013888888888888
498.20959519999997,1.2152777777777777
499.23969250000005,1.4513888888888888
500.2690692,1.7638888888888888
501.2977253,1.7361111111111112
502.32566080000004,1.5416666666666667
503.3528757,1.4722222222222223
504.37937,1.5416666666666667
505.40514369999994,1.5208333333333333
506.4301968000001,1.5208333333333333
507.4545293,1.7569444444444444
508.4781412,1.9236111111111112
509.50103249999995,1.9652777777777777
510.5232032,1.8611111111111112
511.54465330000005,1.7430555555555556
512.5653828000001,1.6875
513.5853917,1.5625
514.60468,1.5138888888888888
515.6232477,1.7083333333333333
516.6410948,2.048611111111111
517.6582212999999,2.1458333333333335
518.6746272,2.0555555555555554
519.6903125,1.8958333333333333
520.7052772,1.6458333333333333
521.7195213000001,1.5347222222222223
522.7330448,1.4722222222222223
523.7458477,1.5069444444444444
524.75793,1.4305555555555556
525.7692917,1.4930555555555556
526.7799328,1.5416666666666667
527.7898533,1.5138888888888888
528.7990532,2.5625
529.8075325000001,4.555555555555555
530.8152912,6.604166666666667
531.8223293,7.722222222222222
532.8286468,5.159722222222222
533.8342437,3.6041666666666665
534.83912,2.638888888888889
535.8432756999999,8.104166666666666
536.8467108000001,20.493055555555557
537.8494253,23.29861111111111
538.8514192,20.854166666666668
539.8526925,9.42361111111111
540.8532452000001,1.9027777777777777
541.8530773,2.1180555555555554
542.8521888,1.8958333333333333
543.8505796999999,1.9791666666666667
544.8482500000001,2.0208333333333335
545.8451997000001,2.0347222222222223
546.8414288,2.0833333333333335
547.8369372999999,2.0625
548.8317252,2.013888888888889
549.8257925,2.0347222222222223
550.8191392,2.1875
551.8117653,2.3472222222222223
552.8036708000001,2.4930555555555554
553.7948557,2.5347222222222223
554.78532,2.6180555555555554
555.7750637,2.6944444444444446
556.7640868,2.6180555555555554
557.7523893,2.5972222222222223
558.7399712,2.673611111111111
559.7268325000001,2.826388888888889
560.7129732,2.8958333333333335
561.6983933,3.25
562.6830927999999,3.736111111111111
563.6670717000001,4.0625
564.65033,4.104166666666667
565.6328677,4.0625
566.6146848,4.111111111111111
567.5957813000001,4.368055555555555
568.5761572,4.513888888888889
569.5558125,4.993055555555555
570.5347472000001,5.284722222222222
571.5129613,7.25
572.4904548000001,10.979166666666666
573.4672277,13.027777777777779
574.4432800000001,14.020833333333334
575.4186117,13.1875
576.3932228,12.0
577.3671132999999,12.17361111111111
578.3402832,18.493055555555557
579.3127325,38.50694444444444
580.2844612,104.75694444444444
581.2554693,147.70833333333334
582.2257568000001,143.61111111111111
583.1953237,140.46527777777777
584.16417,145.30555555555554
585.1322957000001,128.70138888888889
586.0997008,75.43055555555556
587.0663853,54.104166666666664
588.0323492,27.958333333333332
588.9975925,24.180555555555557
589.9621152000001,31.59722222222222
590.9259173,56.354166666666664
591.8889988,60.65277777777778
592.8513597,53.80555555555556
593.813,49.888888888888886
594.7739197,30.631944444444443
595.7341187999999,22.555555555555557
596.6935973,16.756944444444443
597.6523552000001,10.284722222222221
598.6103925000001,13.104166666666666
599.5677092000001,16.04861111111111
600.5243053,16.770833333333332
601.4801808,22.29861111111111
602.4353357,28.791666666666668
603.3897699999999,35.701388888888886
604.3434836999999,36.451388888888886
605.2964768,21.131944444444443
606.2487493000001,22.15277777777778
607.2003012000001,20.770833333333332
608.1511325,20.555555555555557
609.1012432,20.40972222222222
610.0506333,21.73611111111111
610.9993027999999,39.333333333333336
611.9472516999999,36.80555555555556
612.89448,23.9375
613.8409877,41.673611111111114
614.7867748,22.70138888888889
615.7318413,16.38888888888889
616.6761872,15.51388888888889
617.6198125,18.34722222222222
618.5627172,21.618055555555557
619.5049013000001,17.46527777777778
620.4463648000001,28.819444444444443
621.3871077,34.583333333333336
622.32713,41.25694444444444
623.2664317,28.430555555555557
624.2050128,35.34722222222222
625.1428732999999,36.048611111111114
626.0800131999999,18.993055555555557
627.0164325000001,21.375
627.9521312,37.74305555555556
628.8871093,34.861111111111114
629.8213668,28.229166666666668
630.7549037,29.479166666666668
631.68772,28.229166666666668
632.6198156999999,33.15972222222222
633.5511908000001,45.11805555555556
634.4818453000001,52.020833333333336
635.4117792000001,53.888888888888886
636.3409925,50.38194444444444
637.2694852,50.451388888888886
638.1972572999999,49.208333333333336
639.1243088,22.166666666666668
640.0506396999999,6.791666666666667
640.97625,6.666666666666667
641.9011397,6.381944444444445
642.8253088,18.47222222222222
643.7487573,37.99305555555556
644.6714852,52.979166666666664
645.5934925,46.701388888888886
646.5147791999999,42.861111111111114
647.4353453000001,44.923611111111114
648.3551908000001,49.4375
649.2743157000001,46.520833333333336
650.19272,22.40277777777778
651.1104037,16.46527777777778
652.0273668,17.47222222222222
652.9436092999999,35.333333333333336
653.8591312,39.701388888888886
654.7739325000001,53.5625
655.6880132000001,42.548611111111114
656.6013733000001,24.57638888888889
657.5140128,13.618055555555555
658.4259317,8.805555555555555
659.33713,20.52777777777778
660.2476076999999,45.916666666666664
661.1573648000001,59.916666666666664
662.0664013000002,52.833333333333336
662.9747172000001,47.25
663.8823125,45.61805555555556
664.7891872,45.263888888888886
665.6953413,53.46527777777778
666.6007748,50.75694444444444
667.5054876999999,30.180555555555557
668.4094800000001,17.15277777777778
669.3127517000001,6.194444444444445
670.2153028,2.8194444444444446
671.1171333000001,4.076388888888889
672.0182432,3.951388888888889
672.9186325,3.798611111111111
673.8183012,3.8125
674.7172493000002,4.006944444444445
675.6154768000001,4.069444444444445
676.5129837000001,4.034722222222222
677.4097700000001,3.9375
678.3058357,3.986111111111111
679.2011808,4.201388888888889
680.0958052999999,4.3125
680.9897091999999,4.555555555555555
681.8828925000001,3.3958333333333335
682.7753552,9.534722222222221
683.6670973,31.243055555555557
684.5581188,50.77777777777778
685.4484197,57.24305555555556
686.338,60.111111111111114
687.2268597,43.111111111111114
688.1149988000001,20.46527777777778
689.0024173,10.07638888888889
689.8891152000001,8.25
690.7750925,8.118055555555555
691.6603492,8.8125
692.5448852999999,30.944444444444443
693.4287008,68.10416666666667
694.3117957,88.97222222222223
695.1941700000001,103.36111111111111
696.0758237000001,88.76388888888889
696.9567568000001,83.22222222222223
697.8369693000001,45.416666666666664
698.7164612,14.590277777777779
699.5952325,5.229166666666667
700.4732832,4.673611111111111
701.3506133000002,3.9791666666666665
702.2272228,3.75
703.1031117000001,3.1527777777777777
703.97828,3.1041666666666665
704.8527277,3.298611111111111
705.7264547999999,3.9652777777777777
706.5994612999999,6.340277777777778
707.4717471999999,10.708333333333334
708.3433125000001,17.45138888888889
709.2141572000002,13.25
710.0842813,9.166666666666666
710.9536848,5.291666666666667
711.8223677,3.8125
712.69033,14.097222222222221
713.5575716999999,38.30555555555556
714.4240927999999,52.673611111111114
715.2898933000001,67.75
716.1549732000001,51.74305555555556
717.0193325,29.34722222222222
717.8829712,11.166666666666666
718.7458892999999,1.8611111111111112
719.6080868,2.4791666666666665
720.4695636999999,2.6597222222222223
721.3303200000001,2.576388888888889
722.1903557,2.388888888888889
723.0496708000001,2.2291666666666665
723.9082653,2.298611111111111
724.7661392,2.4444444444444446
725.6232925,2.7708333333333335
726.4797252,3.7569444444444446
727.3354372999999,5.201388888888889
728.1904288000002,6.631944444444445
729.0446997,4.951388888888889
729.8982500000001,2.7430555555555554
730.7510797,4.541666666666667
731.6031888,14.152777777777779
732.4545773,21.6875
733.3052452,22.28472222222222
734.1551925000001,19.208333333333332
735.0044192000001,11.027777777777779
735.8529253,7.645833333333333
736.7007108,13.618055555555555
737.5477757,23.9375
738.39412,25.42361111111111
739.2397437,27.319444444444443
740.0846467999999,22.96527777777778
740.9288293000001,20.333333333333332
741.7722912,21.069444444444443
742.6150325,20.46527777777778
743.4570532,14.430555555555555
744.2983533,6.548611111111111
745.1389327999999,2.9305555555555554
745.9787917,1.4097222222222223
746.81793,1.8402777777777777
747.6563477000001,1.6805555555555556
748.4940448000001,2.236111111111111
749.3310213000001,6.666666666666667
750.1672772000001,14.5
751.0028125,17.229166666666668
751.8376271999999,17.67361111111111
752.6717213,9.76388888888889
753.5050948000002,2.173611111111111
754.3377477,1.5347222222222223
755.1696800000001,1.6041666666666667
756.0008917,1.6319444444444444
756.8313827999999,1.7291666666666667
757.6611532999999,3.6180555555555554
758.4902031999999,5.958333333333333
759.3185325000001,8.625
760.1461412000001,6.548611111111111
760.9730293000001,2.5694444444444446
761.7991968,1.5486111111111112
762.6246437000001,1.5
763.4493699999999,1.5972222222222223
764.2733757,1.5555555555555556
765.0966608,1.5208333333333333
765.9192253000001,1.4791666666666667
766.7410692000001,1.4513888888888888
767.5621925,1.5625
768.3825952000001,1.6666666666666667
769.2022773,1.6736111111111112
770.0212388000001,1.6111111111111112
770.8394797,1.6388888888888888
771.6570000000003,1.6319444444444444
772.4737997000001,1.7986111111111112
773.2898788000001,1.8611111111111112
774.1052373000001,2.0
774.9198752000001,1.9375
775.7337925,1.8333333333333333
