Longitud de onda (nm),Intensidad
740.9288293000001,0.24129188712522034
741.7722912,0.22095458553791875
742.6150325,0.21786816578483242
743.4570532,0.23032407407407413
744.2983533,0.22569444444444445
745.1389327999999,0.203042328042328
745.9787917,0.2029872134038801
746.81793,0.21533289241622572
747.6563477000001,0.21296296296296294
748.4940448000001,0.19874338624338625
749.3310213000001,0.20524691358024694
750.1672772000001,0.21908068783068782
751.0028125,0.2127976190476192
751.8376271999999,0.19235008818342145
752.6717213,0.20138888888888895
753.5050948000002,0.21103395061728406
754.3377477,0.2093253968253969
755.1696800000001,0.19119268077601417
756.0008917,0.19769620811287494
756.8313827999999,0.2078373015873017
757.6611532999999,0.2075066137566137
758.4902031999999,0.19119268077601412
759.3185325000001,0.19543650793650802
760.1461412000001,0.2127425044091711
760.9730293000001,0.20596340388007053
761.7991968,0.18672839506172845
762.6246437000001,0.19538139329805998
763.4493699999999,0.2045304232804233
764.2733757,0.19356261022927682
765.0966608,0.18369708994708991
765.9192253000001,0.19675925925925922
766.7410692000001,0.21847442680776022
767.5621925,0.20552248677248688
768.3825952000001,0.18623236331569665
769.2022773,0.1905864197530864
770.0212388000001,0.20965608465608457
770.8394797,0.20623897707231045
771.6570000000003,0.1828152557319224
772.4737997000001,0.1906415343915345
773.2898788000001,0.2081679894179894
774.1052373000001,0.20761684303350977
774.9198752000001,0.1931216931216931
775.7337925,0.19494047619047616
776.5469892,0.2100970017636684
777.3594652999999,0.2079475308641976
778.1712208,0.19422398589065248
778.9822557000001,0.20254629629629625
779.7925700000002,0.22326940035273368
780.6021637,0.21555335097001754
781.4110368,0.20607363315696645
782.2191893,0.21362433862433866
783.0266212,0.2253637566137566
783.8333325000002,0.224481922398589
784.6393232000001,0.20838844797178122
785.4445933000001,0.20535714285714285
786.2491428,0.21897045855379202
787.0529717000001,0.21919091710758382
787.8560799999999,0.2127425044091711
788.6584677,0.2200727513227513
789.4601348,0.2302138447971781
790.2610813000002,0.2231591710758377
791.0613072000002,0.20728615520282181
791.8608125000002,0.22200176366843039
792.6595972000001,0.23511904761904753
793.4576613,0.2310405643738977
794.2550047999999,0.21996252204585526
795.0516276999998,0.2210097001763667
795.8475300000001,0.24184303350970013
796.6427117000002,0.24244929453262795
797.4371728000002,0.23093033509700178
798.2309133,0.23555996472663143
799.0239332,0.2527557319223987
799.8162325,0.242339065255732
800.6078111999999,0.22911155202821867
801.3986692999998,0.23798500881834214
802.1888068000002,0.2530313051146385
802.9782237000001,0.2422288359788359
803.7669200000001,0.21902557319224
804.5548957,0.22751322751322753
805.3421508,0.24531525573192234
806.1286853,0.24305555555555566
806.9144992,0.23203262786596127
807.6995925000002,0.24018959435626092
808.4839652000002,0.25330687830687826
809.2676173000001,0.24647266313932978
810.0505488,0.22734788359788347
810.8327596999999,0.2312610229276896
811.61425,0.25209435626102294
812.3950197,0.24818121693121686
813.1750687999998,0.22597001763668437
813.9543973000001,0.23506393298059958
814.7330052000001,0.25551146384479706
815.5108925000001,0.25953483245149894
816.2880592,0.2432760141093474
817.0645053,0.2529210758377426
817.8402308000001,0.26763668430335097
818.6152357,0.25909391534391524
819.3895200000001,0.24041005291005293
820.1630837000001,0.24729938271604943
820.9359268,0.26223544973544977
821.7080493,0.25429894179894197
822.4794512,0.23644179894179898
823.2501325,0.24509479717813046
824.0200931999999,0.26791225749559083
824.7893332999998,0.2617394179894179
825.5578528000002,0.2412367724867725
826.3256517000001,0.2496693121693122
827.09273,0.2600308641975307
827.8590877,0.25975529100529093
828.6247248000001,0.24007936507936506
829.3896412999999,0.25033068783068785
830.1538371999999,0.265542328042328
830.9173124999999,0.2609678130511464
831.6800672,0.25479497354497355
832.4421013000002,0.2605268959435626
833.2034148000001,0.2728174603174603
833.9640077,0.26818783068783064
834.7238800000001,0.2522045855379189
835.4830317,0.2621803350970017
836.2414627999998,0.27662037037037057
836.9991733,0.27182539682539675
837.7561632000001,0.2552358906525575
838.5124325,0.2555665784832452
839.2679812,0.276069223985891
840.0228093,0.2748567019400352
840.7769168000001,0.2581018518518519
841.5303037,0.255952380952381
842.2829699999999,0.27799823633156967
843.0349157000002,0.26967592592592593
843.7861408,0.25352733686067014
844.5366453,0.2610780423280423
845.2864292,0.2743606701940035
846.0354925,0.27143959435626114
846.7838352,0.2525903880070546
847.5314572999999,0.26256613756613756
848.2783588000001,0.28880070546737213
849.0245397,0.28384038800705474
849.7700000000001,0.2628968253968254
850.5147397000002,0.2708884479717812
851.2587588,0.2845568783068781
852.0020573,0.28141534391534395
852.7446351999998,0.2648258377425043
853.4864924999998,0.27546296296296297
854.2276292000003,0.28907627865961205
854.9680453000002,0.27673059964726654
855.7077408000001,0.2550705467372134
856.4467157,0.27132936507936506
857.1849699999999,0.2979497354497353
857.9225037,0.2858796296296296
858.6593168,0.259645061728395
859.3954093000001,0.2699514991181658
860.1307812000001,0.28885582010582006
860.8654325000001,0.30120149911816585
861.5993632000001,0.2860449735449736
862.3325733,0.2906194885361552
863.0650628,0.30671296296296297
863.7968317000001,0.2957451499118167
864.52788,0.28869047619047605
865.2582077000001,0.2985559964726633
865.9878148000001,0.31740520282186935
866.7167013,0.3036816578483245
867.4448672,0.29067460317460325
868.1723125,0.2976190476190475
868.8990372,0.3164131393298061
869.6250412999999,0.32115299823633164
870.3503248000001,0.30401234567901225
871.0748877000002,0.2947530864197532
871.7987300000001,0.3132164902998235
872.5218517,0.3174603174603175
873.2442528,0.3055555555555556
873.9659333000001,0.3010912698412698
874.6868931999999,0.31938932980599666
875.4071324999999,0.31079144620811283
876.1266512000001,0.2961309523809524
876.8454493,0.30307539682539686
877.5635268000002,0.3237985008818344
878.2808837000001,0.3254519400352733
878.99752,0.30373677248677233
879.7134357000001,0.30963403880070556
880.4286308,0.32749118165784835
881.1431053000002,0.3320656966490299
881.8568592,0.31867283950617287
882.5698925,0.31883818342151676
883.2822052,0.32886904761904767
883.9937973,0.3302469135802469
884.7046687999999,0.32203483245149916
885.4148197000001,0.32423941798941786
886.12425,0.3483796296296295
886.8329597000001,0.3435295414462081
887.5409488000001,0.3231371252204586
888.2482173,0.3239638447971781
888.9547652,0.34645061728395055
889.6605925,0.3563161375661375
890.3656992,0.3343805114638448
891.0700853,0.33201058201058203
891.7737508000001,0.34242724867724866
892.4766957,0.34424603174603163
893.17892,0.34518298059964725
893.8804237,0.34297839506172856
894.5812068000001,0.3578042328042329
895.2812693,0.3577491181657847
895.9806112,0.33730158730158727
896.6792325,0.34319885361552016
897.3771332000002,0.36656746031746035
898.0743133000002,0.36177248677248663
898.7707728000001,0.3481591710758378
899.4665117000001,0.33939594356261016
900.16153,0.35113536155202824
900.8558276999998,0.36017416225749577
901.5494047999999,0.3446869488536158
902.2422613000002,0.339781746031746
902.9343972,0.35510361552028225
903.6258125,0.3648037918871251
904.3165072,0.35642636684303347
905.0064813,0.35543430335097015
905.6957348,0.3662367724867722
906.3842676999999,0.36849647266313945
907.07208,0.3555996472663141
907.7591717000001,0.3585207231040564
908.4455428000002,0.37406305114638433
909.1311933000001,0.3655753968253968
909.8161232000001,0.35477292768959423
910.5003324999999,0.3554343033509702
911.1838211999999,0.3700396825396827
911.8665892999999,0.3622134038800704
912.5486367999998,0.34424603174603163
913.2299637000002,0.3476631393298061
913.9105700000001,0.36392195767195773
914.5904557,0.3676697530864197
915.2696208000001,0.3581900352733686
915.9480652999999,0.35097001763668423
916.6257892,0.3585758377425043
917.3027925,0.3715828924162256
917.9790752,0.36188271604938277
918.6546373000002,0.36011904761904745
919.3294788,0.37577160493827166
920.0035997000001,0.3755511463844798
920.677,0.35664682539682535
921.3496796999999,0.370866402116402
922.0216388,0.38778659611992966
922.6928772999999,0.37946428571428564
923.3633952000001,0.36017416225749554
924.0331925000002,0.36094576719576704
924.7022692000002,0.37830687830687837
925.3706253000001,0.3834876543209876
926.0382608000001,0.3624338624338622
926.7051757,0.363646384479718
927.37137,0.37698412698412687
928.0368437000001,0.38244047619047616
928.7015968000002,0.3694885361552029
929.3656293,0.36943342151675485
930.0289412000001,0.3824404761904762
930.6915325000001,0.388668430335097
931.3534031999999,0.3701499118165784
932.0145532999999,0.37274029982363327
932.6749827999998,0.3838183421516753
933.3346917,0.3915895061728394
933.9936800000002,0.37533068783068796
934.6519477,0.3796847442680777
935.3094947999999,0.39048721340388004
935.9663213,0.39566798941798953
936.6224272000001,0.3870149911816578
937.2778124999999,0.3838183421516754
937.9324772000001,0.4023919753086423
938.5864213000001,0.39599867724867716
939.2396448000001,0.381062610229277
939.8921477,0.3749448853615523
940.5439299999999,0.40139991181657847
941.1949917000001,0.40266754850088177
941.8453327999999,0.38784171075837737
942.4949533,0.3911485890652556
943.1438532000001,0.4061397707231042
943.7920325000001,0.4122574955908287
944.4394912000001,0.3913139329805998
945.0862293000001,0.38982583774250446
945.7322467999999,0.4082892416225752
946.3775437,0.40746252204585526
947.02212,0.39478615520282195
947.6659757000001,0.4036044973544972
948.3091108,0.4104938271604937
948.9515253000001,0.4083443562610228
949.5932192000001,0.39192019400352757
950.2341925,0.40338403880070545
950.8744452,0.4219576719576721
951.5139773,0.42173721340388004
952.1527887999999,0.4118165784832452
952.7908797000001,0.4079585537918869
953.42825,0.41286375661375674
954.0648997,0.4228946208112876
954.7008288000001,0.3935736331569665
955.3360372999999,0.39219576719576715
955.9705252,0.4224537037037038
956.6042924999998,0.42939814814814814
957.2373392000001,0.41308421516754845
957.8696653000001,0.40757275132275106
958.5012708,0.4362874779541447
959.1321557,0.4379409171075838
959.7623199999999,0.41694223985890644
960.3917637000001,0.42322530864197544
961.0204868,0.4425705467372135
961.6484892999998,0.4397597001763669
962.2757712000001,0.42322530864197533
962.9023325000002,0.41534391534391524
963.5281732,0.4297839506172842
964.1532933,0.43816137566137575
964.7776928,0.427524250440917
965.4013716999999,0.42961860670193996
966.0243299999998,0.4438381834215168
966.6465677000002,0.4334215167548504
967.2680848000001,0.4152336860670193
967.8888813,0.41413139329806004
968.5089572,0.43083112874779544
969.1283125000001,0.4382164902998235
969.7469471999999,0.42394179894179923
970.3648612999999,0.42669753086419737
970.9820547999999,0.43915343915343924
971.5985277000001,0.44290123456790115
972.21428,0.43799603174603197
972.8293117,0.4349096119929453
973.4436228000001,0.4496252204585536
974.0572133,0.45596340388007073
974.6700832,0.42807539682539697
975.2822324999999,0.4351851851851849
975.8936612000001,0.454640652557319
976.5043693000001,0.4454916225749559
977.1143568000001,0.4248787477954143
977.7236237000001,0.43154761904761907
978.33217,0.44020061728395055
978.9399956999999,0.45116843033509696
979.5471008000001,0.4332010582010582
980.1534852999999,0.4333112874779542
980.7591492000003,0.44835758377425045
981.3640925000001,0.44615299823633164
981.9683152000001,0.4387676366843034
982.5718173000001,0.443562610229277
983.1745987999999,0.45855379188712525
983.7766597000001,0.4533179012345681
984.3779999999998,0.4335868606701941
984.9786197000002,0.4393738977072309
985.5785188000001,0.4558531746031746
986.1776973000002,0.455136684303351
986.7761552000001,0.4351851851851854
987.3738924999999,0.4351300705467369
987.9709091999999,0.4492394179894181
988.5672053,0.45789241622574955
989.1627808,0.43645282186948836
989.7576357000002,0.4440035273368605
990.3517700000001,0.4603725749559082
990.9451837,0.4596560846560846
991.5378768000002,0.4533730158730157
992.1298493,0.44896384479717805
992.7211011999999,0.45893959435626097
993.3116325,0.45089285714285704
993.9014432,0.44389329805996475
994.4905333000003,0.44174382716049376
995.0789028,0.46571869488536155
995.6665517,0.4744268077601411
996.25348,0.45899470899470923
996.8396877000001,0.4652777777777778
997.4251747999998,0.4816468253968254
998.0099412999999,0.476576278659612
998.5939872,0.462852733686067
999.1773125000001,0.46555335097001754
999.7599172000001,0.4890873015873014
1000.3418013000002,0.4932760141093472
1000.9229648000002,0.4721671075837741
1001.5034077000001,0.47850529100529104
1002.0831300000001,0.49988977072310414
1002.6621317,0.4807098765432098
1003.2404128000002,0.47613536155202835
1003.8179733000001,0.48715828924162247
1004.3948132000002,0.5030313051146384
1004.9709325,0.4952601410934743
1005.5463312,0.48065476190476175
1006.1210093000001,0.48219797178130497
1006.6949667999999,0.49669312169312146
1007.2682037000001,0.4992283950617284
1007.8407200000003,0.48881172839506176
1008.4125157,0.48837081128747806
1008.9835908000001,0.4987874779541445
1009.5539453,0.4967482363315699
1010.1235791999999,0.48302469135802467
1010.6924925,0.4820326278659613
1011.2606852,0.4996693121693122
1011.8281573,0.5063381834215167
1012.3949088,0.49217372134038806
1012.9609397,0.49448853615520294
1013.52625,0.5067239858906525
1014.0908397,0.5083223104056436
1014.6547087999999,0.5001653439153437
1015.2178573,0.5111331569664904
1015.7802852000001,0.5246913580246914
1016.3419925000002,0.5125110229276896
1016.9029792000002,0.49652777777777773
1017.4632453,0.4945987654320986
1018.0227908,0.5108024691358023
1018.5816157,0.5117945326278659
1019.13972,0.4906305114638448
1019.6971037,0.5041335978835977
1020.2537668000001,0.5181327160493827
1020.8097093000002,0.5145502645502644
1021.3649312000001,0.49751984126984133
1021.9194325,0.5122905643738977
1022.4732132,0.517581569664903
1023.0262733000001,0.5130621693121691
1023.5786128000001,0.5039131393298059
1024.1302317,0.5041335978835979
1024.68113,0.5180224867724867
1025.2313077,0.5097001763668428
1025.7807647999998,0.4947641093474425
1026.3295013000002,0.4961970899470901
1026.8775172,0.5259589947089947
1027.4248125,0.5353284832451498
1027.9713871999998,0.5034722222222222
1028.5172413,0.4995590828924161
1029.0623748000003,0.517305996472663
1029.6067877,0.5261794532627867
