Longitud de onda (nm),Intensidad
778.9822557000001,2.1597222222222223
779.7925700000002,2.1666666666666665
780.6021637,2.0902777777777777
781.4110368,2.076388888888889
782.2191893,2.1041666666666665
783.0266212,2.0694444444444446
783.8333325000002,2.076388888888889
784.6393232000001,2.0416666666666665
785.4445933000001,1.9791666666666667
786.2491428,1.8680555555555556
787.0529717000001,1.8194444444444444
787.8560799999999,1.8819444444444444
788.6584677,1.8194444444444444
789.4601348,1.8402777777777777
790.2610813000002,1.8888888888888888
791.0613072000002,1.8819444444444444
791.8608125000002,1.8055555555555556
792.6595972000001,1.7986111111111112
793.4576613,1.7986111111111112
794.2550047999999,1.8402777777777777
795.0516276999998,1.9305555555555556
795.8475300000001,1.8958333333333333
796.6427117000002,1.875
797.4371728000002,1.8680555555555556
798.2309133,1.7986111111111112
799.0239332,1.8055555555555556
799.8162325,1.9027777777777777
800.6078111999999,1.9930555555555556
801.3986692999998,1.9236111111111112
802.1888068000002,1.9166666666666667
802.9782237000001,1.9027777777777777
803.7669200000001,1.9097222222222223
804.5548957,1.9444444444444444
805.3421508,1.9930555555555556
806.1286853,2.0833333333333335
806.9144992,2.111111111111111
807.6995925000002,2.111111111111111
808.4839652000002,2.1041666666666665
809.2676173000001,2.0972222222222223
810.0505488,2.2291666666666665
810.8327596999999,2.3055555555555554
811.61425,2.298611111111111
812.3950197,2.3402777777777777
813.1750687999998,2.3958333333333335
813.9543973000001,2.5
814.7330052000001,2.5069444444444446
815.5108925000001,2.611111111111111
816.2880592,2.6666666666666665
817.0645053,2.701388888888889
817.8402308000001,2.7430555555555554
818.6152357,2.861111111111111
819.3895200000001,2.9097222222222223
820.1630837000001,2.9444444444444446
820.9359268,2.875
821.7080493,2.9444444444444446
822.4794512,3.1875
823.2501325,3.2916666666666665
824.0200931999999,3.2847222222222223
824.7893332999998,3.326388888888889
825.5578528000002,3.3402777777777777
826.3256517000001,3.5972222222222223
827.09273,3.7916666666666665
827.8590877,3.8472222222222223
828.6247248000001,3.8541666666666665
829.3896412999999,4.347222222222222
830.1538371999999,4.444444444444445
830.9173124999999,4.506944444444445
831.6800672,4.611111111111111
832.4421013000002,4.652777777777778
833.2034148000001,4.819444444444445
833.9640077,5.090277777777778
834.7238800000001,5.215277777777778
835.4830317,5.381944444444445
836.2414627999998,5.756944444444445
836.9991733,5.770833333333333
837.7561632000001,6.090277777777778
838.5124325,6.381944444444445
839.2679812,6.451388888888889
840.0228093,6.506944444444445
840.7769168000001,6.680555555555555
841.5303037,6.819444444444445
842.2829699999999,6.840277777777778
843.0349157000002,6.875
843.7861408,6.861111111111111
844.5366453,6.847222222222222
845.2864292,6.805555555555555
846.0354925,6.875
846.7838352,6.979166666666667
847.5314572999999,6.951388888888889
848.2783588000001,6.881944444444445
849.0245397,6.847222222222222
849.7700000000001,6.8125
850.5147397000002,6.833333333333333
851.2587588,6.819444444444445
852.0020573,6.75
852.7446351999998,6.666666666666667
853.4864924999998,6.666666666666667
854.2276292000003,6.4375
854.9680453000002,6.180555555555555
855.7077408000001,6.048611111111111
856.4467157,5.791666666666667
857.1849699999999,5.5
857.9225037,5.104166666666667
858.6593168,4.979166666666667
859.3954093000001,4.847222222222222
860.1307812000001,4.402777777777778
860.8654325000001,4.333333333333333
861.5993632000001,4.159722222222222
862.3325733,4.118055555555555
863.0650628,3.7847222222222223
863.7968317000001,3.625
864.52788,3.4791666666666665
865.2582077000001,3.1805555555555554
865.9878148000001,3.1041666666666665
866.7167013,3.0902777777777777
867.4448672,2.861111111111111
868.1723125,2.576388888888889
868.8990372,2.5694444444444446
869.6250412999999,2.4652777777777777
870.3503248000001,2.3958333333333335
871.0748877000002,2.486111111111111
871.7987300000001,2.3333333333333335
872.5218517,2.0347222222222223
873.2442528,1.9305555555555556
873.9659333000001,1.8333333333333333
874.6868931999999,1.9097222222222223
875.4071324999999,1.9166666666666667
876.1266512000001,1.9236111111111112
876.8454493,1.8055555555555556
877.5635268000002,1.4652777777777777
878.2808837000001,1.4097222222222223
878.99752,1.3402777777777777
879.7134357000001,1.3055555555555556
880.4286308,1.3194444444444444
881.1431053000002,1.3055555555555556
881.8568592,1.1805555555555556
882.5698925,1.1180555555555556
883.2822052,0.9791666666666666
883.9937973,0.9513888888888888
884.7046687999999,0.9861111111111112
885.4148197000001,0.9652777777777778
886.12425,0.9375
886.8329597000001,0.9027777777777778
887.5409488000001,0.8333333333333334
888.2482173,0.8263888888888888
888.9547652,0.8055555555555556
889.6605925,0.8680555555555556
890.3656992,0.8611111111111112
891.0700853,0.8402777777777778
891.7737508000001,0.7361111111111112
892.4766957,0.7916666666666666
893.17892,0.8819444444444444
893.8804237,0.8333333333333334
894.5812068000001,0.8055555555555556
895.2812693,0.8194444444444444
895.9806112,0.8125
896.6792325,0.8125
897.3771332000002,0.8680555555555556
898.0743133000002,0.7986111111111112
898.7707728000001,0.75
899.4665117000001,0.5902777777777778
900.16153,0.6111111111111112
900.8558276999998,0.6458333333333334
901.5494047999999,0.5972222222222222
902.2422613000002,0.5902777777777778
902.9343972,0.5416666666666666
903.6258125,0.5555555555555556
904.3165072,0.5972222222222222
905.0064813,0.6666666666666666
905.6957348,0.6458333333333334
906.3842676999999,0.6111111111111112
907.07208,0.6180555555555556
907.7591717000001,0.6458333333333334
908.4455428000002,0.75
909.1311933000001,0.7916666666666666
909.8161232000001,0.6458333333333334
910.5003324999999,0.6875
911.1838211999999,0.7638888888888888
911.8665892999999,0.8611111111111112
912.5486367999998,0.8402777777777778
913.2299637000002,0.6458333333333334
913.9105700000001,0.6319444444444444
914.5904557,0.6666666666666666
915.2696208000001,0.5277777777777778
915.9480652999999,0.5208333333333334
916.6257892,0.5208333333333334
917.3027925,0.5902777777777778
917.9790752,0.6180555555555556
918.6546373000002,0.5763888888888888
919.3294788,0.5972222222222222
920.0035997000001,0.5416666666666666
920.677,0.5763888888888888
921.3496796999999,0.5972222222222222
922.0216388,0.6666666666666666
922.6928772999999,0.6180555555555556
923.3633952000001,0.5625
924.0331925000002,0.5416666666666666
924.7022692000002,0.7569444444444444
925.3706253000001,0.7708333333333334
926.0382608000001,0.6180555555555556
926.7051757,0.5763888888888888
927.37137,0.7291666666666666
928.0368437000001,0.7152777777777778
928.7015968000002,0.6527777777777778
929.3656293,0.6527777777777778
930.0289412000001,0.5416666666666666
930.6915325000001,0.6319444444444444
931.3534031999999,0.7083333333333334
932.0145532999999,0.7013888888888888
932.6749827999998,0.7361111111111112
933.3346917,0.6875
933.9936800000002,0.6736111111111112
934.6519477,0.7361111111111112
935.3094947999999,0.7916666666666666
935.9663213,0.75
936.6224272000001,0.6597222222222222
937.2778124999999,0.625
937.9324772000001,0.7152777777777778
938.5864213000001,0.7777777777777778
939.2396448000001,0.6736111111111112
939.8921477,0.5555555555555556
940.5439299999999,0.4791666666666667
941.1949917000001,0.5833333333333334
941.8453327999999,0.6666666666666666
942.4949533,0.6597222222222222
943.1438532000001,0.6944444444444444
943.7920325000001,0.6527777777777778
944.4394912000001,0.6111111111111112
945.0862293000001,0.6458333333333334
945.7322467999999,0.7708333333333334
946.3775437,0.7222222222222222
947.02212,0.6736111111111112
947.6659757000001,0.625
948.3091108,0.5694444444444444
948.9515253000001,0.4861111111111111
949.5932192000001,0.5277777777777778
950.2341925,0.5625
950.8744452,0.6111111111111112
951.5139773,0.5347222222222222
952.1527887999999,0.4583333333333333
952.7908797000001,0.5555555555555556
953.42825,0.6041666666666666
954.0648997,0.5555555555555556
954.7008288000001,0.5694444444444444
955.3360372999999,0.6041666666666666
955.9705252,0.5902777777777778
956.6042924999998,0.5347222222222222
957.2373392000001,0.4791666666666667
957.8696653000001,0.5486111111111112
958.5012708,0.5416666666666666
959.1321557,0.6527777777777778
959.7623199999999,0.5972222222222222
960.3917637000001,0.5625
961.0204868,0.5069444444444444
961.6484892999998,0.4930555555555556
962.2757712000001,0.4930555555555556
962.9023325000002,0.6111111111111112
963.5281732,0.6736111111111112
964.1532933,0.5208333333333334
964.7776928,0.5555555555555556
965.4013716999999,0.5625
966.0243299999998,0.7013888888888888
966.6465677000002,0.6736111111111112
967.2680848000001,0.5833333333333334
967.8888813,0.4652777777777778
968.5089572,0.5208333333333334
969.1283125000001,0.6180555555555556
969.7469471999999,0.5555555555555556
970.3648612999999,0.4791666666666667
970.9820547999999,0.4166666666666667
971.5985277000001,0.4722222222222222
972.21428,0.5
972.8293117,0.4652777777777778
973.4436228000001,0.4652777777777778
974.0572133,0.3958333333333333
974.6700832,0.3680555555555556
975.2822324999999,0.3402777777777778
975.8936612000001,0.5
976.5043693000001,0.4652777777777778
977.1143568000001,0.3472222222222222
977.7236237000001,0.3402777777777778
978.33217,0.4583333333333333
978.9399956999999,0.5
979.5471008000001,0.4583333333333333
980.1534852999999,0.4027777777777778
980.7591492000003,0.3888888888888889
981.3640925000001,0.3888888888888889
981.9683152000001,0.375
982.5718173000001,0.3472222222222222
983.1745987999999,0.2916666666666667
983.7766597000001,0.3541666666666667
984.3779999999998,0.3402777777777778
984.9786197000002,0.2986111111111111
985.5785188000001,0.3263888888888889
986.1776973000002,0.3194444444444444
986.7761552000001,0.3263888888888889
987.3738924999999,0.3819444444444444
987.9709091999999,0.4722222222222222
988.5672053,0.4166666666666667
989.1627808,0.3402777777777778
989.7576357000002,0.3333333333333333
990.3517700000001,0.3888888888888889
990.9451837,0.3472222222222222
991.5378768000002,0.24305555555555555
992.1298493,0.2777777777777778
992.7211011999999,0.3958333333333333
993.3116325,0.4791666666666667
993.9014432,0.375
994.4905333000003,0.2569444444444444
995.0789028,0.3680555555555556
995.6665517,0.3333333333333333
996.25348,0.3541666666666667
996.8396877000001,0.3472222222222222
997.4251747999998,0.4375
998.0099412999999,0.4027777777777778
998.5939872,0.3680555555555556
999.1773125000001,0.3680555555555556
999.7599172000001,0.4375
1000.3418013000002,0.5138888888888888
1000.9229648000002,0.4930555555555556
1001.5034077000001,0.3958333333333333
1002.0831300000001,0.2986111111111111
1002.6621317,0.4027777777777778
1003.2404128000002,0.3958333333333333
1003.8179733000001,0.4583333333333333
1004.3948132000002,0.3958333333333333
1004.9709325,0.3333333333333333
1005.5463312,0.3888888888888889
1006.1210093000001,0.4791666666666667
1006.6949667999999,0.5625
1007.2682037000001,0.5277777777777778
1007.8407200000003,0.4791666666666667
1008.4125157,0.4513888888888889
1008.9835908000001,0.4652777777777778
1009.5539453,0.4166666666666667
1010.1235791999999,0.4305555555555556
1010.6924925,0.4583333333333333
1011.2606852,0.5486111111111112
1011.8281573,0.625
1012.3949088,0.625
1012.9609397,0.625
1013.52625,0.6111111111111112
1014.0908397,0.6597222222222222
1014.6547087999999,0.6319444444444444
1015.2178573,0.6319444444444444
1015.7802852000001,0.6180555555555556
1016.3419925000002,0.5208333333333334
1016.9029792000002,0.5208333333333334
1017.4632453,0.5833333333333334
1018.0227908,0.7430555555555556
1018.5816157,0.7152777777777778
1019.13972,0.7083333333333334
1019.6971037,0.6875
1020.2537668000001,0.7430555555555556
1020.8097093000002,0.6180555555555556
1021.3649312000001,0.5208333333333334
1021.9194325,0.5277777777777778
1022.4732132,0.5555555555555556
1023.0262733000001,0.7013888888888888
1023.5786128000001,0.6805555555555556
1024.1302317,0.6319444444444444
1024.68113,0.625
1025.2313077,0.5972222222222222
1025.7807647999998,0.625
1026.3295013000002,0.6388888888888888
1026.8775172,0.6666666666666666
1027.4248125,0.7291666666666666
1027.9713871999998,0.6944444444444444
1028.5172413,0.6736111111111112
1029.0623748000003,0.6180555555555556
1029.6067877,0.5902777777777778
