Longitud de onda (nm),Intensidad
760.1461412000001,3.1300925925925926
760.9730293000001,1.6930555555555555
761.7991968,1.3125
762.6246437000001,1.2870370370370372
763.4493699999999,1.2972222222222218
764.2733757,1.3189814814814818
765.0966608,1.299074074074074
765.9192253000001,1.288425925925926
766.7410692000001,1.3125
767.5621925,1.3296296296296295
768.3825952000001,1.3560185185185183
769.2022773,1.3694444444444442
770.0212388000001,1.3763888888888889
770.8394797,1.3902777777777782
771.6570000000003,1.3949074074074075
772.4737997000001,1.4611111111111112
773.2898788000001,1.5004629629629629
774.1052373000001,1.5430555555555556
774.9198752000001,1.5578703703703707
775.7337925,1.6064814814814814
776.5469892,2.0791666666666666
777.3594652999999,3.213425925925926
778.1712208,5.477777777777777
778.9822557000001,6.398148148148149
779.7925700000002,5.844444444444444
780.6021637,4.322222222222223
781.4110368,2.4458333333333333
782.2191893,2.2615740740740744
783.0266212,2.965740740740741
783.8333325000002,4.251851851851852
784.6393232000001,4.838888888888889
785.4445933000001,4.61712962962963
786.2491428,3.3185185185185184
787.0529717000001,2.308333333333334
787.8560799999999,2.239351851851852
788.6584677,2.2287037037037036
789.4601348,2.56712962962963
790.2610813000002,3.8810185185185184
791.0613072000002,6.04537037037037
791.8608125000002,11.084722222222222
792.6595972000001,17.458333333333332
793.4576613,21.437962962962963
794.2550047999999,22.225462962962965
795.0516276999998,18.32777777777778
795.8475300000001,9.924537037037036
796.6427117000002,3.1412037037037033
797.4371728000002,2.469444444444444
798.2309133,2.379166666666666
799.0239332,2.287037037037037
799.8162325,2.266666666666667
800.6078111999999,2.24537037037037
801.3986692999998,2.230555555555555
802.1888068000002,2.244444444444445
802.9782237000001,2.251851851851852
803.7669200000001,2.2953703703703705
804.5548957,2.3296296296296295
805.3421508,2.654166666666667
806.1286853,3.464351851851852
806.9144992,4.235648148148148
807.6995925000002,4.3754629629629616
808.4839652000002,4.439814814814814
809.2676173000001,4.4981481481481485
810.0505488,4.570370370370371
810.8327596999999,4.541203703703704
811.61425,3.9166666666666665
812.3950197,3.099537037037037
813.1750687999998,2.8773148148148144
813.9543973000001,3.5393518518518525
814.7330052000001,5.6537037037037035
815.5108925000001,8.667129629629631
816.2880592,12.935648148148148
817.0645053,14.876851851851853
817.8402308000001,14.027314814814815
818.6152357,11.91111111111111
819.3895200000001,8.76435185185185
820.1630837000001,7.3277777777777775
820.9359268,7.161111111111111
821.7080493,6.096296296296294
822.4794512,4.574537037037037
823.2501325,3.047222222222222
824.0200931999999,2.719444444444444
824.7893332999998,3.1402777777777775
825.5578528000002,3.986111111111111
826.3256517000001,5.999537037037036
827.09273,7.200925925925925
827.8590877,7.214351851851851
828.6247248000001,6.673148148148148
829.3896412999999,4.800462962962962
830.1538371999999,3.017592592592593
830.9173124999999,2.283333333333333
831.6800672,2.1643518518518516
832.4421013000002,2.028703703703704
833.2034148000001,1.9810185185185183
833.9640077,1.99212962962963
834.7238800000001,2.0083333333333333
835.4830317,2.002314814814815
836.2414627999998,1.9726851851851852
836.9991733,1.9425925925925926
837.7561632000001,1.9541666666666666
838.5124325,2.090740740740741
839.2679812,2.285648148148148
840.0228093,2.3546296296296294
840.7769168000001,2.3587962962962967
841.5303037,2.244444444444445
842.2829699999999,2.080092592592593
843.0349157000002,1.9185185185185183
843.7861408,1.7865740740740736
844.5366453,1.6212962962962965
845.2864292,1.5500000000000003
846.0354925,1.5083333333333335
846.7838352,1.4569444444444446
847.5314572999999,1.461111111111111
848.2783588000001,1.4712962962962963
849.0245397,1.485648148148148
849.7700000000001,1.4833333333333334
850.5147397000002,1.6726851851851854
851.2587588,1.9074074074074072
852.0020573,1.9449074074074073
852.7446351999998,1.9180555555555556
853.4864924999998,1.675
854.2276292000003,1.3981481481481484
854.9680453000002,1.2814814814814814
855.7077408000001,1.2421296296296294
856.4467157,1.2185185185185188
857.1849699999999,1.238425925925926
857.9225037,1.2527777777777775
858.6593168,1.2435185185185185
859.3954093000001,1.2217592592592592
860.1307812000001,1.2092592592592595
860.8654325000001,1.165740740740741
861.5993632000001,1.1083333333333336
862.3325733,1.0833333333333333
863.0650628,1.060648148148148
863.7968317000001,1.0509259259259263
864.52788,1.0347222222222223
865.2582077000001,1.0180555555555555
865.9878148000001,0.998611111111111
866.7167013,0.9648148148148149
867.4448672,0.937962962962963
868.1723125,0.9402777777777778
868.8990372,0.9513888888888888
869.6250412999999,0.9578703703703704
870.3503248000001,0.9402777777777777
871.0748877000002,0.9259259259259259
871.7987300000001,0.9254629629629628
872.5218517,0.9310185185185186
873.2442528,0.9273148148148148
873.9659333000001,0.9208333333333333
874.6868931999999,0.913888888888889
875.4071324999999,0.9180555555555556
876.1266512000001,0.9324074074074072
876.8454493,0.9217592592592593
877.5635268000002,0.9157407407407409
878.2808837000001,0.9180555555555554
878.99752,0.9134259259259259
879.7134357000001,0.9023148148148147
880.4286308,0.9337962962962962
881.1431053000002,0.9476851851851851
881.8568592,0.913425925925926
882.5698925,0.9185185185185184
883.2822052,0.9175925925925927
883.9937973,0.9296296296296295
884.7046687999999,0.9231481481481482
885.4148197000001,0.9175925925925927
886.12425,0.9148148148148147
886.8329597000001,0.9180555555555554
887.5409488000001,0.9175925925925925
888.2482173,0.9087962962962961
888.9547652,0.9166666666666667
889.6605925,0.9162037037037035
890.3656992,0.9115740740740742
891.0700853,0.9152777777777776
891.7737508000001,0.9273148148148149
892.4766957,0.9194444444444444
893.17892,0.9050925925925927
893.8804237,0.9050925925925928
894.5812068000001,0.9347222222222219
895.2812693,0.9356481481481482
895.9806112,0.9083333333333332
896.6792325,0.8851851851851851
897.3771332000002,0.8953703703703703
898.0743133000002,0.901851851851852
898.7707728000001,0.9097222222222222
899.4665117000001,0.8842592592592594
900.16153,0.8967592592592591
900.8558276999998,0.8912037037037036
901.5494047999999,0.8703703703703705
902.2422613000002,0.8907407407407407
902.9343972,0.9101851851851852
903.6258125,0.9166666666666666
904.3165072,0.8981481481481483
905.0064813,0.889351851851852
905.6957348,0.897222222222222
906.3842676999999,0.9175925925925926
907.07208,0.8912037037037037
907.7591717000001,0.8652777777777776
908.4455428000002,0.8949074074074074
909.1311933000001,0.9092592592592592
909.8161232000001,0.8828703703703703
910.5003324999999,0.850462962962963
911.1838211999999,0.8712962962962962
911.8665892999999,0.8763888888888889
912.5486367999998,0.8629629629629629
913.2299637000002,0.8819444444444443
913.9105700000001,0.8912037037037037
914.5904557,0.8787037037037035
915.2696208000001,0.8527777777777779
915.9480652999999,0.8740740740740739
916.6257892,0.8972222222222224
917.3027925,0.9000000000000001
917.9790752,0.8814814814814813
918.6546373000002,0.8611111111111112
919.3294788,0.8967592592592593
920.0035997000001,0.9115740740740743
920.677,0.8972222222222223
921.3496796999999,0.901388888888889
922.0216388,0.912962962962963
922.6928772999999,0.9060185185185186
923.3633952000001,0.8939814814814817
924.0331925000002,0.8810185185185185
924.7022692000002,0.9013888888888889
925.3706253000001,0.9060185185185183
926.0382608000001,0.8898148148148146
926.7051757,0.8898148148148147
927.37137,0.8949074074074074
928.0368437000001,0.9046296296296297
928.7015968000002,0.8805555555555554
929.3656293,0.8824074074074074
930.0289412000001,0.8907407407407406
930.6915325000001,0.8907407407407407
931.3534031999999,0.8837962962962962
932.0145532999999,0.9032407407407408
932.6749827999998,0.9055555555555556
933.3346917,0.9226851851851852
933.9936800000002,0.9199074074074074
934.6519477,0.8986111111111109
935.3094947999999,0.9046296296296297
935.9663213,0.9152777777777779
936.6224272000001,0.9175925925925926
937.2778124999999,0.888888888888889
937.9324772000001,0.8962962962962965
938.5864213000001,0.9050925925925927
939.2396448000001,0.9078703703703704
939.8921477,0.8944444444444444
940.5439299999999,0.9125000000000001
941.1949917000001,0.9157407407407409
941.8453327999999,0.8925925925925926
942.4949533,0.8953703703703704
943.1438532000001,0.9148148148148147
943.7920325000001,0.9101851851851851
944.4394912000001,0.8865740740740742
945.0862293000001,0.8962962962962961
945.7322467999999,0.8986111111111111
946.3775437,0.9143518518518519
947.02212,0.9134259259259259
947.6659757000001,0.8953703703703704
948.3091108,0.9115740740740742
948.9515253000001,0.9166666666666665
949.5932192000001,0.9027777777777776
950.2341925,0.924537037037037
950.8744452,0.912037037037037
951.5139773,0.9148148148148147
952.1527887999999,0.9032407407407408
952.7908797000001,0.9009259259259259
953.42825,0.9129629629629629
954.0648997,0.9097222222222221
954.7008288000001,0.8851851851851851
955.3360372999999,0.8712962962962963
955.9705252,0.8861111111111112
956.6042924999998,0.9106481481481481
957.2373392000001,0.8958333333333334
957.8696653000001,0.8907407407407407
958.5012708,0.9060185185185186
959.1321557,0.8921296296296296
959.7623199999999,0.9018518518518519
960.3917637000001,0.8962962962962961
961.0204868,0.9037037037037038
961.6484892999998,0.9125000000000001
962.2757712000001,0.899074074074074
962.9023325000002,0.9092592592592593
963.5281732,0.9037037037037037
964.1532933,0.9282407407407408
964.7776928,0.9217592592592594
965.4013716999999,0.900462962962963
966.0243299999998,0.9083333333333334
966.6465677000002,0.913888888888889
967.2680848000001,0.9125
967.8888813,0.8995370370370371
968.5089572,0.9101851851851853
969.1283125000001,0.8981481481481483
969.7469471999999,0.8837962962962964
970.3648612999999,0.9111111111111111
970.9820547999999,0.9212962962962962
971.5985277000001,0.9171296296296296
972.21428,0.9152777777777777
972.8293117,0.8800925925925926
973.4436228000001,0.9050925925925924
974.0572133,0.9078703703703704
974.6700832,0.9180555555555556
975.2822324999999,0.913425925925926
975.8936612000001,0.9041666666666667
976.5043693000001,0.9152777777777777
977.1143568000001,0.9087962962962963
977.7236237000001,0.8898148148148147
978.33217,0.913425925925926
978.9399956999999,0.9138888888888889
979.5471008000001,0.9055555555555556
980.1534852999999,0.9027777777777779
980.7591492000003,0.9185185185185187
981.3640925000001,0.9333333333333333
981.9683152000001,0.925925925925926
982.5718173000001,0.9291666666666666
983.1745987999999,0.9472222222222223
983.7766597000001,0.949537037037037
984.3779999999998,0.924074074074074
984.9786197000002,0.9162037037037037
985.5785188000001,0.9319444444444446
986.1776973000002,0.9351851851851852
986.7761552000001,0.9162037037037037
987.3738924999999,0.9152777777777776
987.9709091999999,0.9217592592592592
988.5672053,0.9324074074074074
989.1627808,0.9101851851851854
989.7576357000002,0.8907407407407407
990.3517700000001,0.9157407407407409
990.9451837,0.9212962962962962
991.5378768000002,0.9217592592592593
992.1298493,0.9240740740740739
992.7211011999999,0.9083333333333333
993.3116325,0.913425925925926
993.9014432,0.9212962962962963
994.4905333000003,0.9125
995.0789028,0.9217592592592592
995.6665517,0.9245370370370369
996.25348,0.9273148148148146
996.8396877000001,0.9148148148148149
997.4251747999998,0.9171296296296296
998.0099412999999,0.9361111111111112
998.5939872,0.9212962962962962
999.1773125000001,0.9194444444444444
999.7599172000001,0.9185185185185187
1000.3418013000002,0.9287037037037037
1000.9229648000002,0.9115740740740743
1001.5034077000001,0.8875000000000001
1002.0831300000001,0.9282407407407407
1002.6621317,0.923611111111111
1003.2404128000002,0.8972222222222223
1003.8179733000001,0.888425925925926
1004.3948132000002,0.8912037037037038
1004.9709325,0.9152777777777777
1005.5463312,0.9041666666666668
1006.1210093000001,0.8935185185185187
1006.6949667999999,0.912037037037037
1007.2682037000001,0.9074074074074076
1007.8407200000003,0.8861111111111112
1008.4125157,0.9037037037037037
1008.9835908000001,0.9249999999999999
1009.5539453,0.9152777777777779
1010.1235791999999,0.8819444444444443
1010.6924925,0.8967592592592593
1011.2606852,0.9398148148148148
1011.8281573,0.9203703703703704
1012.3949088,0.8999999999999998
1012.9609397,0.900462962962963
1013.52625,0.913888888888889
1014.0908397,0.9370370370370369
1014.6547087999999,0.9254629629629629
1015.2178573,0.9078703703703705
1015.7802852000001,0.9157407407407409
1016.3419925000002,0.9240740740740742
1016.9029792000002,0.9087962962962962
1017.4632453,0.9236111111111112
1018.0227908,0.9129629629629632
1018.5816157,0.9287037037037037
1019.13972,0.9120370370370369
1019.6971037,0.8949074074074074
1020.2537668000001,0.9143518518518517
1020.8097093000002,0.9129629629629629
1021.3649312000001,0.9157407407407409
1021.9194325,0.9050925925925924
1022.4732132,0.9273148148148149
1023.0262733000001,0.9212962962962962
1023.5786128000001,0.9180555555555555
1024.1302317,0.9013888888888888
1024.68113,0.8981481481481483
1025.2313077,0.9111111111111111
1025.7807647999998,0.912037037037037
1026.3295013000002,0.9162037037037039
1026.8775172,0.913425925925926
1027.4248125,0.9125
1027.9713871999998,0.9083333333333334
1028.5172413,0.910648148148148
1029.0623748000003,0.9064814814814816
1029.6067877,0.8981481481481481
