Longitud de onda (nm),Intensidad
28.378555199999994,0.9435185185185185
29.69689249999999,0.9555555555555555
31.014509199999964,0.9736111111111111
32.33140530000003,0.9643518518518518
33.64758079999996,0.9439814814814814
34.96303569999998,0.9277777777777778
36.27777000000003,0.9393518518518518
37.59178370000001,0.9574074074074072
38.90507680000002,0.9351851851851852
40.217649300000005,0.9384259259259259
41.52950120000003,0.9324074074074075
42.84063249999997,0.9476851851851852
44.151043200000004,0.939814814814815
45.460733300000015,0.9268518518518518
46.769702800000005,0.9388888888888888
48.07795169999997,0.9240740740740742
49.38548000000003,0.925462962962963
50.69228770000001,0.9375
51.99837480000002,0.9523148148148148
53.303741299999956,0.9486111111111112
54.60838719999998,0.9194444444444445
55.91231250000004,0.9259259259259259
57.21551720000002,0.9393518518518519
58.51800130000004,0.936574074074074
59.81976479999997,0.9162037037037037
61.1208077,0.9296296296296297
62.421130000000005,0.9208333333333335
63.720731700000044,0.9157407407407409
65.0196128,0.9055555555555557
66.3177733,0.9199074074074074
67.61521319999997,0.9185185185185184
68.91193250000003,0.9180555555555556
70.20793119999996,0.8958333333333335
71.50320930000004,0.8949074074074074
72.79776679999998,0.9194444444444445
74.09160370000001,0.913425925925926
75.38472000000002,0.9032407407407406
76.6771157,0.8939814814814816
77.96879080000002,0.9037037037037037
79.25974530000002,0.9013888888888889
80.54997920000005,0.912962962962963
81.8394925,0.924537037037037
83.12828520000005,0.925
84.41635730000002,0.9254629629629629
85.70370880000002,0.9125
86.99033969999999,0.9120370370370369
88.27625,0.9180555555555556
89.5614397,0.9287037037037039
90.84590880000002,0.913888888888889
92.12965729999996,0.9101851851851852
93.4126852,0.9240740740740739
94.69499249999996,0.9263888888888888
95.9765792,0.925462962962963
97.25744530000003,0.9148148148148149
98.53759079999998,0.9199074074074074
99.81701570000001,0.924074074074074
101.09572000000003,0.925
102.37370370000002,0.9268518518518518
103.65096679999999,0.9291666666666666
104.9275093,0.9078703703703703
106.20333119999998,0.9023148148148149
107.4784325,0.9060185185185186
108.75281319999999,0.9319444444444446
110.02647330000002,0.9407407407407408
111.29941279999997,0.924537037037037
112.57163170000001,0.9203703703703704
113.84312999999997,0.9324074074074072
115.11390770000003,0.9199074074074074
116.3839648,0.9185185185185186
117.65330130000001,0.9300925925925925
118.92191720000005,0.9490740740740741
120.18981250000002,0.9337962962962963
121.45698720000001,0.9000000000000001
122.72344129999999,0.8962962962962961
123.9891748,0.9263888888888889
125.25418769999999,0.9351851851851853
126.51848000000001,0.9333333333333332
127.78205170000001,0.9175925925925926
129.04490280000005,0.9328703703703702
130.3070333,0.926388888888889
131.5684432,0.9111111111111111
132.82913250000001,0.913888888888889
134.08910120000002,0.9314814814814816
135.3483493,0.9407407407407405
136.6068768,0.9361111111111112
137.86468370000006,0.937037037037037
139.12177000000003,0.9305555555555556
140.37813570000003,0.9328703703703706
141.6337808,0.9189814814814815
142.88870530000003,0.9277777777777776
144.14290920000002,0.9375
145.39639250000005,0.9375
146.6491552,0.9115740740740741
147.90119730000004,0.9120370370370369
149.1525188,0.9120370370370371
150.40311970000005,0.9291666666666666
151.65299999999996,0.913888888888889
152.90215970000003,0.9152777777777776
154.1505988,0.9333333333333335
155.39831730000003,0.9328703703703703
156.64531520000003,0.9101851851851851
157.8915925,0.9018518518518519
159.1371492,0.912037037037037
160.3819853,0.9328703703703705
161.62610080000002,0.9171296296296296
162.86949570000002,0.9398148148148148
164.11217000000005,0.9273148148148149
165.3541237,0.9282407407407407
166.5953568,0.9287037037037036
167.8358693,0.9287037037037036
169.0756612,0.938425925925926
170.3147325,0.9435185185185185
171.5530832,0.9333333333333335
172.7907133,0.9189814814814815
174.02762280000002,0.9615740740740739
175.26381169999996,0.9717592592592594
176.49928,0.9300925925925926
177.7340277,0.9282407407407406
178.9680548,0.9537037037037037
180.20136130000003,0.9486111111111111
181.43394719999998,0.9587962962962963
182.66581250000002,0.9541666666666667
183.89695719999997,0.9574074074074073
185.12738130000002,0.9532407407407409
186.3570848,0.9592592592592593
187.5860677,0.9467592592592593
188.81432999999998,0.9587962962962965
190.0418717,0.9629629629629629
191.2686928,0.9583333333333334
192.49479330000003,0.9546296296296296
193.72017319999998,0.9657407407407408
194.94483250000002,0.9537037037037036
196.16877119999998,0.9504629629629628
197.39198929999998,0.9504629629629631
198.6144868,0.9703703703703702
199.83626370000002,0.9611111111111111
201.05732,0.9606481481481481
202.27765569999997,0.9449074074074073
203.49727080000002,0.9518518518518518
204.7161653,0.9703703703703703
205.9343392,0.9833333333333332
207.1517925,0.9624999999999999
208.36852520000002,0.9625000000000001
209.58453729999997,0.9717592592592591
210.7998288,0.9625
212.0143997,0.9472222222222221
213.22825,0.9564814814814814
214.44137969999997,0.9680555555555556
215.6537888000001,0.9638888888888887
216.86547730000007,0.9569444444444443
218.07644520000002,0.9611111111111114
219.28669249999996,0.9634259259259258
220.49621920000004,0.9625
221.70502530000005,0.9763888888888889
222.91311080000003,0.9569444444444444
224.1204757,0.9787037037037039
225.32712000000004,0.9847222222222223
226.5330437,0.9694444444444444
227.7382468,0.9694444444444447
228.94272929999994,0.9759259259259259
230.1464912,0.9736111111111113
231.3495325,0.9652777777777779
232.55185319999998,0.9680555555555556
233.75345329999993,0.9671296296296296
234.95433280000003,0.9740740740740741
236.1544917,0.9657407407407406
237.35393,0.9787037037037039
238.55264770000008,0.9787037037037037
239.75064480000003,0.9648148148148148
240.94792130000002,0.9685185185185186
242.14447719999998,0.974537037037037
243.34031250000004,0.9800925925925927
244.53542720000002,0.976851851851852
245.72982129999997,0.9791666666666666
246.92349479999996,0.9777777777777777
248.11644770000004,0.9842592592592592
249.30868000000004,0.9833333333333333
250.50019169999996,0.9810185185185183
251.69098279999997,0.9856481481481482
252.88105330000002,0.985648148148148
254.0704032,0.974537037037037
255.2590325,0.9703703703703702
256.4469412000001,0.9907407407407406
257.63412930000004,0.9944444444444444
258.8205968,0.9986111111111111
260.0063437,0.9893518518518519
261.19137,0.9935185185185184
262.3756757,0.9893518518518519
263.55926079999995,0.9935185185185185
264.7421253,0.9935185185185185
265.9242692,0.9939814814814815
267.10569250000003,0.9967592592592591
268.2863952,0.9981481481481482
269.4663773,1.0041666666666667
270.64563880000003,0.9986111111111111
271.82417970000006,0.9967592592592592
273.00199999999995,0.9949074074074074
274.17909970000005,0.9962962962962962
275.3554788,1.0004629629629629
276.53113729999995,0.9986111111111111
277.7060752,0.9953703703703705
278.8802925000001,0.9962962962962963
280.0537892,1.0037037037037038
281.22656529999995,1.0050925925925926
282.3986208,1.0050925925925926
283.56995570000004,1.0023148148148147
284.74057000000005,1.000462962962963
285.91046370000004,1.0078703703703704
287.0796368,1.0046296296296298
288.24808930000006,1.0074074074074073
289.4158212,1.0074074074074073
290.5828325,1.0069444444444446
291.7491232,1.0037037037037038
292.91469330000007,1.0064814814814815
294.0795428,1.0083333333333333
295.24367169999994,1.0064814814814818
296.40708000000006,1.0097222222222222
297.56976770000006,1.0064814814814815
298.7317348,1.0050925925925926
299.8929813,1.0046296296296295
301.0535072,1.0083333333333333
302.21331250000003,1.0087962962962964
303.3723972,1.0037037037037035
304.5307613,0.999074074074074
305.68840480000006,1.0037037037037038
306.8453277,0.9976851851851851
308.00153,1.0078703703703704
309.1570117,1.0074074074074075
310.3117728000001,1.0078703703703704
311.46581330000004,1.0069444444444444
312.61913319999996,1.0101851851851853
313.7717325000001,1.0046296296296298
314.9236112,1.0083333333333335
316.07476929999996,1.0064814814814815
317.2252067999999,1.0023148148148149
318.37492370000007,1.0060185185185186
319.52392,1.0046296296296295
320.6721957,1.0064814814814815
321.81975079999995,1.0041666666666667
322.9665853,1.001851851851852
324.11269920000007,1.009259259259259
325.2580925,1.0023148148148149
326.4027652,1.0069444444444444
327.54671730000007,1.0069444444444444
328.6899488,1.0092592592592593
329.83245969999996,1.0092592592592593
330.9742500000001,1.0060185185185184
332.1153197,1.0055555555555555
333.25566879999997,1.0101851851851853
334.3952972999999,1.0060185185185186
335.5342052000001,1.0069444444444444
336.6723925,1.0083333333333335
337.8098592,1.012962962962963
338.9466053,1.0148148148148148
340.08263080000006,1.0166666666666668
341.2179357,1.0111111111111113
342.35252,1.0046296296296295
343.4863836999999,1.0041666666666669
344.6195268,1.012037037037037
345.7519493,1.0069444444444444
346.88365120000003,1.0050925925925926
348.01463250000006,1.0074074074074075
349.14489320000007,1.0111111111111113
350.27443330000006,1.011111111111111
351.4032528,1.0171296296296297
352.5313517000001,1.0069444444444444
353.65873,1.0064814814814815
354.7853877,1.0083333333333333
355.9113248,1.012962962962963
357.03654130000007,1.014351851851852
358.1610372,1.0148148148148148
359.28481249999993,1.0106481481481482
360.40786719999994,1.0143518518518517
361.53020130000004,1.0226851851851853
362.6518148,1.015277777777778
363.77270769999996,1.0175925925925928
364.8928800000001,1.0166666666666668
366.0123317,1.0203703703703704
367.1310628,1.0212962962962964
368.24907329999996,1.0148148148148148
369.3663632,1.0162037037037037
370.48293250000006,1.027777777777778
371.59878119999996,1.028240740740741
372.71390929999995,1.0287037037037037
373.82831680000004,1.0333333333333334
374.9420037,1.038888888888889
376.05497,1.0425925925925925
377.16721569999993,1.0231481481481481
378.27874080000004,1.014814814814815
379.3895453,1.0217592592592593
380.49962919999996,1.0222222222222224
381.6089925,1.0222222222222224
382.7176352,1.0231481481481481
383.8255573,1.0273148148148148
384.9327588,1.0287037037037037
386.03923970000005,1.0407407407407407
387.1450000000001,1.0578703703703707
388.2500397,1.0759259259259257
389.3543588,1.126851851851852
390.4579573000001,1.215740740740741
391.56083520000004,1.3018518518518518
392.6629925,1.3018518518518518
393.7644292,1.2824074074074074
394.8651453000001,1.2800925925925926
395.9651408,1.3486111111111112
397.06441570000004,1.4652777777777777
398.16297,1.5231481481481481
399.2608037,1.5462962962962963
400.3579168,1.512962962962963
401.4543093,1.4944444444444442
402.54998120000005,1.5375000000000003
403.6449325,1.5699074074074073
404.7391632,1.5981481481481483
405.8326733,1.6217592592592593
406.9254628000001,1.7060185185185184
408.01753170000006,1.7949074074074076
409.10888,1.8453703703703705
410.1995077,1.7842592592592594
411.28941480000003,1.7185185185185183
412.3786013,1.6879629629629629
413.4670672,1.7
414.5548124999999,1.7199074074074074
415.64183720000005,1.7203703703703705
416.72814130000006,1.7120370370370366
417.81372479999993,1.6986111111111113
418.8985877000001,1.7282407407407407
419.98273000000006,1.7166666666666666
421.0661517,1.6953703703703704
422.1488528,1.6763888888888892
423.2308333000001,1.6916666666666669
424.31209320000005,1.7620370370370373
425.3926325,1.785185185185185
426.4724511999999,1.8018518518518516
427.55154930000003,1.711111111111111
428.6299268,1.6300925925925929
429.7075837,1.609722222222222
430.78451999999993,1.6009259259259259
431.8607357000001,1.5930555555555554
432.9362308,1.587962962962963
434.01100529999997,1.5861111111111115
435.08505919999993,1.588888888888889
436.1583925,1.591203703703704
437.2310052,1.556018518518519
438.3028972999999,1.510185185185185
439.37406880000003,1.400462962962963
440.4445197,1.414814814814815
441.51425000000006,1.478240740740741
442.5832597,1.500925925925926
443.6515488000001,1.4518518518518517
444.7191173,1.3027777777777778
445.78596519999996,1.1787037037037038
446.8520924999999,1.1273148148148147
447.91749920000007,1.1212962962962962
448.98218529999997,1.1361111111111113
450.04615079999996,1.1337962962962962
451.10939569999994,1.1444444444444446
452.17192,1.1736111111111112
453.23372370000004,1.1685185185185185
454.29480679999995,1.1495370370370368
455.35516930000006,1.1625000000000003
456.41481120000003,1.1754629629629632
457.4737325,1.1791666666666667
458.5319332,1.2013888888888888
459.58941330000005,1.2254629629629625
460.64617280000004,1.2458333333333333
461.7022117,1.2393518518518518
462.75753,1.2310185185185185
463.8121277,1.2620370370370368
464.86600480000004,1.3000000000000003
465.9191612999999,1.3236111111111113
466.9715972,1.298148148148148
468.0233125000001,1.2925925925925925
469.0743072,1.262037037037037
470.12458129999993,1.3046296296296298
471.17413480000005,1.3398148148148148
472.2229677,1.3421296296296297
473.27108,1.3310185185185186
474.31847170000003,1.3310185185185186
475.36514280000006,1.346759259259259
476.41109330000006,1.3703703703703705
477.45632320000004,1.387962962962963
478.5008325,1.3819444444444444
479.54462120000005,1.3671296296296296
480.5876893000001,1.3509259259259259
481.63003679999997,1.3421296296296297
482.67166369999995,1.372685185185185
483.71257,1.374074074074074
484.75275569999997,1.336111111111111
485.7922208,1.2546296296296295
486.8309653000001,1.2013888888888888
487.8689892000001,1.1708333333333334
488.90629249999995,1.1421296296296295
489.9428752,1.1351851851851853
490.97873730000003,1.151388888888889
492.01387880000004,1.149074074074074
493.04829970000003,1.1425925925925926
494.082,1.1337962962962964
495.11497970000005,1.1282407407407407
496.1472388000001,1.161574074074074
497.1787773,1.211111111111111
498.20959519999997,1.2620370370370368
499.23969250000005,1.5337962962962963
500.2690692,1.8125
501.2977253,1.7782407407407408
502.32566080000004,1.622685185185185
503.3528757,1.5097222222222222
504.37937,1.6328703703703702
505.40514369999994,1.6805555555555558
506.4301968000001,1.6652777777777779
507.4545293,1.7814814814814814
508.4781412,2.0597222222222222
509.50103249999995,2.114351851851852
510.5232032,1.9782407407407403
511.54465330000005,1.8351851851851857
512.5653828000001,1.8046296296296296
513.5853917,1.7569444444444442
514.60468,1.7236111111111112
515.6232477,1.7953703703703705
516.6410948,1.935648148148148
517.6582212999999,1.9726851851851854
518.6746272,1.923148148148148
519.6903125,1.811111111111111
520.7052772,1.6458333333333333
521.7195213000001,1.5189814814814815
522.7330448,1.4199074074074074
523.7458477,1.4305555555555558
524.75793,1.4611111111111112
525.7692917,1.6814814814814816
526.7799328,1.8560185185185185
527.7898533,1.951851851851852
528.7990532,2.8458333333333328
529.8075325000001,4.516666666666667
530.8152912,6.467129629629631
531.8223293,7.630555555555556
532.8286468,5.6990740740740735
533.8342437,4.133796296296296
534.83912,3.7842592592592594
535.8432756999999,7.260648148148148
536.8467108000001,19.007407407407406
537.8494253,23.721759259259258
538.8514192,21.522222222222222
539.8526925,9.40324074074074
540.8532452000001,1.9587962962962966
541.8530773,2.587037037037037
542.8521888,2.339814814814815
543.8505796999999,2.335185185185185
544.8482500000001,2.2902777777777774
545.8451997000001,2.3189814814814813
546.8414288,2.3361111111111112
547.8369372999999,2.433796296296296
548.8317252,2.522685185185186
549.8257925,2.5740740740740744
550.8191392,2.615277777777777
551.8117653,2.69212962962963
552.8036708000001,2.8050925925925934
553.7948557,2.913888888888889
554.78532,3.0393518518518516
555.7750637,3.021296296296297
556.7640868,3.0175925925925937
557.7523893,3.062962962962963
558.7399712,3.189814814814815
559.7268325000001,3.3
560.7129732,3.506944444444444
561.6983933,3.9046296296296297
562.6830927999999,4.327777777777778
563.6670717000001,4.730555555555556
564.65033,4.798611111111112
565.6328677,4.843981481481482
566.6146848,4.958333333333333
567.5957813000001,5.2125
568.5761572,5.515740740740741
569.5558125,6.039351851851852
570.5347472000001,6.613425925925926
571.5129613,8.304629629629629
572.4904548000001,11.535185185185187
573.4672277,13.818055555555555
574.4432800000001,15.196296296296294
575.4186117,14.77824074074074
576.3932228,14.137962962962963
577.3671132999999,17.43287037037037
578.3402832,27.57037037037037
579.3127325,55.24722222222223
580.2844612,101.91759259259261
581.2554693,127.88935185185184
582.2257568000001,132.10925925925926
583.1953237,130.27777777777777
584.16417,135.6865740740741
585.1322957000001,126.27500000000002
586.0997008,71.8125
587.0663853,55.22083333333333
588.0323492,30.8
588.9975925,25.939351851851857
589.9621152000001,31.832407407407405
590.9259173,49.975462962962965
591.8889988,59.02175925925927
592.8513597,57.7148148148148
593.813,50.28657407407408
594.7739197,29.032870370370365
595.7341187999999,22.681944444444447
596.6935973,17.331944444444446
597.6523552000001,11.1875
598.6103925000001,11.932407407407407
599.5677092000001,14.914814814814813
600.5243053,17.53796296296296
601.4801808,18.555555555555554
602.4353357,24.165277777777778
603.3897699999999,30.13611111111111
604.3434836999999,31.42222222222222
605.2964768,26.261111111111116
606.2487493000001,24.248611111111114
607.2003012000001,20.764351851851853
608.1511325,21.995370370370374
609.1012432,20.183333333333337
610.0506333,21.40925925925926
610.9993027999999,37.37407407407408
611.9472516999999,27.663425925925925
612.89448,23.798148148148147
613.8409877,40.04351851851852
614.7867748,28.440740740740736
615.7318413,14.73101851851852
616.6761872,13.920833333333333
617.6198125,15.778240740740738
618.5627172,21.256944444444443
619.5049013000001,17.50462962962963
620.4463648000001,21.074537037037036
621.3871077,26.759722222222226
622.32713,32.423611111111114
623.2664317,28.19953703703704
624.2050128,41.66111111111111
625.1428732999999,28.078240740740743
626.0800131999999,18.800925925925927
627.0164325000001,20.45324074074074
627.9521312,27.03842592592592
628.8871093,28.543981481481485
629.8213668,28.585185185185185
630.7549037,27.787037037037035
631.68772,26.40555555555556
632.6198156999999,30.803703703703704
633.5511908000001,38.50833333333334
634.4818453000001,46.00833333333334
635.4117792000001,45.50694444444445
636.3409925,42.585648148148145
637.2694852,44.72037037037037
638.1972572999999,46.19907407407408
639.1243088,23.492129629629634
640.0506396999999,7.361111111111111
640.97625,6.70787037037037
641.9011397,8.58888888888889
642.8253088,14.635185185185184
643.7487573,28.14351851851852
644.6714852,39.69074074074074
645.5934925,43.6625
646.5147791999999,39.36527777777778
647.4353453000001,47.51712962962963
648.3551908000001,45.97083333333333
649.2743157000001,31.78148148148148
650.19272,21.028240740740742
651.1104037,15.734722222222219
652.0273668,13.67037037037037
652.9436092999999,23.739351851851854
653.8591312,31.56712962962963
654.7739325000001,45.53055555555556
655.6880132000001,36.484722222222224
656.6013733000001,25.510648148148146
657.5140128,15.551388888888887
658.4259317,10.67037037037037
659.33713,16.421296296296294
660.2476076999999,32.6699074074074
661.1573648000001,46.06805555555555
662.0664013000002,47.55925925925926
662.9747172000001,45.80462962962963
663.8823125,45.151851851851845
664.7891872,38.17407407407408
665.6953413,41.43055555555555
666.6007748,41.741203703703704
667.5054876999999,29.04583333333333
668.4094800000001,18.135185185185186
669.3127517000001,7.39675925925926
670.2153028,2.279166666666667
671.1171333000001,3.692129629629629
672.0182432,3.6384259259259264
672.9186325,3.5481481481481487
673.8183012,3.504166666666666
674.7172493000002,3.6888888888888887
675.6154768000001,3.7791666666666663
676.5129837000001,3.686574074074074
677.4097700000001,3.547685185185185
678.3058357,3.5944444444444446
679.2011808,3.830555555555555
680.0958052999999,4.080092592592593
680.9897091999999,4.456018518518519
681.8828925000001,4.996296296296296
682.7753552,9.967592592592592
683.6670973,21.952314814814812
684.5581188,37.00138888888888
685.4484197,45.128240740740736
686.338,52.7449074074074
687.2268597,35.262962962962966
688.1149988000001,17.308333333333334
689.0024173,9.95185185185185
689.8891152000001,8.237037037037036
690.7750925,8.77824074074074
691.6603492,13.00787037037037
692.5448852999999,31.95925925925925
693.4287008,50.177314814814814
694.3117957,72.2513888888889
695.1941700000001,85.80324074074073
696.0758237000001,78.1537037037037
696.9567568000001,69.5162037037037
697.8369693000001,36.724074074074075
698.7164612,10.243055555555554
699.5952325,3.9486111111111106
700.4732832,3.8064814814814816
701.3506133000002,3.508796296296296
702.2272228,3.369444444444445
703.1031117000001,2.833796296296297
703.97828,2.7402777777777776
704.8527277,2.927314814814815
705.7264547999999,3.4527777777777775
706.5994612999999,5.001388888888888
707.4717471999999,7.233796296296297
708.3433125000001,11.346296296296295
709.2141572000002,8.633796296296298
710.0842813,5.8708333333333345
710.9536848,4.99675925925926
711.8223677,6.094444444444444
712.69033,12.914814814814815
713.5575716999999,29.79861111111111
714.4240927999999,36.4087962962963
715.2898933000001,53.87824074074073
716.1549732000001,37.68518518518518
717.0193325,18.983796296296294
717.8829712,7.348148148148147
718.7458892999999,1.7828703703703705
719.6080868,2.3583333333333334
720.4695636999999,2.421759259259259
721.3303200000001,2.3703703703703707
722.1903557,2.3222222222222224
723.0496708000001,2.2865740740740743
723.9082653,2.2611111111111115
724.7661392,2.3259259259259255
725.6232925,2.468518518518519
726.4797252,3.025925925925926
727.3354372999999,3.6837962962962965
728.1904288000002,3.9476851851851853
729.0446997,3.4291666666666667
729.8982500000001,2.8972222222222226
730.7510797,4.396759259259259
731.6031888,10.0625
732.4545773,13.424537037037036
733.3052452,12.84675925925926
734.1551925000001,10.81851851851852
735.0044192000001,6.601388888888889
735.8529253,5.554166666666666
736.7007108,9.608796296296298
737.5477757,15.239814814814816
738.39412,16.11203703703704
739.2397437,15.788425925925928
740.0846467999999,14.123148148148148
740.9288293000001,12.2625
741.7722912,12.125925925925923
742.6150325,11.626851851851852
743.4570532,7.2726851851851855
744.2983533,3.156944444444444
745.1389327999999,1.95
745.9787917,1.5648148148148147
746.81793,1.6972222222222222
747.6563477000001,1.7148148148148148
748.4940448000001,2.4592592592592593
749.3310213000001,5.566666666666666
750.1672772000001,9.171296296296296
751.0028125,10.12314814814815
751.8376271999999,9.669907407407408
752.6717213,4.976388888888889
753.5050948000002,0.9796296296296295
754.3377477,1.3958333333333333
755.1696800000001,1.400925925925926
756.0008917,1.4648148148148152
756.8313827999999,1.7157407407407412
757.6611532999999,2.881018518518518
758.4902031999999,3.869907407407408
