Longitud de onda (nm),Intensidad
-161.8817675,0.4652777777777778
-160.46326679999999,0.4791666666666667
-159.0454867,0.6180555555555556
-157.6284272,0.6597222222222222
-156.2120883,0.5138888888888888
-154.79647,0.4722222222222222
-153.3815723,0.4791666666666667
-151.9673952,0.5555555555555556
-150.5539387,0.7013888888888888
-149.1412028,0.6736111111111112
-147.7291875,0.6041666666666666
-146.31789279999998,0.5486111111111112
-144.9073187,0.4097222222222222
-143.4974652,0.6319444444444444
-142.0883323,0.6458333333333334
-140.67991999999998,0.5486111111111112
-139.2722283,0.5069444444444444
-137.8652572,0.5069444444444444
-136.4590067,0.4305555555555556
-135.0534768,0.4930555555555556
-133.6486675,0.5902777777777778
-132.2445788,0.5208333333333334
-130.84121069999998,0.4166666666666667
-129.43856319999998,0.5138888888888888
-128.0366363,0.6527777777777778
-126.63542999999999,0.6458333333333334
-125.2349443,0.3958333333333333
-123.8351792,0.3819444444444444
-122.4361347,0.3958333333333333
-121.03781079999999,0.5
-119.6402075,0.5555555555555556
-118.24332479999998,0.6111111111111112
-116.84716269999998,0.5763888888888888
-115.45172120000001,0.5208333333333334
-114.0570003,0.5902777777777778
-112.66300000000001,0.5416666666666666
-111.26972030000002,0.6180555555555556
-109.87716120000002,0.5972222222222222
-108.48532270000001,0.5833333333333334
-107.0942048,0.6041666666666666
-105.70380749999998,0.6180555555555556
-104.31413079999999,0.625
-102.92517469999999,0.6041666666666666
-101.53693919999998,0.6527777777777778
-100.14942429999999,0.6875
-98.76263,0.6111111111111112
-97.3765563,0.5833333333333334
-95.9912032,0.5347222222222222
-94.60657069999999,0.5416666666666666
-93.2226588,0.625
-91.83946750000001,0.625
-90.45699680000001,0.5486111111111112
-89.07524670000001,0.5347222222222222
-87.6942172,0.5347222222222222
-86.31390830000001,0.4930555555555556
-84.93431999999999,0.5416666666666666
-83.55545229999998,0.5763888888888888
-82.17730519999998,0.6388888888888888
-80.7998787,0.6041666666666666
-79.42317279999997,0.5208333333333334
-78.04718749999998,0.5902777777777778
-76.6719228,0.6805555555555556
-75.2973787,0.6944444444444444
-73.92355519999998,0.6111111111111112
-72.55045229999999,0.7291666666666666
-71.17806999999999,0.625
-69.80640829999999,0.5763888888888888
-68.4354672,0.5138888888888888
-67.06524670000002,0.5347222222222222
-65.6957468,0.6388888888888888
-64.3269675,0.6388888888888888
-62.95890880000002,0.4930555555555556
-61.59157069999998,0.5763888888888888
-60.22495319999999,0.6458333333333334
-58.85905629999999,0.6388888888888888
-57.49387999999999,0.5277777777777778
-56.12942429999998,0.5
-54.7656892,0.5833333333333334
-53.402674700000006,0.5
-52.04038079999998,0.4930555555555556
-50.678807500000005,0.4236111111111111
-49.317954799999995,0.3958333333333333
-47.95782270000001,0.4097222222222222
-46.598411200000015,0.5208333333333334
-45.239720300000016,0.5694444444444444
-43.88175000000001,0.4652777777777778
-42.5245003,0.4375
-41.16797119999998,0.625
-39.81216269999999,0.7083333333333334
-38.45707479999999,0.7847222222222222
-37.10270749999998,0.6875
-35.749060799999995,0.7638888888888888
-34.396134699999976,0.8333333333333334
-33.04392919999998,0.9930555555555556
-31.692444300000005,1.1041666666666667
-30.341679999999997,1.375
-28.991636299999982,2.2152777777777777
-27.64231319999999,4.416666666666667
-26.29371069999999,9.61111111111111
-24.945828800000015,18.506944444444443
-23.598667500000005,33.611111111111114
-22.252226800000017,40.729166666666664
-20.906506699999994,36.81944444444444
-19.561507199999994,28.90972222222222
-18.217228299999988,21.98611111111111
-16.873669999999976,12.347222222222221
-15.530832299999986,7.041666666666667
-14.18871519999999,2.3055555555555554
-12.847318699999988,0.7222222222222222
-11.50664279999998,0.8472222222222222
-10.166687499999995,0.8333333333333334
-8.827452799999975,0.8194444444444444
-7.488938700000006,0.8402777777777778
-6.151145199999974,0.8611111111111112
-4.814072299999992,0.7847222222222222
-3.4777199999999766,0.7013888888888888
-2.1420883000000117,0.7222222222222222
-0.8071771999999839,0.7430555555555556
0.5270133000000214,0.8263888888888888
1.8604832000000329,0.7430555555555556
3.193232499999965,0.6805555555555556
4.525261200000045,0.7083333333333334
5.85656929999999,0.7291666666666666
7.187156800000025,0.7638888888888888
8.517023699999982,0.7569444444444444
9.84617000000003,0.7847222222222222
11.174595699999998,0.6805555555555556
12.5023008,0.6875
13.829285300000038,0.6875
15.155549199999996,0.6180555555555556
16.481092500000045,0.6736111111111112
17.805915200000015,0.6597222222222222
19.13001730000002,0.6597222222222222
20.453398800000002,0.7083333333333334
21.77605970000002,0.7152777777777778
23.098000000000013,0.6458333333333334
24.419219700000042,0.6458333333333334
25.73971879999999,0.7291666666666666
27.059497300000032,0.6388888888888888
28.378555199999994,0.6458333333333334
29.69689249999999,0.6597222222222222
31.014509199999964,0.7013888888888888
32.33140530000003,0.6319444444444444
33.64758079999996,0.6319444444444444
34.96303569999998,0.8125
36.27777000000003,0.7916666666666666
37.59178370000001,0.8055555555555556
38.90507680000002,0.6666666666666666
40.217649300000005,0.6597222222222222
41.52950120000003,0.6180555555555556
42.84063249999997,0.6666666666666666
44.151043200000004,0.7013888888888888
45.460733300000015,0.7083333333333334
46.769702800000005,0.6111111111111112
48.07795169999997,0.5763888888888888
49.38548000000003,0.5763888888888888
50.69228770000001,0.6805555555555556
51.99837480000002,0.7430555555555556
53.303741299999956,0.6736111111111112
54.60838719999998,0.5486111111111112
55.91231250000004,0.5
57.21551720000002,0.5763888888888888
58.51800130000004,0.6388888888888888
59.81976479999997,0.4791666666666667
61.1208077,0.5069444444444444
62.421130000000005,0.4722222222222222
63.720731700000044,0.5
65.0196128,0.5625
66.3177733,0.6388888888888888
67.61521319999997,0.6388888888888888
68.91193250000003,0.5625
70.20793119999996,0.5069444444444444
71.50320930000004,0.5138888888888888
72.79776679999998,0.4930555555555556
74.09160370000001,0.4305555555555556
75.38472000000002,0.3680555555555556
76.6771157,0.4583333333333333
77.96879080000002,0.5486111111111112
79.25974530000002,0.5
80.54997920000005,0.5486111111111112
81.8394925,0.4444444444444444
83.12828520000005,0.4305555555555556
84.41635730000002,0.5138888888888888
85.70370880000002,0.4861111111111111
86.99033969999999,0.4652777777777778
88.27625,0.4583333333333333
89.5614397,0.4861111111111111
90.84590880000002,0.4305555555555556
92.12965729999996,0.4236111111111111
93.4126852,0.4236111111111111
94.69499249999996,0.4027777777777778
95.9765792,0.4513888888888889
97.25744530000003,0.5555555555555556
98.53759079999998,0.5694444444444444
99.81701570000001,0.4236111111111111
101.09572000000003,0.3333333333333333
102.37370370000002,0.4375
103.65096679999999,0.5
104.9275093,0.4166666666666667
106.20333119999998,0.4027777777777778
107.4784325,0.4166666666666667
108.75281319999999,0.5347222222222222
110.02647330000002,0.5694444444444444
111.29941279999997,0.5208333333333334
112.57163170000001,0.4444444444444444
113.84312999999997,0.4375
115.11390770000003,0.4166666666666667
116.3839648,0.4583333333333333
117.65330130000001,0.5069444444444444
118.92191720000005,0.5486111111111112
120.18981250000002,0.4375
121.45698720000001,0.5138888888888888
122.72344129999999,0.5416666666666666
123.9891748,0.4791666666666667
125.25418769999999,0.4166666666666667
126.51848000000001,0.4375
127.78205170000001,0.4652777777777778
129.04490280000005,0.4861111111111111
130.3070333,0.4583333333333333
131.5684432,0.4305555555555556
132.82913250000001,0.4444444444444444
134.08910120000002,0.4305555555555556
135.3483493,0.4305555555555556
136.6068768,0.5486111111111112
137.86468370000006,0.4513888888888889
139.12177000000003,0.4375
140.37813570000003,0.4375
141.6337808,0.3958333333333333
142.88870530000003,0.3611111111111111
144.14290920000002,0.5138888888888888
145.39639250000005,0.5208333333333334
146.6491552,0.4444444444444444
147.90119730000004,0.4652777777777778
149.1525188,0.4513888888888889
150.40311970000005,0.4305555555555556
151.65299999999996,0.3472222222222222
152.90215970000003,0.3333333333333333
154.1505988,0.3402777777777778
155.39831730000003,0.4236111111111111
156.64531520000003,0.4444444444444444
157.8915925,0.4861111111111111
159.1371492,0.5625
160.3819853,0.5069444444444444
161.62610080000002,0.4652777777777778
162.86949570000002,0.4791666666666667
164.11217000000005,0.4513888888888889
165.3541237,0.4791666666666667
166.5953568,0.3472222222222222
167.8358693,0.3472222222222222
169.0756612,0.3472222222222222
170.3147325,0.4305555555555556
171.5530832,0.3680555555555556
172.7907133,0.3541666666666667
174.02762280000002,0.3472222222222222
175.26381169999996,0.3194444444444444
176.49928,0.3541666666666667
177.7340277,0.3611111111111111
178.9680548,0.4097222222222222
180.20136130000003,0.22916666666666666
181.43394719999998,0.18055555555555555
182.66581250000002,0.2222222222222222
183.89695719999997,0.3611111111111111
185.12738130000002,0.3888888888888889
186.3570848,0.3125
187.5860677,0.4166666666666667
188.81432999999998,0.4236111111111111
190.0418717,0.3611111111111111
191.2686928,0.375
192.49479330000003,0.3958333333333333
193.72017319999998,0.4166666666666667
194.94483250000002,0.4097222222222222
196.16877119999998,0.4583333333333333
197.39198929999998,0.3819444444444444
198.6144868,0.4444444444444444
199.83626370000002,0.2986111111111111
201.05732,0.2777777777777778
202.27765569999997,0.3402777777777778
203.49727080000002,0.4513888888888889
204.7161653,0.4166666666666667
205.9343392,0.4375
207.1517925,0.4097222222222222
208.36852520000002,0.4305555555555556
209.58453729999997,0.4652777777777778
210.7998288,0.4375
212.0143997,0.3888888888888889
213.22825,0.3611111111111111
214.44137969999997,0.3333333333333333
215.6537888000001,0.375
216.86547730000007,0.4513888888888889
218.07644520000002,0.4861111111111111
219.28669249999996,0.3680555555555556
220.49621920000004,0.375
221.70502530000005,0.4444444444444444
222.91311080000003,0.5833333333333334
224.1204757,0.5694444444444444
225.32712000000004,0.5555555555555556
226.5330437,0.5625
227.7382468,0.5833333333333334
228.94272929999994,0.5902777777777778
230.1464912,0.5277777777777778
231.3495325,0.4652777777777778
232.55185319999998,0.4652777777777778
233.75345329999993,0.4027777777777778
234.95433280000003,0.4930555555555556
236.1544917,0.5347222222222222
237.35393,0.5625
238.55264770000008,0.4236111111111111
239.75064480000003,0.4097222222222222
240.94792130000002,0.4652777777777778
242.14447719999998,0.5
243.34031250000004,0.4861111111111111
244.53542720000002,0.3958333333333333
245.72982129999997,0.4236111111111111
246.92349479999996,0.3888888888888889
248.11644770000004,0.4097222222222222
249.30868000000004,0.5208333333333334
250.50019169999996,0.5208333333333334
251.69098279999997,0.5486111111111112
252.88105330000002,0.4513888888888889
254.0704032,0.4444444444444444
255.2590325,0.4236111111111111
256.4469412000001,0.5625
257.63412930000004,0.4652777777777778
258.8205968,0.375
260.0063437,0.3888888888888889
261.19137,0.4097222222222222
262.3756757,0.4027777777777778
263.55926079999995,0.4375
264.7421253,0.4930555555555556
265.9242692,0.4791666666666667
267.10569250000003,0.4930555555555556
268.2863952,0.5138888888888888
269.4663773,0.5555555555555556
270.64563880000003,0.5833333333333334
271.82417970000006,0.5833333333333334
273.00199999999995,0.5902777777777778
274.17909970000005,0.4583333333333333
275.3554788,0.5
276.53113729999995,0.5555555555555556
277.7060752,0.5763888888888888
278.8802925000001,0.5277777777777778
280.0537892,0.4722222222222222
281.22656529999995,0.4930555555555556
282.3986208,0.4236111111111111
283.56995570000004,0.4722222222222222
284.74057000000005,0.4791666666666667
285.91046370000004,0.4791666666666667
287.0796368,0.4236111111111111
288.24808930000006,0.3888888888888889
289.4158212,0.4305555555555556
290.5828325,0.5
291.7491232,0.4930555555555556
292.91469330000007,0.5555555555555556
294.0795428,0.5972222222222222
295.24367169999994,0.5416666666666666
296.40708000000006,0.4791666666666667
297.56976770000006,0.5347222222222222
298.7317348,0.5694444444444444
299.8929813,0.5625
301.0535072,0.6041666666666666
302.21331250000003,0.6041666666666666
303.3723972,0.6319444444444444
304.5307613,0.5763888888888888
305.68840480000006,0.5277777777777778
306.8453277,0.6527777777777778
308.00153,0.6388888888888888
309.1570117,0.5555555555555556
310.3117728000001,0.5277777777777778
311.46581330000004,0.4791666666666667
312.61913319999996,0.4583333333333333
313.7717325000001,0.5208333333333334
314.9236112,0.5
316.07476929999996,0.4375
317.2252067999999,0.3888888888888889
318.37492370000007,0.4513888888888889
319.52392,0.4722222222222222
320.6721957,0.5833333333333334
321.81975079999995,0.5972222222222222
322.9665853,0.6041666666666666
324.11269920000007,0.6180555555555556
325.2580925,0.6597222222222222
326.4027652,0.6041666666666666
327.54671730000007,0.6180555555555556
328.6899488,0.6319444444444444
329.83245969999996,0.6180555555555556
330.9742500000001,0.5902777777777778
332.1153197,0.6527777777777778
333.25566879999997,0.625
334.3952972999999,0.6388888888888888
335.5342052000001,0.5902777777777778
336.6723925,0.6041666666666666
337.8098592,0.5208333333333334
338.9466053,0.4652777777777778
340.08263080000006,0.5416666666666666
341.2179357,0.4930555555555556
342.35252,0.5
343.4863836999999,0.5
344.6195268,0.5555555555555556
345.7519493,0.6111111111111112
346.88365120000003,0.5347222222222222
348.01463250000006,0.5833333333333334
349.14489320000007,0.6180555555555556
350.27443330000006,0.5833333333333334
351.4032528,0.5902777777777778
352.5313517000001,0.5138888888888888
353.65873,0.5416666666666666
354.7853877,0.6388888888888888
355.9113248,0.6111111111111112
357.03654130000007,0.6041666666666666
358.1610372,0.6458333333333334
359.28481249999993,0.5069444444444444
360.40786719999994,0.4305555555555556
361.53020130000004,0.4861111111111111
362.6518148,0.5625
363.77270769999996,0.6111111111111112
364.8928800000001,0.6388888888888888
366.0123317,0.4791666666666667
367.1310628,0.4791666666666667
368.24907329999996,0.5694444444444444
369.3663632,0.5625
370.48293250000006,0.5694444444444444
371.59878119999996,0.4166666666666667
372.71390929999995,0.3472222222222222
373.82831680000004,0.4097222222222222
374.9420037,0.4861111111111111
376.05497,0.5416666666666666
377.16721569999993,0.5416666666666666
378.27874080000004,0.5416666666666666
379.3895453,0.4375
380.49962919999996,0.5
381.6089925,0.5069444444444444
382.7176352,0.4722222222222222
383.8255573,0.4722222222222222
384.9327588,0.5763888888888888
386.03923970000005,0.6527777777777778
387.1450000000001,0.6111111111111112
388.2500397,0.6736111111111112
389.3543588,0.7638888888888888
390.4579573000001,0.7986111111111112
391.56083520000004,0.8888888888888888
392.6629925,0.9236111111111112
393.7644292,0.9722222222222222
394.8651453000001,0.9166666666666666
395.9651408,0.9097222222222222
397.06441570000004,0.8125
398.16297,0.8055555555555556
399.2608037,0.8611111111111112
400.3579168,0.8541666666666666
401.4543093,0.8194444444444444
402.54998120000005,0.7986111111111112
403.6449325,0.8819444444444444
404.7391632,0.9236111111111112
405.8326733,0.9027777777777778
406.9254628000001,0.9444444444444444
408.01753170000006,1.0833333333333333
409.10888,1.1319444444444444
410.1995077,1.1875
411.28941480000003,1.4444444444444444
412.3786013,1.4513888888888888
413.4670672,1.5
414.5548124999999,1.5069444444444444
415.64183720000005,1.4930555555555556
416.72814130000006,1.6527777777777777
417.81372479999993,1.9722222222222223
418.8985877000001,2.125
419.98273000000006,2.201388888888889
421.0661517,2.5347222222222223
422.1488528,2.7569444444444446
423.2308333000001,2.9930555555555554
424.31209320000005,3.1666666666666665
425.3926325,3.8194444444444446
426.4724511999999,5.118055555555555
427.55154930000003,6.375
428.6299268,9.32638888888889
429.7075837,12.291666666666666
430.78451999999993,10.965277777777779
431.8607357000001,9.319444444444445
432.9362308,8.555555555555555
434.01100529999997,8.256944444444445
435.08505919999993,8.32638888888889
436.1583925,8.895833333333334
437.2310052,9.3125
438.3028972999999,9.659722222222221
439.37406880000003,10.256944444444445
440.4445197,10.375
441.51425000000006,10.805555555555555
442.5832597,11.194444444444445
443.6515488000001,11.569444444444445
444.7191173,12.125
445.78596519999996,12.291666666666666
446.8520924999999,12.340277777777779
447.91749920000007,12.375
448.98218529999997,12.402777777777779
450.04615079999996,12.409722222222221
451.10939569999994,12.305555555555555
452.17192,12.25
453.23372370000004,11.722222222222221
454.29480679999995,11.409722222222221
455.35516930000006,11.152777777777779
456.41481120000003,10.784722222222221
457.4737325,10.493055555555555
458.5319332,9.909722222222221
459.58941330000005,9.618055555555555
460.64617280000004,9.291666666666666
461.7022117,8.98611111111111
462.75753,8.493055555555555
463.8121277,8.097222222222221
464.86600480000004,8.006944444444445
465.9191612999999,7.819444444444445
466.9715972,7.604166666666667
468.0233125000001,7.388888888888889
469.0743072,6.791666666666667
470.12458129999993,6.472222222222222
471.17413480000005,6.034722222222222
472.2229677,5.868055555555555
473.27108,5.375
474.31847170000003,5.4375
475.36514280000006,5.416666666666667
476.41109330000006,5.3125
477.45632320000004,5.340277777777778
478.5008325,5.284722222222222
479.54462120000005,5.375
480.5876893000001,5.5
481.63003679999997,5.694444444444445
482.67166369999995,6.243055555555555
483.71257,6.736111111111111
484.75275569999997,7.645833333333333
485.7922208,7.979166666666667
486.8309653000001,7.75
487.8689892000001,7.590277777777778
488.90629249999995,7.666666666666667
489.9428752,7.791666666666667
490.97873730000003,8.256944444444445
492.01387880000004,8.3125
493.04829970000003,8.618055555555555
494.082,9.333333333333334
495.11497970000005,9.902777777777779
496.1472388000001,9.958333333333334
497.1787773,9.694444444444445
498.20959519999997,9.569444444444445
499.23969250000005,9.666666666666666
500.2690692,9.48611111111111
501.2977253,9.465277777777779
502.32566080000004,9.479166666666666
503.3528757,9.57638888888889
504.37937,9.680555555555555
505.40514369999994,9.770833333333334
506.4301968000001,9.98611111111111
507.4545293,10.291666666666666
508.4781412,10.54861111111111
509.50103249999995,11.01388888888889
510.5232032,11.32638888888889
511.54465330000005,11.5
512.5653828000001,11.729166666666666
513.5853917,11.993055555555555
514.60468,12.208333333333334
515.6232477,12.61111111111111
516.6410948,12.805555555555555
517.6582212999999,12.972222222222221
518.6746272,13.166666666666666
519.6903125,13.340277777777779
520.7052772,13.354166666666666
521.7195213000001,13.472222222222221
522.7330448,13.63888888888889
523.7458477,13.819444444444445
524.75793,13.881944444444445
525.7692917,13.868055555555555
526.7799328,13.965277777777779
527.7898533,14.097222222222221
528.7990532,14.125
529.8075325000001,14.159722222222221
530.8152912,14.32638888888889
531.8223293,14.395833333333334
532.8286468,14.555555555555555
533.8342437,14.916666666666666
534.83912,15.256944444444445
535.8432756999999,16.493055555555557
536.8467108000001,18.493055555555557
537.8494253,21.444444444444443
538.8514192,25.04861111111111
539.8526925,32.3125
540.8532452000001,42.18055555555556
541.8530773,48.19444444444444
542.8521888,50.3125
543.8505796999999,51.53472222222222
544.8482500000001,48.076388888888886
545.8451997000001,42.06944444444444
546.8414288,35.00694444444444
547.8369372999999,27.65277777777778
548.8317252,24.34722222222222
549.8257925,23.45138888888889
550.8191392,21.916666666666668
551.8117653,19.8125
552.8036708000001,17.708333333333332
553.7948557,15.979166666666666
554.78532,14.618055555555555
555.7750637,13.430555555555555
556.7640868,13.118055555555555
557.7523893,12.868055555555555
558.7399712,12.680555555555555
559.7268325000001,12.520833333333334
560.7129732,12.340277777777779
561.6983933,12.215277777777779
562.6830927999999,12.069444444444445
563.6670717000001,11.95138888888889
564.65033,11.833333333333334
565.6328677,11.784722222222221
566.6146848,11.784722222222221
567.5957813000001,11.722222222222221
568.5761572,11.618055555555555
569.5558125,11.61111111111111
570.5347472000001,11.625
571.5129613,11.583333333333334
572.4904548000001,11.51388888888889
573.4672277,11.645833333333334
574.4432800000001,11.92361111111111
575.4186117,12.284722222222221
576.3932228,13.0
577.3671132999999,13.729166666666666
578.3402832,15.277777777777779
579.3127325,16.73611111111111
580.2844612,18.520833333333332
581.2554693,20.354166666666668
582.2257568000001,21.27777777777778
583.1953237,21.881944444444443
584.16417,21.88888888888889
585.1322957000001,21.694444444444443
586.0997008,21.479166666666668
587.0663853,21.1875
588.0323492,20.07638888888889
588.9975925,18.77777777777778
589.9621152000001,17.8125
590.9259173,16.694444444444443
591.8889988,15.881944444444445
592.8513597,14.770833333333334
593.813,13.847222222222221
594.7739197,13.034722222222221
595.7341187999999,12.854166666666666
596.6935973,12.666666666666666
597.6523552000001,12.597222222222221
598.6103925000001,12.458333333333334
599.5677092000001,12.20138888888889
600.5243053,12.347222222222221
601.4801808,12.395833333333334
602.4353357,12.416666666666666
603.3897699999999,12.416666666666666
604.3434836999999,12.430555555555555
605.2964768,12.354166666666666
606.2487493000001,13.145833333333334
607.2003012000001,15.097222222222221
608.1511325,24.53472222222222
609.1012432,28.645833333333332
610.0506333,32.979166666666664
610.9993027999999,30.4375
611.9472516999999,25.4375
612.89448,21.27777777777778
613.8409877,17.118055555555557
614.7867748,13.319444444444445
615.7318413,12.95138888888889
616.6761872,12.79861111111111
617.6198125,12.819444444444445
618.5627172,12.881944444444445
619.5049013000001,12.819444444444445
620.4463648000001,12.694444444444445
621.3871077,12.36111111111111
622.32713,11.756944444444445
623.2664317,11.270833333333334
624.2050128,10.75
625.1428732999999,10.416666666666666
626.0800131999999,10.36111111111111
627.0164325000001,10.375
627.9521312,10.36111111111111
628.8871093,10.083333333333334
629.8213668,9.506944444444445
630.7549037,8.67361111111111
631.68772,8.027777777777779
632.6198156999999,7.597222222222222
633.5511908000001,7.270833333333333
634.4818453000001,7.277777777777778
635.4117792000001,7.270833333333333
636.3409925,7.201388888888889
637.2694852,6.972222222222222
638.1972572999999,6.569444444444445
639.1243088,6.590277777777778
640.0506396999999,6.597222222222222
640.97625,6.534722222222222
641.9011397,6.451388888888889
642.8253088,6.375
643.7487573,6.319444444444445
644.6714852,6.25
645.5934925,6.25
646.5147791999999,6.131944444444445
647.4353453000001,6.020833333333333
648.3551908000001,5.916666666666667
649.2743157000001,5.791666666666667
650.19272,5.645833333333333
651.1104037,5.361111111111111
652.0273668,5.263888888888889
652.9436092999999,5.1875
653.8591312,5.152777777777778
654.7739325000001,5.048611111111111
655.6880132000001,5.027777777777778
656.6013733000001,4.965277777777778
657.5140128,4.541666666666667
658.4259317,4.555555555555555
659.33713,4.5625
660.2476076999999,4.534722222222222
661.1573648000001,4.430555555555555
662.0664013000002,4.319444444444445
662.9747172000001,4.152777777777778
663.8823125,4.097222222222222
664.7891872,3.9791666666666665
665.6953413,3.8541666666666665
666.6007748,3.8125
667.5054876999999,3.638888888888889
668.4094800000001,3.5902777777777777
669.3127517000001,3.5833333333333335
670.2153028,3.5555555555555554
671.1171333000001,3.486111111111111
672.0182432,3.423611111111111
672.9186325,3.3125
673.8183012,3.1805555555555554
674.7172493000002,2.9722222222222223
675.6154768000001,2.9375
676.5129837000001,2.826388888888889
677.4097700000001,2.7916666666666665
678.3058357,2.7569444444444446
679.2011808,2.75
680.0958052999999,2.6041666666666665
680.9897091999999,2.4652777777777777
681.8828925000001,2.4652777777777777
682.7753552,2.4027777777777777
683.6670973,2.3402777777777777
684.5581188,2.3680555555555554
685.4484197,2.375
686.338,2.3333333333333335
687.2268597,2.3125
688.1149988000001,2.3055555555555554
689.0024173,2.3055555555555554
689.8891152000001,2.2569444444444446
690.7750925,2.298611111111111
691.6603492,2.3125
692.5448852999999,2.2847222222222223
693.4287008,2.1527777777777777
694.3117957,2.1458333333333335
695.1941700000001,2.125
696.0758237000001,2.138888888888889
696.9567568000001,2.1458333333333335
697.8369693000001,2.138888888888889
698.7164612,2.1458333333333335
699.5952325,2.1805555555555554
700.4732832,2.326388888888889
701.3506133000002,2.2708333333333335
702.2272228,2.2847222222222223
703.1031117000001,2.2916666666666665
703.97828,2.2708333333333335
704.8527277,2.1041666666666665
705.7264547999999,2.0972222222222223
706.5994612999999,1.8333333333333333
707.4717471999999,1.6319444444444444
708.3433125000001,1.625
709.2141572000002,1.5625
710.0842813,1.5555555555555556
710.9536848,1.5347222222222223
711.8223677,1.5138888888888888
712.69033,1.5277777777777777
713.5575716999999,1.4861111111111112
714.4240927999999,1.5347222222222223
715.2898933000001,1.4652777777777777
716.1549732000001,1.3194444444444444
717.0193325,1.0416666666666667
717.8829712,0.9722222222222222
718.7458892999999,0.9513888888888888
719.6080868,0.9236111111111112
720.4695636999999,0.8263888888888888
721.3303200000001,0.8194444444444444
722.1903557,0.8194444444444444
723.0496708000001,0.8194444444444444
723.9082653,0.8194444444444444
724.7661392,0.8055555555555556
725.6232925,0.8194444444444444
726.4797252,0.8125
727.3354372999999,0.8194444444444444
728.1904288000002,0.8333333333333334
729.0446997,0.8194444444444444
729.8982500000001,0.8194444444444444
730.7510797,0.8125
731.6031888,0.8263888888888888
732.4545773,0.8194444444444444
733.3052452,0.75
734.1551925000001,0.7152777777777778
735.0044192000001,0.7847222222222222
735.8529253,0.7430555555555556
736.7007108,0.7430555555555556
737.5477757,0.6805555555555556
738.39412,0.6944444444444444
739.2397437,0.7708333333333334
740.0846467999999,0.7777777777777778
740.9288293000001,0.7986111111111112
741.7722912,0.7847222222222222
742.6150325,0.7291666666666666
743.4570532,0.7708333333333334
744.2983533,0.7638888888888888
745.1389327999999,0.7361111111111112
745.9787917,0.7847222222222222
746.81793,0.7638888888888888
747.6563477000001,0.7638888888888888
748.4940448000001,0.7291666666666666
749.3310213000001,0.7569444444444444
750.1672772000001,0.7708333333333334
751.0028125,0.8541666666666666
751.8376271999999,0.7222222222222222
752.6717213,0.7222222222222222
753.5050948000002,0.7222222222222222
754.3377477,0.6666666666666666
755.1696800000001,0.625
756.0008917,0.625
756.8313827999999,0.6041666666666666
757.6611532999999,0.6041666666666666
758.4902031999999,0.6319444444444444
759.3185325000001,0.5833333333333334
760.1461412000001,0.6458333333333334
760.9730293000001,0.5833333333333334
761.7991968,0.6527777777777778
762.6246437000001,0.6736111111111112
763.4493699999999,0.6388888888888888
764.2733757,0.6041666666666666
765.0966608,0.6041666666666666
765.9192253000001,0.6180555555555556
766.7410692000001,0.5694444444444444
767.5621925,0.6111111111111112
768.3825952000001,0.6319444444444444
769.2022773,0.6388888888888888
770.0212388000001,0.6736111111111112
770.8394797,0.5833333333333334
771.6570000000003,0.5486111111111112
772.4737997000001,0.4791666666666667
773.2898788000001,0.5902777777777778
774.1052373000001,0.5277777777777778
