Longitud de onda (nm),Intensidad
-104.31413079999999,0.375
-102.92517469999999,0.24305555555555555
-101.53693919999998,0.1875
-100.14942429999999,0.2013888888888889
-98.76263,0.2986111111111111
-97.3765563,0.2916666666666667
-95.9912032,0.2569444444444444
-94.60657069999999,0.1736111111111111
-93.2226588,0.2777777777777778
-91.83946750000001,0.2916666666666667
-90.45699680000001,0.3194444444444444
-89.07524670000001,0.3125
-87.6942172,0.3333333333333333
-86.31390830000001,0.3333333333333333
-84.93431999999999,0.2638888888888889
-83.55545229999998,0.2361111111111111
-82.17730519999998,0.2361111111111111
-80.7998787,0.2013888888888889
-79.42317279999997,0.25
-78.04718749999998,0.3263888888888889
-76.6719228,0.4166666666666667
-75.2973787,0.3541666666666667
-73.92355519999998,0.3194444444444444
-72.55045229999999,0.3541666666666667
-71.17806999999999,0.4444444444444444
-69.80640829999999,0.4236111111111111
-68.4354672,0.3333333333333333
-67.06524670000002,0.3680555555555556
-65.6957468,0.3263888888888889
-64.3269675,0.1736111111111111
-62.95890880000002,0.11805555555555555
-61.59157069999998,0.14583333333333334
-60.22495319999999,0.14583333333333334
-58.85905629999999,0.2222222222222222
-57.49387999999999,0.2222222222222222
-56.12942429999998,0.3125
-54.7656892,0.3611111111111111
-53.402674700000006,0.2777777777777778
-52.04038079999998,0.2152777777777778
-50.678807500000005,0.2708333333333333
-49.317954799999995,0.3125
-47.95782270000001,0.2361111111111111
-46.598411200000015,0.2361111111111111
-45.239720300000016,0.2361111111111111
-43.88175000000001,0.13194444444444445
-42.5245003,0.1527777777777778
-41.16797119999998,0.2361111111111111
-39.81216269999999,0.20833333333333334
-38.45707479999999,0.1875
-37.10270749999998,0.1736111111111111
-35.749060799999995,0.13194444444444445
-34.396134699999976,0.1111111111111111
-33.04392919999998,0.1736111111111111
-31.692444300000005,0.1597222222222222
-30.341679999999997,0.14583333333333334
-28.991636299999982,0.2013888888888889
-27.64231319999999,0.25
-26.29371069999999,0.1875
-24.945828800000015,0.19444444444444445
-23.598667500000005,0.18055555555555555
-22.252226800000017,0.20833333333333334
-20.906506699999994,0.1111111111111111
-19.561507199999994,0.10416666666666667
-18.217228299999988,0.08333333333333333
-16.873669999999976,0.125
-15.530832299999986,0.1875
-14.18871519999999,0.4166666666666667
-12.847318699999988,0.7222222222222222
-11.50664279999998,0.8819444444444444
-10.166687499999995,0.7708333333333334
-8.827452799999975,0.5625
-7.488938700000006,0.5277777777777778
-6.151145199999974,0.6527777777777778
-4.814072299999992,0.8263888888888888
-3.4777199999999766,0.7986111111111112
-2.1420883000000117,0.6736111111111112
-0.8071771999999839,0.5486111111111112
0.5270133000000214,0.6597222222222222
1.8604832000000329,0.8472222222222222
3.193232499999965,1.1180555555555556
4.525261200000045,1.7847222222222223
5.85656929999999,2.326388888888889
7.187156800000025,2.576388888888889
8.517023699999982,2.4652777777777777
9.84617000000003,1.8055555555555556
11.174595699999998,1.2291666666666667
12.5023008,0.75
13.829285300000038,0.5208333333333334
15.155549199999996,0.8194444444444444
16.481092500000045,0.8125
17.805915200000015,0.7361111111111112
19.13001730000002,0.5902777777777778
20.453398800000002,0.375
21.77605970000002,0.6944444444444444
23.098000000000013,0.7569444444444444
24.419219700000042,0.75
25.73971879999999,0.6319444444444444
27.059497300000032,0.6041666666666666
28.378555199999994,0.5902777777777778
29.69689249999999,0.7569444444444444
31.014509199999964,0.9305555555555556
32.33140530000003,0.9027777777777778
33.64758079999996,0.8055555555555556
34.96303569999998,0.5833333333333334
36.27777000000003,0.5208333333333334
37.59178370000001,0.2708333333333333
38.90507680000002,0.1388888888888889
40.217649300000005,0.09027777777777778
41.52950120000003,0.0763888888888889
42.84063249999997,0.16666666666666666
44.151043200000004,0.125
45.460733300000015,0.1111111111111111
46.769702800000005,0.1111111111111111
48.07795169999997,0.09027777777777778
49.38548000000003,0.0625
50.69228770000001,0.14583333333333334
51.99837480000002,0.08333333333333333
53.303741299999956,0.041666666666666664
54.60838719999998,0.09027777777777778
55.91231250000004,0.0625
57.21551720000002,0.09027777777777778
58.51800130000004,0.09027777777777778
59.81976479999997,0.1111111111111111
61.1208077,0.13194444444444445
62.421130000000005,0.10416666666666667
63.720731700000044,0.0625
65.0196128,0.125
66.3177733,0.1875
67.61521319999997,0.19444444444444445
68.91193250000003,0.20833333333333334
70.20793119999996,0.19444444444444445
71.50320930000004,0.09027777777777778
72.79776679999998,0.1527777777777778
74.09160370000001,0.08333333333333333
75.38472000000002,0.04861111111111111
76.6771157,0.11805555555555555
77.96879080000002,0.14583333333333334
79.25974530000002,0.0763888888888889
80.54997920000005,0.10416666666666667
81.8394925,0.05555555555555555
83.12828520000005,0.06944444444444445
84.41635730000002,0.06944444444444445
85.70370880000002,0.08333333333333333
86.99033969999999,0.10416666666666667
88.27625,0.05555555555555555
89.5614397,0.04861111111111111
90.84590880000002,0.05555555555555555
92.12965729999996,0.034722222222222224
93.4126852,0.05555555555555555
94.69499249999996,0.09027777777777778
95.9765792,0.05555555555555555
97.25744530000003,0.13194444444444445
98.53759079999998,0.1527777777777778
99.81701570000001,0.11805555555555555
101.09572000000003,0.041666666666666664
102.37370370000002,0.04861111111111111
103.65096679999999,0.1736111111111111
104.9275093,0.09722222222222222
106.20333119999998,0.06944444444444445
107.4784325,0.13194444444444445
108.75281319999999,0.027777777777777776
110.02647330000002,0.0763888888888889
111.29941279999997,0.11805555555555555
112.57163170000001,0.11805555555555555
113.84312999999997,0.06944444444444445
115.11390770000003,0.0763888888888889
116.3839648,0.027777777777777776
117.65330130000001,0.0763888888888889
118.92191720000005,0.1388888888888889
120.18981250000002,0.08333333333333333
121.45698720000001,0.027777777777777776
122.72344129999999,0.13194444444444445
123.9891748,0.2013888888888889
125.25418769999999,0.1388888888888889
126.51848000000001,0.2013888888888889
127.78205170000001,0.25
129.04490280000005,0.3055555555555556
130.3070333,0.1527777777777778
131.5684432,0.08333333333333333
132.82913250000001,0.09722222222222222
134.08910120000002,0.1875
135.3483493,0.2569444444444444
136.6068768,0.1527777777777778
137.86468370000006,0.08333333333333333
139.12177000000003,0.1527777777777778
140.37813570000003,0.14583333333333334
141.6337808,0.18055555555555555
142.88870530000003,0.14583333333333334
144.14290920000002,0.14583333333333334
145.39639250000005,0.13194444444444445
146.6491552,0.11805555555555555
147.90119730000004,0.11805555555555555
149.1525188,0.1527777777777778
150.40311970000005,0.1875
151.65299999999996,0.125
152.90215970000003,0.05555555555555555
154.1505988,0.13194444444444445
155.39831730000003,0.11805555555555555
156.64531520000003,0.09027777777777778
157.8915925,0.05555555555555555
159.1371492,0.034722222222222224
160.3819853,0.125
161.62610080000002,0.0625
162.86949570000002,0.08333333333333333
164.11217000000005,0.04861111111111111
165.3541237,0.09722222222222222
166.5953568,0.11805555555555555
167.8358693,0.10416666666666667
169.0756612,0.09722222222222222
170.3147325,0.041666666666666664
171.5530832,0.125
172.7907133,0.08333333333333333
174.02762280000002,0.08333333333333333
175.26381169999996,0.1111111111111111
176.49928,0.1111111111111111
177.7340277,0.09027777777777778
178.9680548,0.1388888888888889
180.20136130000003,0.11805555555555555
181.43394719999998,0.09027777777777778
182.66581250000002,0.16666666666666666
183.89695719999997,0.1597222222222222
185.12738130000002,0.1388888888888889
186.3570848,0.09722222222222222
187.5860677,0.0763888888888889
188.81432999999998,0.14583333333333334
190.0418717,0.14583333333333334
191.2686928,0.1388888888888889
192.49479330000003,0.1388888888888889
193.72017319999998,0.13194444444444445
194.94483250000002,0.0625
196.16877119999998,0.0625
197.39198929999998,0.11805555555555555
198.6144868,0.1111111111111111
199.83626370000002,0.09722222222222222
201.05732,0.04861111111111111
202.27765569999997,0.06944444444444445
203.49727080000002,0.05555555555555555
204.7161653,0.020833333333333332
205.9343392,0.0763888888888889
207.1517925,0.10416666666666667
208.36852520000002,0.1388888888888889
209.58453729999997,0.125
210.7998288,0.08333333333333333
212.0143997,0.09722222222222222
213.22825,0.08333333333333333
214.44137969999997,0.0763888888888889
215.6537888000001,0.1111111111111111
216.86547730000007,0.0763888888888889
218.07644520000002,0.11805555555555555
219.28669249999996,0.09722222222222222
220.49621920000004,0.1597222222222222
221.70502530000005,0.11805555555555555
222.91311080000003,0.1111111111111111
224.1204757,0.09027777777777778
225.32712000000004,0.10416666666666667
226.5330437,0.14583333333333334
227.7382468,0.14583333333333334
228.94272929999994,0.1597222222222222
230.1464912,0.16666666666666666
231.3495325,0.13194444444444445
232.55185319999998,0.1388888888888889
233.75345329999993,0.13194444444444445
234.95433280000003,0.09027777777777778
236.1544917,0.08333333333333333
237.35393,0.0763888888888889
238.55264770000008,0.0625
239.75064480000003,0.08333333333333333
240.94792130000002,0.125
242.14447719999998,0.09027777777777778
243.34031250000004,0.09722222222222222
244.53542720000002,0.10416666666666667
245.72982129999997,0.1111111111111111
246.92349479999996,0.09722222222222222
248.11644770000004,0.08333333333333333
249.30868000000004,0.09722222222222222
250.50019169999996,0.1111111111111111
251.69098279999997,0.09722222222222222
252.88105330000002,0.10416666666666667
254.0704032,0.1111111111111111
255.2590325,0.1736111111111111
256.4469412000001,0.125
257.63412930000004,0.11805555555555555
258.8205968,0.09722222222222222
260.0063437,0.08333333333333333
261.19137,0.125
262.3756757,0.041666666666666664
263.55926079999995,0.1111111111111111
264.7421253,0.09027777777777778
265.9242692,0.11805555555555555
267.10569250000003,0.1527777777777778
268.2863952,0.09722222222222222
269.4663773,0.1736111111111111
270.64563880000003,0.18055555555555555
271.82417970000006,0.1111111111111111
273.00199999999995,0.09027777777777778
274.17909970000005,0.1527777777777778
275.3554788,0.11805555555555555
276.53113729999995,0.1111111111111111
277.7060752,0.06944444444444445
278.8802925000001,0.09722222222222222
280.0537892,0.1388888888888889
281.22656529999995,0.09027777777777778
282.3986208,0.041666666666666664
283.56995570000004,0.09027777777777778
284.74057000000005,0.08333333333333333
285.91046370000004,0.0763888888888889
287.0796368,0.10416666666666667
288.24808930000006,0.1527777777777778
289.4158212,0.1388888888888889
290.5828325,0.1111111111111111
291.7491232,0.1111111111111111
292.91469330000007,0.09722222222222222
294.0795428,0.14583333333333334
295.24367169999994,0.13194444444444445
296.40708000000006,0.06944444444444445
297.56976770000006,0.1111111111111111
298.7317348,0.09027777777777778
299.8929813,0.13194444444444445
301.0535072,0.0763888888888889
302.21331250000003,0.041666666666666664
303.3723972,0.0763888888888889
304.5307613,0.0763888888888889
305.68840480000006,0.08333333333333333
306.8453277,0.1388888888888889
308.00153,0.19444444444444445
309.1570117,0.1111111111111111
310.3117728000001,0.1388888888888889
311.46581330000004,0.09722222222222222
312.61913319999996,0.18055555555555555
313.7717325000001,0.2152777777777778
314.9236112,0.14583333333333334
316.07476929999996,0.1875
317.2252067999999,0.1527777777777778
318.37492370000007,0.09027777777777778
319.52392,0.1527777777777778
320.6721957,0.2152777777777778
321.81975079999995,0.1875
322.9665853,0.18055555555555555
324.11269920000007,0.2152777777777778
325.2580925,0.19444444444444445
326.4027652,0.16666666666666666
327.54671730000007,0.1388888888888889
328.6899488,0.14583333333333334
329.83245969999996,0.16666666666666666
330.9742500000001,0.2152777777777778
332.1153197,0.25
333.25566879999997,0.19444444444444445
334.3952972999999,0.16666666666666666
335.5342052000001,0.1111111111111111
336.6723925,0.11805555555555555
337.8098592,0.14583333333333334
338.9466053,0.18055555555555555
340.08263080000006,0.1736111111111111
341.2179357,0.06944444444444445
342.35252,0.13194444444444445
343.4863836999999,0.16666666666666666
344.6195268,0.1597222222222222
345.7519493,0.1527777777777778
346.88365120000003,0.1111111111111111
348.01463250000006,0.0763888888888889
349.14489320000007,0.09027777777777778
350.27443330000006,0.11805555555555555
351.4032528,0.10416666666666667
352.5313517000001,0.1388888888888889
353.65873,0.18055555555555555
354.7853877,0.16666666666666666
355.9113248,0.1388888888888889
357.03654130000007,0.09027777777777778
358.1610372,0.0763888888888889
359.28481249999993,0.034722222222222224
360.40786719999994,0.05555555555555555
361.53020130000004,0.0763888888888889
362.6518148,0.1597222222222222
363.77270769999996,0.09027777777777778
364.8928800000001,0.1111111111111111
366.0123317,0.125
367.1310628,0.11805555555555555
368.24907329999996,0.1597222222222222
369.3663632,0.14583333333333334
370.48293250000006,0.11805555555555555
371.59878119999996,0.1597222222222222
372.71390929999995,0.10416666666666667
373.82831680000004,0.08333333333333333
374.9420037,0.1111111111111111
376.05497,0.1597222222222222
377.16721569999993,0.125
378.27874080000004,0.1111111111111111
379.3895453,0.09027777777777778
380.49962919999996,0.08333333333333333
381.6089925,0.0625
382.7176352,0.006944444444444444
383.8255573,0.05555555555555555
384.9327588,0.06944444444444445
386.03923970000005,0.06944444444444445
387.1450000000001,0.06944444444444445
388.2500397,0.08333333333333333
389.3543588,0.0763888888888889
390.4579573000001,0.0763888888888889
391.56083520000004,0.06944444444444445
392.6629925,0.027777777777777776
393.7644292,0.034722222222222224
394.8651453000001,0.08333333333333333
395.9651408,0.05555555555555555
397.06441570000004,0.06944444444444445
398.16297,0.06944444444444445
399.2608037,0.05555555555555555
400.3579168,0.0763888888888889
401.4543093,0.04861111111111111
402.54998120000005,0.05555555555555555
403.6449325,0.0625
404.7391632,0.0763888888888889
405.8326733,0.041666666666666664
406.9254628000001,0.0625
408.01753170000006,0.05555555555555555
409.10888,0.041666666666666664
410.1995077,0.034722222222222224
411.28941480000003,0.06944444444444445
412.3786013,0.06944444444444445
413.4670672,0.08333333333333333
414.5548124999999,0.0763888888888889
415.64183720000005,0.0625
416.72814130000006,0.0763888888888889
417.81372479999993,0.09027777777777778
418.8985877000001,0.09027777777777778
419.98273000000006,0.11805555555555555
421.0661517,0.1527777777777778
422.1488528,0.08333333333333333
423.2308333000001,0.1527777777777778
424.31209320000005,0.10416666666666667
425.3926325,0.08333333333333333
426.4724511999999,0.09722222222222222
427.55154930000003,0.05555555555555555
428.6299268,0.0625
429.7075837,0.06944444444444445
430.78451999999993,0.09027777777777778
431.8607357000001,0.08333333333333333
432.9362308,0.13194444444444445
434.01100529999997,0.0625
435.08505919999993,0.027777777777777776
436.1583925,0.08333333333333333
437.2310052,0.1527777777777778
438.3028972999999,0.13194444444444445
439.37406880000003,0.0763888888888889
440.4445197,0.09722222222222222
441.51425000000006,0.09722222222222222
442.5832597,0.06944444444444445
443.6515488000001,0.04861111111111111
444.7191173,0.125
445.78596519999996,0.125
446.8520924999999,0.14583333333333334
447.91749920000007,0.1736111111111111
448.98218529999997,0.14583333333333334
450.04615079999996,0.25
451.10939569999994,0.2847222222222222
452.17192,0.4305555555555556
453.23372370000004,0.4236111111111111
454.29480679999995,0.3680555555555556
455.35516930000006,0.2916666666666667
456.41481120000003,0.3194444444444444
457.4737325,0.4444444444444444
458.5319332,0.5138888888888888
459.58941330000005,0.5138888888888888
460.64617280000004,0.4513888888888889
461.7022117,0.5416666666666666
462.75753,0.4722222222222222
463.8121277,0.5486111111111112
464.86600480000004,0.7013888888888888
465.9191612999999,0.6458333333333334
466.9715972,0.5069444444444444
468.0233125000001,0.4861111111111111
469.0743072,0.5416666666666666
470.12458129999993,0.6111111111111112
471.17413480000005,0.5972222222222222
472.2229677,0.5208333333333334
473.27108,0.5555555555555556
474.31847170000003,0.6319444444444444
475.36514280000006,0.6666666666666666
476.41109330000006,0.7013888888888888
477.45632320000004,0.5625
478.5008325,0.5625
479.54462120000005,0.6041666666666666
480.5876893000001,0.5902777777777778
481.63003679999997,0.4930555555555556
482.67166369999995,0.5138888888888888
483.71257,0.5763888888888888
484.75275569999997,0.5555555555555556
485.7922208,0.5069444444444444
486.8309653000001,0.5694444444444444
487.8689892000001,0.4583333333333333
488.90629249999995,0.3611111111111111
489.9428752,0.2708333333333333
490.97873730000003,0.2708333333333333
492.01387880000004,0.19444444444444445
493.04829970000003,0.22916666666666666
494.082,0.20833333333333334
495.11497970000005,0.13194444444444445
496.1472388000001,0.1527777777777778
497.1787773,0.16666666666666666
498.20959519999997,0.1875
499.23969250000005,0.1875
500.2690692,0.19444444444444445
501.2977253,0.14583333333333334
502.32566080000004,0.1597222222222222
503.3528757,0.18055555555555555
504.37937,0.1875
505.40514369999994,0.1111111111111111
506.4301968000001,0.1527777777777778
507.4545293,0.2361111111111111
508.4781412,0.3125
509.50103249999995,0.4027777777777778
510.5232032,0.5902777777777778
511.54465330000005,0.5138888888888888
512.5653828000001,0.5416666666666666
513.5853917,0.5555555555555556
514.60468,0.6388888888888888
515.6232477,0.5763888888888888
516.6410948,0.5625
517.6582212999999,0.5763888888888888
518.6746272,0.5138888888888888
519.6903125,0.5347222222222222
520.7052772,0.5694444444444444
521.7195213000001,0.5902777777777778
522.7330448,0.4722222222222222
523.7458477,0.3958333333333333
524.75793,0.3888888888888889
525.7692917,0.3541666666666667
526.7799328,0.3055555555555556
527.7898533,0.3333333333333333
528.7990532,0.3333333333333333
529.8075325000001,0.25
530.8152912,0.2986111111111111
531.8223293,0.4166666666666667
532.8286468,0.3819444444444444
533.8342437,0.2777777777777778
534.83912,0.2986111111111111
535.8432756999999,0.3263888888888889
536.8467108000001,0.375
537.8494253,0.3333333333333333
538.8514192,0.3263888888888889
539.8526925,0.3541666666666667
540.8532452000001,0.2916666666666667
541.8530773,0.3194444444444444
542.8521888,0.375
543.8505796999999,0.4305555555555556
544.8482500000001,0.4375
545.8451997000001,0.3819444444444444
546.8414288,0.4513888888888889
547.8369372999999,0.3194444444444444
548.8317252,0.4722222222222222
549.8257925,0.3958333333333333
550.8191392,0.375
551.8117653,0.5
552.8036708000001,0.5277777777777778
553.7948557,0.5555555555555556
554.78532,0.5972222222222222
555.7750637,0.5763888888888888
556.7640868,0.5347222222222222
557.7523893,0.5902777777777778
558.7399712,0.5208333333333334
559.7268325000001,0.5277777777777778
560.7129732,0.6111111111111112
561.6983933,0.6736111111111112
562.6830927999999,0.7013888888888888
563.6670717000001,0.8055555555555556
564.65033,1.0416666666666667
565.6328677,1.3611111111111112
566.6146848,1.8819444444444444
567.5957813000001,2.6527777777777777
568.5761572,3.6805555555555554
569.5558125,4.097222222222222
570.5347472000001,4.222222222222222
571.5129613,4.041666666666667
572.4904548000001,3.361111111111111
573.4672277,2.5555555555555554
574.4432800000001,1.9861111111111112
575.4186117,1.7222222222222223
576.3932228,1.3888888888888888
577.3671132999999,1.1944444444444444
578.3402832,1.1041666666666667
579.3127325,0.9930555555555556
580.2844612,0.8402777777777778
581.2554693,0.75
582.2257568000001,0.6875
583.1953237,0.6111111111111112
584.16417,0.5972222222222222
585.1322957000001,0.5138888888888888
586.0997008,0.3611111111111111
587.0663853,0.4444444444444444
588.0323492,0.4166666666666667
588.9975925,0.4305555555555556
589.9621152000001,0.3125
590.9259173,0.375
591.8889988,0.3611111111111111
592.8513597,0.3333333333333333
593.813,0.25
594.7739197,0.2222222222222222
595.7341187999999,0.2986111111111111
596.6935973,0.2916666666666667
597.6523552000001,0.3680555555555556
598.6103925000001,0.4930555555555556
599.5677092000001,0.6666666666666666
600.5243053,0.6388888888888888
601.4801808,0.7222222222222222
602.4353357,0.9027777777777778
603.3897699999999,1.0277777777777777
604.3434836999999,0.9722222222222222
605.2964768,0.9791666666666666
606.2487493000001,0.9375
607.2003012000001,1.0416666666666667
608.1511325,1.0902777777777777
609.1012432,1.2013888888888888
610.0506333,1.1388888888888888
610.9993027999999,1.1111111111111112
611.9472516999999,1.1388888888888888
612.89448,1.1597222222222223
613.8409877,1.0763888888888888
614.7867748,1.1180555555555556
615.7318413,1.0763888888888888
616.6761872,0.9930555555555556
617.6198125,0.9722222222222222
618.5627172,0.9652777777777778
619.5049013000001,1.0277777777777777
620.4463648000001,1.0208333333333333
621.3871077,1.0694444444444444
622.32713,1.0833333333333333
623.2664317,1.0833333333333333
624.2050128,1.0625
625.1428732999999,1.1180555555555556
626.0800131999999,1.0555555555555556
627.0164325000001,1.0972222222222223
627.9521312,1.1458333333333333
628.8871093,1.0347222222222223
629.8213668,1.0416666666666667
630.7549037,1.0277777777777777
631.68772,1.0555555555555556
632.6198156999999,1.0902777777777777
633.5511908000001,1.1041666666666667
634.4818453000001,1.2708333333333333
635.4117792000001,1.3333333333333333
636.3409925,1.2013888888888888
637.2694852,1.1736111111111112
638.1972572999999,1.1180555555555556
639.1243088,1.0972222222222223
640.0506396999999,1.125
640.97625,1.0972222222222223
641.9011397,1.0833333333333333
642.8253088,1.0902777777777777
643.7487573,1.125
644.6714852,1.0763888888888888
645.5934925,1.0208333333333333
646.5147791999999,1.0277777777777777
647.4353453000001,1.0069444444444444
648.3551908000001,1.0138888888888888
649.2743157000001,1.0069444444444444
650.19272,1.0208333333333333
651.1104037,1.0069444444444444
652.0273668,0.9861111111111112
652.9436092999999,0.9930555555555556
653.8591312,0.9722222222222222
654.7739325000001,0.9652777777777778
655.6880132000001,0.9375
656.6013733000001,0.9305555555555556
657.5140128,0.8472222222222222
658.4259317,0.8402777777777778
659.33713,0.8888888888888888
660.2476076999999,0.8611111111111112
661.1573648000001,0.8819444444444444
662.0664013000002,0.8888888888888888
662.9747172000001,0.8125
663.8823125,0.7847222222222222
664.7891872,0.7013888888888888
665.6953413,0.7152777777777778
666.6007748,0.6597222222222222
667.5054876999999,0.6041666666666666
668.4094800000001,0.6597222222222222
669.3127517000001,0.7569444444444444
670.2153028,0.7361111111111112
671.1171333000001,0.5486111111111112
672.0182432,0.4861111111111111
672.9186325,0.4652777777777778
673.8183012,0.4861111111111111
674.7172493000002,0.5
675.6154768000001,0.4027777777777778
676.5129837000001,0.4305555555555556
677.4097700000001,0.4097222222222222
678.3058357,0.4861111111111111
679.2011808,0.4375
680.0958052999999,0.3819444444444444
680.9897091999999,0.3541666666666667
681.8828925000001,0.20833333333333334
682.7753552,0.24305555555555555
683.6670973,0.2638888888888889
684.5581188,0.3611111111111111
685.4484197,0.375
686.338,0.3888888888888889
687.2268597,0.375
688.1149988000001,0.3402777777777778
689.0024173,0.4027777777777778
689.8891152000001,0.3819444444444444
690.7750925,0.3541666666666667
691.6603492,0.3333333333333333
692.5448852999999,0.375
693.4287008,0.2708333333333333
694.3117957,0.3055555555555556
695.1941700000001,0.3263888888888889
696.0758237000001,0.2638888888888889
696.9567568000001,0.2569444444444444
697.8369693000001,0.2777777777777778
698.7164612,0.3680555555555556
699.5952325,0.3263888888888889
700.4732832,0.22916666666666666
701.3506133000002,0.2638888888888889
702.2272228,0.3402777777777778
703.1031117000001,0.3611111111111111
703.97828,0.22916666666666666
704.8527277,0.3263888888888889
705.7264547999999,0.3541666666666667
706.5994612999999,0.3194444444444444
707.4717471999999,0.2847222222222222
708.3433125000001,0.2986111111111111
709.2141572000002,0.2916666666666667
710.0842813,0.3472222222222222
710.9536848,0.3611111111111111
711.8223677,0.3194444444444444
712.69033,0.3888888888888889
713.5575716999999,0.2638888888888889
714.4240927999999,0.2222222222222222
715.2898933000001,0.22916666666666666
716.1549732000001,0.4236111111111111
717.0193325,0.3958333333333333
717.8829712,0.3125
718.7458892999999,0.3194444444444444
719.6080868,0.2777777777777778
720.4695636999999,0.4722222222222222
721.3303200000001,0.4861111111111111
722.1903557,0.4583333333333333
723.0496708000001,0.4236111111111111
723.9082653,0.3819444444444444
724.7661392,0.3680555555555556
725.6232925,0.3888888888888889
726.4797252,0.4930555555555556
727.3354372999999,0.4236111111111111
728.1904288000002,0.3819444444444444
729.0446997,0.4375
729.8982500000001,0.4930555555555556
730.7510797,0.4305555555555556
731.6031888,0.4027777777777778
732.4545773,0.4097222222222222
733.3052452,0.4166666666666667
734.1551925000001,0.4375
735.0044192000001,0.4027777777777778
735.8529253,0.3402777777777778
736.7007108,0.3055555555555556
737.5477757,0.3819444444444444
738.39412,0.4236111111111111
739.2397437,0.4375
740.0846467999999,0.4305555555555556
740.9288293000001,0.3958333333333333
741.7722912,0.4166666666666667
742.6150325,0.3958333333333333
743.4570532,0.3680555555555556
744.2983533,0.3888888888888889
745.1389327999999,0.3680555555555556
745.9787917,0.3611111111111111
746.81793,0.3819444444444444
747.6563477000001,0.3194444444444444
748.4940448000001,0.2986111111111111
749.3310213000001,0.3263888888888889
750.1672772000001,0.3125
751.0028125,0.25
751.8376271999999,0.22916666666666666
752.6717213,0.20833333333333334
753.5050948000002,0.2013888888888889
754.3377477,0.25
755.1696800000001,0.2361111111111111
756.0008917,0.22916666666666666
756.8313827999999,0.25
757.6611532999999,0.1736111111111111
758.4902031999999,0.1527777777777778
759.3185325000001,0.14583333333333334
760.1461412000001,0.14583333333333334
760.9730293000001,0.14583333333333334
