Longitud de onda (nm),Intensidad
-52.04038079999998,0.5486111111111112
-50.678807500000005,0.5486111111111112
-49.317954799999995,0.4513888888888889
-47.95782270000001,0.4791666666666667
-46.598411200000015,0.5972222222222222
-45.239720300000016,0.6041666666666666
-43.88175000000001,0.5
-42.5245003,0.4791666666666667
-41.16797119999998,0.6180555555555556
-39.81216269999999,0.5763888888888888
-38.45707479999999,0.7222222222222222
-37.10270749999998,0.7291666666666666
-35.749060799999995,0.7152777777777778
-34.396134699999976,0.8055555555555556
-33.04392919999998,0.9166666666666666
-31.692444300000005,1.0
-30.341679999999997,1.2986111111111112
-28.991636299999982,2.1805555555555554
-27.64231319999999,4.368055555555555
-26.29371069999999,9.652777777777779
-24.945828800000015,19.02777777777778
-23.598667500000005,33.763888888888886
-22.252226800000017,40.84722222222222
-20.906506699999994,36.986111111111114
-19.561507199999994,29.055555555555557
-18.217228299999988,22.34722222222222
-16.873669999999976,12.479166666666666
-15.530832299999986,7.027777777777778
-14.18871519999999,2.3819444444444446
-12.847318699999988,0.9166666666666666
-11.50664279999998,0.9166666666666666
-10.166687499999995,0.8819444444444444
-8.827452799999975,0.9097222222222222
-7.488938700000006,0.8888888888888888
-6.151145199999974,0.9166666666666666
-4.814072299999992,0.8888888888888888
-3.4777199999999766,0.8055555555555556
-2.1420883000000117,0.8055555555555556
-0.8071771999999839,0.7777777777777778
0.5270133000000214,0.8680555555555556
1.8604832000000329,0.8402777777777778
3.193232499999965,0.7638888888888888
4.525261200000045,0.7986111111111112
5.85656929999999,0.8402777777777778
7.187156800000025,0.8611111111111112
8.517023699999982,0.8958333333333334
9.84617000000003,0.8402777777777778
11.174595699999998,0.7708333333333334
12.5023008,0.7847222222222222
13.829285300000038,0.7222222222222222
15.155549199999996,0.6527777777777778
16.481092500000045,0.7916666666666666
17.805915200000015,0.6319444444444444
19.13001730000002,0.7708333333333334
20.453398800000002,0.8055555555555556
21.77605970000002,0.7708333333333334
23.098000000000013,0.7847222222222222
24.419219700000042,0.6805555555555556
25.73971879999999,0.6111111111111112
27.059497300000032,0.5902777777777778
28.378555199999994,0.6111111111111112
29.69689249999999,0.7430555555555556
31.014509199999964,0.8194444444444444
32.33140530000003,0.6111111111111112
33.64758079999996,0.5069444444444444
34.96303569999998,0.4791666666666667
36.27777000000003,0.5763888888888888
37.59178370000001,0.6319444444444444
38.90507680000002,0.5277777777777778
40.217649300000005,0.5208333333333334
41.52950120000003,0.5763888888888888
42.84063249999997,0.6319444444444444
44.151043200000004,0.7152777777777778
45.460733300000015,0.7222222222222222
46.769702800000005,0.7291666666666666
48.07795169999997,0.6875
49.38548000000003,0.6805555555555556
50.69228770000001,0.6597222222222222
51.99837480000002,0.6458333333333334
53.303741299999956,0.5694444444444444
54.60838719999998,0.5972222222222222
55.91231250000004,0.6111111111111112
57.21551720000002,0.6041666666666666
58.51800130000004,0.5694444444444444
59.81976479999997,0.4305555555555556
61.1208077,0.4444444444444444
62.421130000000005,0.4722222222222222
63.720731700000044,0.5
65.0196128,0.4305555555555556
66.3177733,0.4652777777777778
67.61521319999997,0.5277777777777778
68.91193250000003,0.4652777777777778
70.20793119999996,0.4583333333333333
71.50320930000004,0.4652777777777778
72.79776679999998,0.5555555555555556
74.09160370000001,0.4930555555555556
75.38472000000002,0.5347222222222222
76.6771157,0.5972222222222222
77.96879080000002,0.5347222222222222
79.25974530000002,0.3541666666666667
80.54997920000005,0.3611111111111111
81.8394925,0.5208333333333334
83.12828520000005,0.6736111111111112
84.41635730000002,0.6041666666666666
85.70370880000002,0.4444444444444444
86.99033969999999,0.3611111111111111
88.27625,0.4861111111111111
89.5614397,0.5208333333333334
90.84590880000002,0.5416666666666666
92.12965729999996,0.4513888888888889
93.4126852,0.5138888888888888
94.69499249999996,0.4166666666666667
95.9765792,0.4166666666666667
97.25744530000003,0.4305555555555556
98.53759079999998,0.5208333333333334
99.81701570000001,0.4513888888888889
101.09572000000003,0.4097222222222222
102.37370370000002,0.4027777777777778
103.65096679999999,0.4027777777777778
104.9275093,0.4652777777777778
106.20333119999998,0.4166666666666667
107.4784325,0.3680555555555556
108.75281319999999,0.4583333333333333
110.02647330000002,0.5347222222222222
111.29941279999997,0.5694444444444444
112.57163170000001,0.5416666666666666
113.84312999999997,0.4513888888888889
115.11390770000003,0.3819444444444444
116.3839648,0.4861111111111111
117.65330130000001,0.5416666666666666
118.92191720000005,0.6805555555555556
120.18981250000002,0.5208333333333334
121.45698720000001,0.4652777777777778
122.72344129999999,0.5
123.9891748,0.4930555555555556
125.25418769999999,0.5347222222222222
126.51848000000001,0.4791666666666667
127.78205170000001,0.6388888888888888
129.04490280000005,0.6875
130.3070333,0.5625
131.5684432,0.4791666666666667
132.82913250000001,0.4513888888888889
134.08910120000002,0.4722222222222222
135.3483493,0.4791666666666667
136.6068768,0.4027777777777778
137.86468370000006,0.5069444444444444
139.12177000000003,0.5208333333333334
140.37813570000003,0.4791666666666667
141.6337808,0.4861111111111111
142.88870530000003,0.3958333333333333
144.14290920000002,0.4513888888888889
145.39639250000005,0.4305555555555556
146.6491552,0.4513888888888889
147.90119730000004,0.3194444444444444
149.1525188,0.4097222222222222
150.40311970000005,0.5069444444444444
151.65299999999996,0.5
152.90215970000003,0.3958333333333333
154.1505988,0.5138888888888888
155.39831730000003,0.5
156.64531520000003,0.4097222222222222
157.8915925,0.4444444444444444
159.1371492,0.5208333333333334
160.3819853,0.5069444444444444
161.62610080000002,0.4236111111111111
162.86949570000002,0.375
164.11217000000005,0.4791666666666667
165.3541237,0.4652777777777778
166.5953568,0.4305555555555556
167.8358693,0.3402777777777778
169.0756612,0.4027777777777778
170.3147325,0.4722222222222222
171.5530832,0.4583333333333333
172.7907133,0.4305555555555556
174.02762280000002,0.5069444444444444
175.26381169999996,0.4513888888888889
176.49928,0.4930555555555556
177.7340277,0.4722222222222222
178.9680548,0.5347222222222222
180.20136130000003,0.5555555555555556
181.43394719999998,0.4861111111111111
182.66581250000002,0.4583333333333333
183.89695719999997,0.4513888888888889
185.12738130000002,0.4375
186.3570848,0.4930555555555556
187.5860677,0.4930555555555556
188.81432999999998,0.4930555555555556
190.0418717,0.5069444444444444
191.2686928,0.4375
192.49479330000003,0.3680555555555556
193.72017319999998,0.3819444444444444
194.94483250000002,0.4236111111111111
196.16877119999998,0.4652777777777778
197.39198929999998,0.4513888888888889
198.6144868,0.4930555555555556
199.83626370000002,0.4861111111111111
201.05732,0.5138888888888888
202.27765569999997,0.4305555555555556
203.49727080000002,0.3680555555555556
204.7161653,0.375
205.9343392,0.3819444444444444
207.1517925,0.3333333333333333
208.36852520000002,0.3888888888888889
209.58453729999997,0.4722222222222222
210.7998288,0.4166666666666667
212.0143997,0.4861111111111111
213.22825,0.4236111111111111
214.44137969999997,0.4305555555555556
215.6537888000001,0.4027777777777778
216.86547730000007,0.4305555555555556
218.07644520000002,0.4583333333333333
219.28669249999996,0.5625
220.49621920000004,0.5208333333333334
221.70502530000005,0.5416666666666666
222.91311080000003,0.4444444444444444
224.1204757,0.3958333333333333
225.32712000000004,0.4930555555555556
226.5330437,0.4375
227.7382468,0.4166666666666667
228.94272929999994,0.3888888888888889
230.1464912,0.4027777777777778
231.3495325,0.3472222222222222
232.55185319999998,0.3263888888888889
233.75345329999993,0.4027777777777778
234.95433280000003,0.2986111111111111
236.1544917,0.2708333333333333
237.35393,0.2222222222222222
238.55264770000008,0.3125
239.75064480000003,0.3125
240.94792130000002,0.4027777777777778
242.14447719999998,0.4027777777777778
243.34031250000004,0.4375
244.53542720000002,0.3888888888888889
245.72982129999997,0.4930555555555556
246.92349479999996,0.5347222222222222
248.11644770000004,0.4861111111111111
249.30868000000004,0.3541666666666667
250.50019169999996,0.4791666666666667
251.69098279999997,0.5694444444444444
252.88105330000002,0.4444444444444444
254.0704032,0.4583333333333333
255.2590325,0.3958333333333333
256.4469412000001,0.4513888888888889
257.63412930000004,0.4583333333333333
258.8205968,0.3958333333333333
260.0063437,0.3958333333333333
261.19137,0.3958333333333333
262.3756757,0.4583333333333333
263.55926079999995,0.4166666666666667
264.7421253,0.4305555555555556
265.9242692,0.4722222222222222
267.10569250000003,0.4652777777777778
268.2863952,0.4375
269.4663773,0.4097222222222222
270.64563880000003,0.4513888888888889
271.82417970000006,0.5138888888888888
273.00199999999995,0.5277777777777778
274.17909970000005,0.3541666666666667
275.3554788,0.4861111111111111
276.53113729999995,0.5902777777777778
277.7060752,0.5138888888888888
278.8802925000001,0.5208333333333334
280.0537892,0.3680555555555556
281.22656529999995,0.3888888888888889
282.3986208,0.6180555555555556
283.56995570000004,0.5277777777777778
284.74057000000005,0.5
285.91046370000004,0.5208333333333334
287.0796368,0.4791666666666667
288.24808930000006,0.4930555555555556
289.4158212,0.5138888888888888
290.5828325,0.5347222222222222
291.7491232,0.5
292.91469330000007,0.5555555555555556
294.0795428,0.5347222222222222
295.24367169999994,0.5833333333333334
296.40708000000006,0.5347222222222222
297.56976770000006,0.5486111111111112
298.7317348,0.5069444444444444
299.8929813,0.4930555555555556
301.0535072,0.4166666666666667
302.21331250000003,0.4791666666666667
303.3723972,0.6388888888888888
304.5307613,0.5763888888888888
305.68840480000006,0.4861111111111111
306.8453277,0.5486111111111112
308.00153,0.5416666666666666
309.1570117,0.6319444444444444
310.3117728000001,0.5694444444444444
311.46581330000004,0.6041666666666666
312.61913319999996,0.5277777777777778
313.7717325000001,0.5625
314.9236112,0.5486111111111112
316.07476929999996,0.5208333333333334
317.2252067999999,0.5833333333333334
318.37492370000007,0.4791666666666667
319.52392,0.5
320.6721957,0.6111111111111112
321.81975079999995,0.75
322.9665853,0.6944444444444444
324.11269920000007,0.6111111111111112
325.2580925,0.6458333333333334
326.4027652,0.5972222222222222
327.54671730000007,0.5625
328.6899488,0.6041666666666666
329.83245969999996,0.7083333333333334
330.9742500000001,0.6527777777777778
332.1153197,0.625
333.25566879999997,0.6388888888888888
334.3952972999999,0.6527777777777778
335.5342052000001,0.5625
336.6723925,0.5972222222222222
337.8098592,0.5625
338.9466053,0.6041666666666666
340.08263080000006,0.7222222222222222
341.2179357,0.6527777777777778
342.35252,0.5972222222222222
343.4863836999999,0.5625
344.6195268,0.6527777777777778
345.7519493,0.5902777777777778
346.88365120000003,0.5625
348.01463250000006,0.6944444444444444
349.14489320000007,0.7152777777777778
350.27443330000006,0.6319444444444444
351.4032528,0.4583333333333333
352.5313517000001,0.3611111111111111
353.65873,0.4444444444444444
354.7853877,0.5902777777777778
355.9113248,0.4861111111111111
357.03654130000007,0.5208333333333334
358.1610372,0.5
359.28481249999993,0.5694444444444444
360.40786719999994,0.5277777777777778
361.53020130000004,0.5347222222222222
362.6518148,0.6527777777777778
363.77270769999996,0.6180555555555556
364.8928800000001,0.6388888888888888
366.0123317,0.5972222222222222
367.1310628,0.6180555555555556
368.24907329999996,0.5486111111111112
369.3663632,0.4305555555555556
370.48293250000006,0.4236111111111111
371.59878119999996,0.5347222222222222
372.71390929999995,0.5347222222222222
373.82831680000004,0.5625
374.9420037,0.4166666666666667
376.05497,0.3958333333333333
377.16721569999993,0.4027777777777778
378.27874080000004,0.5208333333333334
379.3895453,0.5208333333333334
380.49962919999996,0.5625
381.6089925,0.5625
382.7176352,0.5625
383.8255573,0.6388888888888888
384.9327588,0.7013888888888888
386.03923970000005,0.6805555555555556
387.1450000000001,0.75
388.2500397,0.7708333333333334
389.3543588,0.8333333333333334
390.4579573000001,0.8472222222222222
391.56083520000004,0.7986111111111112
392.6629925,0.7986111111111112
393.7644292,0.7430555555555556
394.8651453000001,0.8541666666666666
395.9651408,0.8819444444444444
397.06441570000004,0.9375
398.16297,0.9166666666666666
399.2608037,0.9375
400.3579168,0.9166666666666666
401.4543093,0.9375
402.54998120000005,0.9166666666666666
403.6449325,0.9444444444444444
404.7391632,0.9583333333333334
405.8326733,1.1111111111111112
406.9254628000001,1.125
408.01753170000006,1.2222222222222223
409.10888,1.3958333333333333
410.1995077,1.4166666666666667
411.28941480000003,1.4236111111111112
412.3786013,1.4652777777777777
413.4670672,1.5
414.5548124999999,1.4791666666666667
415.64183720000005,1.4166666666666667
416.72814130000006,1.7847222222222223
417.81372479999993,2.0555555555555554
418.8985877000001,2.263888888888889
419.98273000000006,2.3472222222222223
421.0661517,2.4583333333333335
422.1488528,2.4930555555555554
423.2308333000001,3.388888888888889
424.31209320000005,3.7777777777777777
425.3926325,4.131944444444445
426.4724511999999,4.875
427.55154930000003,6.652777777777778
428.6299268,9.465277777777779
429.7075837,12.3125
430.78451999999993,11.194444444444445
431.8607357000001,9.20138888888889
432.9362308,8.63888888888889
434.01100529999997,8.659722222222221
435.08505919999993,8.79861111111111
436.1583925,8.965277777777779
437.2310052,9.354166666666666
438.3028972999999,9.694444444444445
439.37406880000003,10.069444444444445
440.4445197,10.833333333333334
441.51425000000006,11.409722222222221
442.5832597,11.70138888888889
443.6515488000001,11.82638888888889
444.7191173,12.069444444444445
445.78596519999996,12.319444444444445
446.8520924999999,12.38888888888889
447.91749920000007,12.444444444444445
448.98218529999997,12.527777777777779
450.04615079999996,12.506944444444445
451.10939569999994,12.479166666666666
452.17192,12.29861111111111
453.23372370000004,12.07638888888889
454.29480679999995,11.75
455.35516930000006,11.368055555555555
456.41481120000003,11.055555555555555
457.4737325,10.555555555555555
458.5319332,10.159722222222221
459.58941330000005,9.743055555555555
460.64617280000004,9.291666666666666
461.7022117,8.993055555555555
462.75753,8.51388888888889
463.8121277,8.305555555555555
464.86600480000004,8.034722222222221
465.9191612999999,7.888888888888889
466.9715972,7.381944444444445
468.0233125000001,7.090277777777778
469.0743072,7.076388888888889
470.12458129999993,6.708333333333333
471.17413480000005,6.333333333333333
472.2229677,6.076388888888889
473.27108,5.784722222222222
474.31847170000003,5.527777777777778
475.36514280000006,5.458333333333333
476.41109330000006,5.416666666666667
477.45632320000004,5.354166666666667
478.5008325,5.243055555555555
479.54462120000005,5.347222222222222
480.5876893000001,5.5625
481.63003679999997,5.625
482.67166369999995,6.298611111111111
483.71257,6.819444444444445
484.75275569999997,7.319444444444445
485.7922208,7.645833333333333
486.8309653000001,7.694444444444445
487.8689892000001,7.590277777777778
488.90629249999995,7.5625
489.9428752,7.597222222222222
490.97873730000003,7.701388888888889
492.01387880000004,7.694444444444445
493.04829970000003,8.17361111111111
494.082,8.70138888888889
495.11497970000005,9.48611111111111
496.1472388000001,9.645833333333334
497.1787773,9.708333333333334
498.20959519999997,9.8125
499.23969250000005,9.67361111111111
500.2690692,9.645833333333334
501.2977253,9.625
502.32566080000004,9.666666666666666
503.3528757,9.680555555555555
504.37937,9.8125
505.40514369999994,10.055555555555555
506.4301968000001,10.166666666666666
507.4545293,10.458333333333334
508.4781412,10.79861111111111
509.50103249999995,10.95138888888889
510.5232032,11.243055555555555
511.54465330000005,11.527777777777779
512.5653828000001,11.944444444444445
513.5853917,12.208333333333334
514.60468,12.465277777777779
515.6232477,12.583333333333334
516.6410948,12.8125
517.6582212999999,12.993055555555555
518.6746272,13.04861111111111
519.6903125,13.090277777777779
520.7052772,13.3125
521.7195213000001,13.409722222222221
522.7330448,13.444444444444445
523.7458477,13.583333333333334
524.75793,13.715277777777779
525.7692917,13.92361111111111
526.7799328,13.95138888888889
527.7898533,13.958333333333334
528.7990532,14.027777777777779
529.8075325000001,14.166666666666666
530.8152912,14.319444444444445
531.8223293,14.465277777777779
532.8286468,14.5625
533.8342437,14.92361111111111
534.83912,15.375
535.8432756999999,16.46527777777778
536.8467108000001,18.42361111111111
537.8494253,21.52777777777778
538.8514192,25.4375
539.8526925,32.63194444444444
540.8532452000001,42.52777777777778
541.8530773,47.99305555555556
542.8521888,50.395833333333336
543.8505796999999,51.61805555555556
544.8482500000001,48.18055555555556
545.8451997000001,41.8125
546.8414288,34.416666666666664
547.8369372999999,27.118055555555557
548.8317252,24.104166666666668
549.8257925,22.97222222222222
550.8191392,21.82638888888889
551.8117653,19.98611111111111
552.8036708000001,17.979166666666668
553.7948557,16.34722222222222
554.78532,14.506944444444445
555.7750637,13.520833333333334
556.7640868,13.229166666666666
557.7523893,12.875
558.7399712,12.527777777777779
559.7268325000001,12.305555555555555
560.7129732,12.347222222222221
561.6983933,12.229166666666666
562.6830927999999,11.979166666666666
563.6670717000001,11.875
564.65033,11.805555555555555
565.6328677,11.70138888888889
566.6146848,11.63888888888889
567.5957813000001,11.51388888888889
568.5761572,11.5
569.5558125,11.604166666666666
570.5347472000001,11.520833333333334
571.5129613,11.555555555555555
572.4904548000001,11.555555555555555
573.4672277,11.666666666666666
574.4432800000001,11.916666666666666
575.4186117,12.284722222222221
576.3932228,12.916666666666666
577.3671132999999,13.979166666666666
578.3402832,15.506944444444445
579.3127325,17.041666666666668
580.2844612,18.82638888888889
581.2554693,20.11111111111111
582.2257568000001,21.194444444444443
583.1953237,21.9375
584.16417,21.98611111111111
585.1322957000001,22.055555555555557
586.0997008,21.944444444444443
587.0663853,21.166666666666668
588.0323492,19.791666666666668
588.9975925,18.833333333333332
589.9621152000001,17.98611111111111
590.9259173,17.0
591.8889988,16.11111111111111
592.8513597,15.0625
593.813,13.881944444444445
594.7739197,13.034722222222221
595.7341187999999,12.76388888888889
596.6935973,12.659722222222221
597.6523552000001,12.506944444444445
598.6103925000001,12.36111111111111
599.5677092000001,12.097222222222221
600.5243053,12.055555555555555
601.4801808,12.0625
602.4353357,12.055555555555555
603.3897699999999,11.88888888888889
604.3434836999999,12.166666666666666
605.2964768,12.13888888888889
606.2487493000001,13.083333333333334
607.2003012000001,15.256944444444445
608.1511325,24.743055555555557
609.1012432,28.32638888888889
610.0506333,31.791666666666668
610.9993027999999,29.743055555555557
611.9472516999999,25.694444444444443
612.89448,21.305555555555557
613.8409877,17.0625
614.7867748,13.145833333333334
615.7318413,13.256944444444445
616.6761872,13.0625
617.6198125,13.006944444444445
618.5627172,13.027777777777779
619.5049013000001,13.041666666666666
620.4463648000001,12.70138888888889
621.3871077,12.506944444444445
622.32713,12.180555555555555
623.2664317,11.319444444444445
624.2050128,10.819444444444445
625.1428732999999,10.458333333333334
626.0800131999999,10.472222222222221
627.0164325000001,10.534722222222221
627.9521312,10.48611111111111
628.8871093,10.215277777777779
629.8213668,9.527777777777779
630.7549037,8.652777777777779
631.68772,8.055555555555555
632.6198156999999,7.590277777777778
633.5511908000001,7.361111111111111
634.4818453000001,7.319444444444445
635.4117792000001,7.229166666666667
636.3409925,7.097222222222222
637.2694852,6.798611111111111
638.1972572999999,6.6875
639.1243088,6.631944444444445
640.0506396999999,6.534722222222222
640.97625,6.527777777777778
641.9011397,6.472222222222222
642.8253088,6.423611111111111
643.7487573,6.3125
644.6714852,6.3125
645.5934925,6.180555555555555
646.5147791999999,6.055555555555555
647.4353453000001,6.0625
648.3551908000001,6.027777777777778
649.2743157000001,5.972222222222222
650.19272,5.770833333333333
651.1104037,5.361111111111111
652.0273668,5.305555555555555
652.9436092999999,5.305555555555555
653.8591312,5.236111111111111
654.7739325000001,5.180555555555555
655.6880132000001,5.0625
656.6013733000001,5.048611111111111
657.5140128,4.701388888888889
658.4259317,4.645833333333333
659.33713,4.604166666666667
660.2476076999999,4.486111111111111
661.1573648000001,4.409722222222222
662.0664013000002,4.347222222222222
662.9747172000001,4.208333333333333
663.8823125,4.111111111111111
664.7891872,4.055555555555555
665.6953413,3.9305555555555554
666.6007748,3.8402777777777777
667.5054876999999,3.7569444444444446
668.4094800000001,3.611111111111111
669.3127517000001,3.486111111111111
670.2153028,3.3472222222222223
671.1171333000001,3.3541666666666665
672.0182432,3.3125
672.9186325,3.298611111111111
673.8183012,3.173611111111111
674.7172493000002,3.138888888888889
675.6154768000001,3.0833333333333335
676.5129837000001,2.9375
677.4097700000001,2.8472222222222223
678.3058357,2.7847222222222223
679.2011808,2.6805555555555554
680.0958052999999,2.5902777777777777
680.9897091999999,2.5
681.8828925000001,2.4722222222222223
682.7753552,2.4375
683.6670973,2.451388888888889
684.5581188,2.4791666666666665
685.4484197,2.451388888888889
686.338,2.4027777777777777
687.2268597,2.423611111111111
688.1149988000001,2.3680555555555554
689.0024173,2.298611111111111
689.8891152000001,2.3125
690.7750925,2.2152777777777777
691.6603492,2.2083333333333335
692.5448852999999,2.263888888888889
693.4287008,2.236111111111111
694.3117957,2.2152777777777777
695.1941700000001,2.1944444444444446
696.0758237000001,2.1875
696.9567568000001,2.2152777777777777
697.8369693000001,2.1527777777777777
698.7164612,2.1666666666666665
699.5952325,2.2430555555555554
700.4732832,2.2430555555555554
701.3506133000002,2.1805555555555554
702.2272228,2.1597222222222223
703.1031117000001,2.1597222222222223
703.97828,2.1458333333333335
704.8527277,2.1666666666666665
705.7264547999999,2.0416666666666665
706.5994612999999,1.8611111111111112
707.4717471999999,1.7638888888888888
708.3433125000001,1.5625
709.2141572000002,1.5277777777777777
710.0842813,1.5625
710.9536848,1.5138888888888888
711.8223677,1.5
712.69033,1.5
713.5575716999999,1.4791666666666667
714.4240927999999,1.4513888888888888
715.2898933000001,1.3680555555555556
716.1549732000001,1.4097222222222223
717.0193325,1.2638888888888888
717.8829712,1.2361111111111112
718.7458892999999,1.25
719.6080868,1.0486111111111112
720.4695636999999,1.0069444444444444
721.3303200000001,0.9305555555555556
722.1903557,0.9236111111111112
723.0496708000001,0.8888888888888888
723.9082653,0.8611111111111112
724.7661392,0.7777777777777778
725.6232925,0.75
726.4797252,0.7638888888888888
727.3354372999999,0.8472222222222222
728.1904288000002,0.8611111111111112
729.0446997,0.8472222222222222
729.8982500000001,0.8402777777777778
730.7510797,0.7847222222222222
731.6031888,0.8194444444444444
732.4545773,0.9027777777777778
733.3052452,0.8888888888888888
734.1551925000001,0.8055555555555556
735.0044192000001,0.7361111111111112
735.8529253,0.8819444444444444
736.7007108,0.8472222222222222
737.5477757,0.8402777777777778
738.39412,0.8194444444444444
739.2397437,0.7708333333333334
740.0846467999999,0.7777777777777778
740.9288293000001,0.7638888888888888
741.7722912,0.6944444444444444
742.6150325,0.7013888888888888
743.4570532,0.625
744.2983533,0.6388888888888888
745.1389327999999,0.7222222222222222
745.9787917,0.7569444444444444
746.81793,0.7222222222222222
747.6563477000001,0.7847222222222222
748.4940448000001,0.6736111111111112
749.3310213000001,0.6666666666666666
750.1672772000001,0.6597222222222222
751.0028125,0.6944444444444444
751.8376271999999,0.6041666666666666
752.6717213,0.5347222222222222
753.5050948000002,0.5625
754.3377477,0.6736111111111112
755.1696800000001,0.6458333333333334
756.0008917,0.6875
756.8313827999999,0.7222222222222222
757.6611532999999,0.7361111111111112
758.4902031999999,0.7638888888888888
759.3185325000001,0.7361111111111112
760.1461412000001,0.6944444444444444
760.9730293000001,0.6944444444444444
761.7991968,0.5694444444444444
762.6246437000001,0.5833333333333334
763.4493699999999,0.6319444444444444
764.2733757,0.5763888888888888
765.0966608,0.4652777777777778
765.9192253000001,0.5069444444444444
766.7410692000001,0.4930555555555556
767.5621925,0.5763888888888888
768.3825952000001,0.5972222222222222
769.2022773,0.6180555555555556
770.0212388000001,0.6111111111111112
770.8394797,0.6319444444444444
771.6570000000003,0.6111111111111112
772.4737997000001,0.5555555555555556
