Longitud de onda (nm),Intensidad
-126.63542999999999,0.3888888888888889
-125.2349443,0.2986111111111111
-123.8351792,0.2152777777777778
-122.4361347,0.20833333333333334
-121.03781079999999,0.2569444444444444
-119.6402075,0.2777777777777778
-118.24332479999998,0.2777777777777778
-116.84716269999998,0.2916666666666667
-115.45172120000001,0.2361111111111111
-114.0570003,0.22916666666666666
-112.66300000000001,0.3125
-111.26972030000002,0.3958333333333333
-109.87716120000002,0.3888888888888889
-108.48532270000001,0.4166666666666667
-107.0942048,0.4791666666666667
-105.70380749999998,0.5
-104.31413079999999,0.5555555555555556
-102.92517469999999,0.4027777777777778
-101.53693919999998,0.3888888888888889
-100.14942429999999,0.3680555555555556
-98.76263,0.4305555555555556
-97.3765563,0.4097222222222222
-95.9912032,0.3680555555555556
-94.60657069999999,0.5625
-93.2226588,0.4652777777777778
-91.83946750000001,0.4861111111111111
-90.45699680000001,0.5208333333333334
-89.07524670000001,0.4236111111111111
-87.6942172,0.5069444444444444
-86.31390830000001,0.4166666666666667
-84.93431999999999,0.4652777777777778
-83.55545229999998,0.4583333333333333
-82.17730519999998,0.5208333333333334
-80.7998787,0.4305555555555556
-79.42317279999997,0.4305555555555556
-78.04718749999998,0.4583333333333333
-76.6719228,0.4305555555555556
-75.2973787,0.5277777777777778
-73.92355519999998,0.5555555555555556
-72.55045229999999,0.6458333333333334
-71.17806999999999,0.5972222222222222
-69.80640829999999,0.6319444444444444
-68.4354672,0.6388888888888888
-67.06524670000002,0.6597222222222222
-65.6957468,0.6875
-64.3269675,0.7083333333333334
-62.95890880000002,0.7013888888888888
-61.59157069999998,0.7847222222222222
-60.22495319999999,0.8333333333333334
-58.85905629999999,0.8888888888888888
-57.49387999999999,0.8055555555555556
-56.12942429999998,0.75
-54.7656892,0.7013888888888888
-53.402674700000006,0.7916666666666666
-52.04038079999998,0.7638888888888888
-50.678807500000005,0.7569444444444444
-49.317954799999995,0.8611111111111112
-47.95782270000001,0.7708333333333334
-46.598411200000015,0.8194444444444444
-45.239720300000016,0.8819444444444444
-43.88175000000001,1.1458333333333333
-42.5245003,1.2361111111111112
-41.16797119999998,1.1875
-39.81216269999999,1.4097222222222223
-38.45707479999999,1.6458333333333333
-37.10270749999998,2.013888888888889
-35.749060799999995,2.076388888888889
-34.396134699999976,2.923611111111111
-33.04392919999998,3.326388888888889
-31.692444300000005,3.763888888888889
-30.341679999999997,6.125
-28.991636299999982,14.875
-27.64231319999999,34.19444444444444
-26.29371069999999,45.1875
-24.945828800000015,74.06944444444444
-23.598667500000005,82.60416666666667
-22.252226800000017,69.69444444444444
-20.906506699999994,62.69444444444444
-19.561507199999994,42.770833333333336
-18.217228299999988,16.82638888888889
-16.873669999999976,5.770833333333333
-15.530832299999986,3.3402777777777777
-14.18871519999999,2.3055555555555554
-12.847318699999988,2.1875
-11.50664279999998,2.0277777777777777
-10.166687499999995,1.8263888888888888
-8.827452799999975,1.6597222222222223
-7.488938700000006,1.6458333333333333
-6.151145199999974,1.5555555555555556
-4.814072299999992,1.5347222222222223
-3.4777199999999766,1.4583333333333333
-2.1420883000000117,1.4097222222222223
-0.8071771999999839,1.3263888888888888
0.5270133000000214,1.2847222222222223
1.8604832000000329,1.2916666666666667
3.193232499999965,1.3125
4.525261200000045,1.2013888888888888
5.85656929999999,1.1944444444444444
7.187156800000025,1.2083333333333333
8.517023699999982,1.1736111111111112
9.84617000000003,1.1597222222222223
11.174595699999998,1.1597222222222223
12.5023008,1.2083333333333333
13.829285300000038,0.9513888888888888
15.155549199999996,0.9861111111111112
16.481092500000045,1.125
17.805915200000015,1.1388888888888888
19.13001730000002,1.0833333333333333
20.453398800000002,0.9861111111111112
21.77605970000002,1.0208333333333333
23.098000000000013,1.0208333333333333
24.419219700000042,1.0625
25.73971879999999,1.0
27.059497300000032,1.0069444444444444
28.378555199999994,1.0069444444444444
29.69689249999999,1.0833333333333333
31.014509199999964,0.9097222222222222
32.33140530000003,0.8333333333333334
33.64758079999996,0.8263888888888888
34.96303569999998,0.8819444444444444
36.27777000000003,0.8819444444444444
37.59178370000001,0.9444444444444444
38.90507680000002,1.0486111111111112
40.217649300000005,0.8888888888888888
41.52950120000003,0.8958333333333334
42.84063249999997,0.9166666666666666
44.151043200000004,0.9027777777777778
45.460733300000015,0.9236111111111112
46.769702800000005,0.9583333333333334
48.07795169999997,0.9097222222222222
49.38548000000003,0.9236111111111112
50.69228770000001,0.8541666666666666
51.99837480000002,0.9375
53.303741299999956,0.9444444444444444
54.60838719999998,0.8611111111111112
55.91231250000004,0.7916666666666666
57.21551720000002,0.7291666666666666
58.51800130000004,0.7569444444444444
59.81976479999997,0.7916666666666666
61.1208077,0.8055555555555556
62.421130000000005,0.8333333333333334
63.720731700000044,0.7083333333333334
65.0196128,0.6666666666666666
66.3177733,0.7013888888888888
67.61521319999997,0.7291666666666666
68.91193250000003,0.6736111111111112
70.20793119999996,0.7430555555555556
71.50320930000004,0.75
72.79776679999998,0.7152777777777778
74.09160370000001,0.7777777777777778
75.38472000000002,0.7013888888888888
76.6771157,0.7083333333333334
77.96879080000002,0.7152777777777778
79.25974530000002,0.625
80.54997920000005,0.7013888888888888
81.8394925,0.6041666666666666
83.12828520000005,0.4791666666666667
84.41635730000002,0.5972222222222222
85.70370880000002,0.6041666666666666
86.99033969999999,0.7013888888888888
88.27625,0.6944444444444444
89.5614397,0.7638888888888888
90.84590880000002,0.7152777777777778
92.12965729999996,0.7083333333333334
93.4126852,0.7986111111111112
94.69499249999996,0.7916666666666666
95.9765792,0.75
97.25744530000003,0.7083333333333334
98.53759079999998,0.7013888888888888
99.81701570000001,0.7847222222222222
101.09572000000003,0.7916666666666666
102.37370370000002,0.6597222222222222
103.65096679999999,0.6527777777777778
104.9275093,0.6944444444444444
106.20333119999998,0.6527777777777778
107.4784325,0.6944444444444444
108.75281319999999,0.5694444444444444
110.02647330000002,0.5486111111111112
111.29941279999997,0.6180555555555556
112.57163170000001,0.6458333333333334
113.84312999999997,0.6805555555555556
115.11390770000003,0.6319444444444444
116.3839648,0.6458333333333334
117.65330130000001,0.6180555555555556
118.92191720000005,0.6805555555555556
120.18981250000002,0.7847222222222222
121.45698720000001,0.7291666666666666
122.72344129999999,0.7638888888888888
123.9891748,0.7152777777777778
125.25418769999999,0.7569444444444444
126.51848000000001,0.7152777777777778
127.78205170000001,0.6041666666666666
129.04490280000005,0.5208333333333334
130.3070333,0.5277777777777778
131.5684432,0.6180555555555556
132.82913250000001,0.5972222222222222
134.08910120000002,0.5625
135.3483493,0.5416666666666666
136.6068768,0.6180555555555556
137.86468370000006,0.5625
139.12177000000003,0.5972222222222222
140.37813570000003,0.5486111111111112
141.6337808,0.5208333333333334
142.88870530000003,0.4652777777777778
144.14290920000002,0.4444444444444444
145.39639250000005,0.4861111111111111
146.6491552,0.5555555555555556
147.90119730000004,0.5763888888888888
149.1525188,0.5138888888888888
150.40311970000005,0.5347222222222222
151.65299999999996,0.5902777777777778
152.90215970000003,0.5069444444444444
154.1505988,0.5347222222222222
155.39831730000003,0.5972222222222222
156.64531520000003,0.625
157.8915925,0.6180555555555556
159.1371492,0.5208333333333334
160.3819853,0.5347222222222222
161.62610080000002,0.5694444444444444
162.86949570000002,0.5347222222222222
164.11217000000005,0.5902777777777778
165.3541237,0.5902777777777778
166.5953568,0.5972222222222222
167.8358693,0.5486111111111112
169.0756612,0.5277777777777778
170.3147325,0.5416666666666666
171.5530832,0.5069444444444444
172.7907133,0.5486111111111112
174.02762280000002,0.6180555555555556
175.26381169999996,0.6527777777777778
176.49928,0.5625
177.7340277,0.5138888888888888
178.9680548,0.5138888888888888
180.20136130000003,0.5694444444444444
181.43394719999998,0.6666666666666666
182.66581250000002,0.6944444444444444
183.89695719999997,0.6875
185.12738130000002,0.625
186.3570848,0.7430555555555556
187.5860677,0.75
188.81432999999998,0.6597222222222222
190.0418717,0.6319444444444444
191.2686928,0.5208333333333334
192.49479330000003,0.6388888888888888
193.72017319999998,0.7430555555555556
194.94483250000002,0.6944444444444444
196.16877119999998,0.6111111111111112
197.39198929999998,0.4791666666666667
198.6144868,0.6180555555555556
199.83626370000002,0.7361111111111112
201.05732,0.7847222222222222
202.27765569999997,0.7083333333333334
203.49727080000002,0.6111111111111112
204.7161653,0.6666666666666666
205.9343392,0.5555555555555556
207.1517925,0.5625
208.36852520000002,0.6111111111111112
209.58453729999997,0.6458333333333334
210.7998288,0.8472222222222222
212.0143997,0.8819444444444444
213.22825,0.7083333333333334
214.44137969999997,0.625
215.6537888000001,0.6875
216.86547730000007,0.6180555555555556
218.07644520000002,0.6041666666666666
219.28669249999996,0.7361111111111112
220.49621920000004,0.6319444444444444
221.70502530000005,0.6180555555555556
222.91311080000003,0.6597222222222222
224.1204757,0.625
225.32712000000004,0.6875
226.5330437,0.7083333333333334
227.7382468,0.7638888888888888
228.94272929999994,0.7430555555555556
230.1464912,0.6944444444444444
231.3495325,0.6666666666666666
232.55185319999998,0.8125
233.75345329999993,0.8263888888888888
234.95433280000003,0.8472222222222222
236.1544917,0.6527777777777778
237.35393,0.8263888888888888
238.55264770000008,0.8055555555555556
239.75064480000003,0.7152777777777778
240.94792130000002,0.8333333333333334
242.14447719999998,0.8055555555555556
243.34031250000004,0.8333333333333334
244.53542720000002,1.0277777777777777
245.72982129999997,0.8680555555555556
246.92349479999996,0.8194444444444444
248.11644770000004,1.0
249.30868000000004,0.9652777777777778
250.50019169999996,0.8680555555555556
251.69098279999997,0.7986111111111112
252.88105330000002,0.8333333333333334
254.0704032,0.8125
255.2590325,0.9513888888888888
256.4469412000001,0.9930555555555556
257.63412930000004,0.9375
258.8205968,0.8958333333333334
260.0063437,0.8472222222222222
261.19137,1.0138888888888888
262.3756757,1.0069444444444444
263.55926079999995,0.9444444444444444
264.7421253,1.0
265.9242692,1.125
267.10569250000003,1.0694444444444444
268.2863952,1.0069444444444444
269.4663773,1.0833333333333333
270.64563880000003,1.1041666666666667
271.82417970000006,1.1180555555555556
273.00199999999995,1.1180555555555556
274.17909970000005,1.1388888888888888
275.3554788,1.0902777777777777
276.53113729999995,1.1111111111111112
277.7060752,1.0555555555555556
278.8802925000001,1.125
280.0537892,1.0208333333333333
281.22656529999995,0.9791666666666666
282.3986208,0.9791666666666666
283.56995570000004,0.9166666666666666
284.74057000000005,1.0555555555555556
285.91046370000004,1.1388888888888888
287.0796368,1.2083333333333333
288.24808930000006,1.1458333333333333
289.4158212,1.1319444444444444
290.5828325,1.1875
291.7491232,1.1736111111111112
292.91469330000007,1.1736111111111112
294.0795428,1.1736111111111112
295.24367169999994,1.2986111111111112
296.40708000000006,1.4166666666666667
297.56976770000006,1.3958333333333333
298.7317348,1.3263888888888888
299.8929813,1.2222222222222223
301.0535072,1.1180555555555556
302.21331250000003,1.1597222222222223
303.3723972,1.1319444444444444
304.5307613,1.1319444444444444
305.68840480000006,1.2708333333333333
306.8453277,1.0277777777777777
308.00153,1.1111111111111112
309.1570117,1.2638888888888888
310.3117728000001,1.2708333333333333
311.46581330000004,1.1666666666666667
312.61913319999996,1.0972222222222223
313.7717325000001,1.0763888888888888
314.9236112,1.1388888888888888
316.07476929999996,1.0486111111111112
317.2252067999999,1.2013888888888888
318.37492370000007,1.1041666666666667
319.52392,0.9861111111111112
320.6721957,1.0555555555555556
321.81975079999995,1.0069444444444444
322.9665853,1.125
324.11269920000007,1.1388888888888888
325.2580925,1.1597222222222223
326.4027652,0.9375
327.54671730000007,1.0138888888888888
328.6899488,0.9791666666666666
329.83245969999996,1.0833333333333333
330.9742500000001,1.0833333333333333
332.1153197,1.0208333333333333
333.25566879999997,1.1180555555555556
334.3952972999999,1.0555555555555556
335.5342052000001,0.9652777777777778
336.6723925,1.0138888888888888
337.8098592,1.0208333333333333
338.9466053,1.1527777777777777
340.08263080000006,1.2361111111111112
341.2179357,1.3055555555555556
342.35252,1.2291666666666667
343.4863836999999,1.1111111111111112
344.6195268,1.0
345.7519493,1.125
346.88365120000003,1.1805555555555556
348.01463250000006,1.1736111111111112
349.14489320000007,1.1111111111111112
350.27443330000006,1.1458333333333333
351.4032528,1.2083333333333333
352.5313517000001,1.1875
353.65873,0.9652777777777778
354.7853877,1.1597222222222223
355.9113248,1.3333333333333333
357.03654130000007,1.2847222222222223
358.1610372,1.3055555555555556
359.28481249999993,1.2986111111111112
360.40786719999994,1.3472222222222223
361.53020130000004,1.3611111111111112
362.6518148,1.3055555555555556
363.77270769999996,1.3125
364.8928800000001,1.3055555555555556
366.0123317,1.4027777777777777
367.1310628,1.3541666666666667
368.24907329999996,1.2986111111111112
369.3663632,1.2916666666666667
370.48293250000006,1.3541666666666667
371.59878119999996,1.3611111111111112
372.71390929999995,1.2847222222222223
373.82831680000004,1.2013888888888888
374.9420037,1.0625
376.05497,1.1597222222222223
377.16721569999993,1.1458333333333333
378.27874080000004,1.1458333333333333
379.3895453,1.1388888888888888
380.49962919999996,1.0902777777777777
381.6089925,1.0763888888888888
382.7176352,1.1041666666666667
383.8255573,1.0763888888888888
384.9327588,1.1388888888888888
386.03923970000005,1.1875
387.1450000000001,1.3402777777777777
388.2500397,1.2777777777777777
389.3543588,1.25
390.4579573000001,1.3194444444444444
391.56083520000004,1.4791666666666667
392.6629925,1.625
393.7644292,1.6597222222222223
394.8651453000001,1.6736111111111112
395.9651408,1.6041666666666667
397.06441570000004,1.6458333333333333
398.16297,1.5972222222222223
399.2608037,1.6458333333333333
400.3579168,1.7361111111111112
401.4543093,1.7083333333333333
402.54998120000005,1.6666666666666667
403.6449325,1.7013888888888888
404.7391632,1.6805555555555556
405.8326733,1.6597222222222223
406.9254628000001,1.6805555555555556
408.01753170000006,1.7708333333333333
409.10888,1.8125
410.1995077,1.9722222222222223
411.28941480000003,2.173611111111111
412.3786013,2.2083333333333335
413.4670672,2.486111111111111
414.5548124999999,2.951388888888889
415.64183720000005,3.2291666666666665
416.72814130000006,3.6944444444444446
417.81372479999993,4.055555555555555
418.8985877000001,4.604166666666667
419.98273000000006,5.201388888888889
421.0661517,5.868055555555555
422.1488528,6.430555555555555
423.2308333000001,7.020833333333333
424.31209320000005,8.118055555555555
425.3926325,9.625
426.4724511999999,10.347222222222221
427.55154930000003,14.92361111111111
428.6299268,15.0
429.7075837,14.284722222222221
430.78451999999993,14.118055555555555
431.8607357000001,14.069444444444445
432.9362308,14.597222222222221
434.01100529999997,15.3125
435.08505919999993,16.22222222222222
436.1583925,16.76388888888889
437.2310052,17.22222222222222
438.3028972999999,17.708333333333332
439.37406880000003,18.208333333333332
440.4445197,18.65277777777778
441.51425000000006,18.6875
442.5832597,18.92361111111111
443.6515488000001,18.86111111111111
444.7191173,18.90972222222222
445.78596519999996,18.944444444444443
446.8520924999999,18.694444444444443
447.91749920000007,18.791666666666668
448.98218529999997,18.40972222222222
450.04615079999996,18.270833333333332
451.10939569999994,18.041666666666668
452.17192,17.895833333333332
453.23372370000004,17.53472222222222
454.29480679999995,17.3125
455.35516930000006,17.125
456.41481120000003,16.97222222222222
457.4737325,16.61111111111111
458.5319332,16.23611111111111
459.58941330000005,16.03472222222222
460.64617280000004,15.8125
461.7022117,15.506944444444445
462.75753,15.3125
463.8121277,15.07638888888889
464.86600480000004,14.715277777777779
465.9191612999999,14.472222222222221
466.9715972,13.965277777777779
468.0233125000001,13.680555555555555
469.0743072,13.291666666666666
470.12458129999993,12.979166666666666
471.17413480000005,12.625
472.2229677,15.92361111111111
473.27108,19.930555555555557
474.31847170000003,23.88888888888889
475.36514280000006,27.319444444444443
476.41109330000006,29.86111111111111
477.45632320000004,32.076388888888886
478.5008325,34.97222222222222
479.54462120000005,38.8125
480.5876893000001,42.13194444444444
481.63003679999997,44.979166666666664
482.67166369999995,48.55555555555556
483.71257,50.97222222222222
484.75275569999997,52.138888888888886
485.7922208,53.083333333333336
486.8309653000001,53.861111111111114
487.8689892000001,54.833333333333336
488.90629249999995,55.673611111111114
489.9428752,56.388888888888886
490.97873730000003,57.361111111111114
492.01387880000004,58.25
493.04829970000003,59.03472222222222
494.082,59.75694444444444
495.11497970000005,60.423611111111114
496.1472388000001,61.06944444444444
497.1787773,61.75
498.20959519999997,62.43055555555556
499.23969250000005,63.22222222222222
500.2690692,64.0
501.2977253,64.65972222222223
502.32566080000004,65.28472222222223
503.3528757,65.78472222222223
504.37937,66.47222222222223
505.40514369999994,66.92361111111111
506.4301968000001,67.39583333333333
507.4545293,67.875
508.4781412,68.20833333333333
509.50103249999995,68.53472222222223
510.5232032,68.77777777777777
511.54465330000005,68.72222222222223
512.5653828000001,68.86111111111111
513.5853917,69.03472222222223
514.60468,69.00694444444444
515.6232477,69.10416666666667
516.6410948,68.95833333333333
517.6582212999999,68.88194444444444
518.6746272,68.6875
519.6903125,68.46527777777777
520.7052772,68.14583333333333
521.7195213000001,68.02083333333333
522.7330448,67.92361111111111
523.7458477,67.79166666666667
524.75793,67.54861111111111
525.7692917,67.4375
526.7799328,67.30555555555556
527.7898533,67.28472222222223
528.7990532,67.16666666666667
529.8075325000001,67.15972222222223
530.8152912,67.30555555555556
531.8223293,67.40972222222223
532.8286468,67.94444444444444
533.8342437,68.72916666666667
534.83912,69.63194444444444
535.8432756999999,71.3125
536.8467108000001,75.05555555555556
537.8494253,79.33333333333333
538.8514192,83.52083333333333
539.8526925,87.38888888888889
540.8532452000001,88.03472222222223
541.8530773,89.14583333333333
542.8521888,91.54166666666667
543.8505796999999,96.27777777777777
544.8482500000001,93.0
545.8451997000001,86.77083333333333
546.8414288,80.09027777777777
547.8369372999999,74.98611111111111
548.8317252,72.33333333333333
549.8257925,70.30555555555556
550.8191392,68.41666666666667
551.8117653,66.58333333333333
552.8036708000001,64.97222222222223
553.7948557,63.770833333333336
554.78532,62.99305555555556
555.7750637,62.06944444444444
556.7640868,61.104166666666664
557.7523893,60.28472222222222
558.7399712,59.56944444444444
559.7268325000001,58.84722222222222
560.7129732,58.229166666666664
561.6983933,57.645833333333336
562.6830927999999,57.11805555555556
563.6670717000001,56.47222222222222
564.65033,55.93055555555556
565.6328677,55.125
566.6146848,54.28472222222222
567.5957813000001,53.59722222222222
568.5761572,52.798611111111114
569.5558125,51.99305555555556
570.5347472000001,51.49305555555556
571.5129613,51.99305555555556
572.4904548000001,53.3125
573.4672277,56.854166666666664
574.4432800000001,61.65972222222222
575.4186117,65.93055555555556
576.3932228,69.25
577.3671132999999,71.77777777777777
578.3402832,73.05555555555556
579.3127325,73.1875
580.2844612,73.02083333333333
581.2554693,72.52777777777777
582.2257568000001,71.69444444444444
583.1953237,70.17361111111111
584.16417,68.29166666666667
585.1322957000001,66.41666666666667
586.0997008,64.93055555555556
587.0663853,62.416666666666664
588.0323492,60.201388888888886
588.9975925,58.513888888888886
589.9621152000001,57.333333333333336
590.9259173,55.798611111111114
591.8889988,52.97222222222222
592.8513597,50.583333333333336
593.813,48.44444444444444
594.7739197,46.47222222222222
595.7341187999999,44.99305555555556
596.6935973,44.4375
597.6523552000001,44.166666666666664
598.6103925000001,43.951388888888886
599.5677092000001,43.708333333333336
600.5243053,43.333333333333336
601.4801808,43.19444444444444
602.4353357,43.138888888888886
603.3897699999999,43.06944444444444
604.3434836999999,43.166666666666664
605.2964768,44.65277777777778
606.2487493000001,46.94444444444444
607.2003012000001,50.645833333333336
608.1511325,54.84027777777778
609.1012432,61.43055555555556
610.0506333,53.46527777777778
610.9993027999999,50.40277777777778
611.9472516999999,46.61805555555556
612.89448,44.65972222222222
613.8409877,43.298611111111114
614.7867748,42.048611111111114
615.7318413,41.673611111111114
616.6761872,41.30555555555556
617.6198125,41.0625
618.5627172,40.875
619.5049013000001,40.63194444444444
620.4463648000001,40.49305555555556
621.3871077,40.048611111111114
622.32713,39.6875
623.2664317,39.1875
624.2050128,38.61805555555556
625.1428732999999,38.229166666666664
626.0800131999999,38.09027777777778
627.0164325000001,38.263888888888886
627.9521312,37.50694444444444
628.8871093,36.5
629.8213668,35.19444444444444
630.7549037,33.736111111111114
631.68772,32.798611111111114
632.6198156999999,31.868055555555557
633.5511908000001,31.17361111111111
634.4818453000001,30.59722222222222
635.4117792000001,30.305555555555557
636.3409925,29.694444444444443
637.2694852,29.069444444444443
638.1972572999999,28.5625
639.1243088,28.27777777777778
640.0506396999999,27.958333333333332
640.97625,27.805555555555557
641.9011397,27.645833333333332
642.8253088,27.5625
643.7487573,27.354166666666668
644.6714852,26.993055555555557
645.5934925,26.90277777777778
646.5147791999999,26.84027777777778
647.4353453000001,26.645833333333332
648.3551908000001,26.40277777777778
649.2743157000001,25.604166666666668
650.19272,24.90277777777778
651.1104037,23.59027777777778
652.0273668,22.09722222222222
652.9436092999999,21.458333333333332
653.8591312,20.76388888888889
654.7739325000001,20.069444444444443
655.6880132000001,19.95138888888889
656.6013733000001,19.76388888888889
657.5140128,19.3125
658.4259317,19.104166666666668
659.33713,18.694444444444443
660.2476076999999,17.875
661.1573648000001,17.583333333333332
662.0664013000002,17.131944444444443
662.9747172000001,16.743055555555557
663.8823125,16.52777777777778
664.7891872,15.965277777777779
665.6953413,15.3125
666.6007748,14.715277777777779
667.5054876999999,14.097222222222221
668.4094800000001,13.708333333333334
669.3127517000001,13.26388888888889
670.2153028,12.930555555555555
671.1171333000001,12.472222222222221
672.0182432,12.01388888888889
672.9186325,11.5625
673.8183012,11.381944444444445
674.7172493000002,11.125
675.6154768000001,11.027777777777779
676.5129837000001,10.916666666666666
677.4097700000001,10.5625
678.3058357,10.479166666666666
679.2011808,10.340277777777779
680.0958052999999,10.354166666666666
680.9897091999999,10.23611111111111
681.8828925000001,9.902777777777779
682.7753552,9.70138888888889
683.6670973,9.583333333333334
684.5581188,9.472222222222221
685.4484197,9.270833333333334
686.338,9.055555555555555
687.2268597,8.979166666666666
688.1149988000001,8.95138888888889
689.0024173,8.840277777777779
689.8891152000001,8.715277777777779
690.7750925,8.5
691.6603492,8.229166666666666
692.5448852999999,8.083333333333334
693.4287008,8.083333333333334
694.3117957,8.11111111111111
695.1941700000001,7.944444444444445
696.0758237000001,8.131944444444445
696.9567568000001,8.17361111111111
697.8369693000001,8.368055555555555
698.7164612,8.472222222222221
699.5952325,8.458333333333334
700.4732832,8.472222222222221
701.3506133000002,8.368055555555555
702.2272228,8.152777777777779
703.1031117000001,7.861111111111111
703.97828,7.6875
704.8527277,7.090277777777778
705.7264547999999,6.680555555555555
706.5994612999999,5.965277777777778
707.4717471999999,5.465277777777778
708.3433125000001,5.027777777777778
709.2141572000002,4.840277777777778
710.0842813,4.826388888888889
710.9536848,4.534722222222222
711.8223677,4.375
712.69033,4.180555555555555
713.5575716999999,4.090277777777778
714.4240927999999,3.9583333333333335
715.2898933000001,3.7847222222222223
716.1549732000001,3.6527777777777777
717.0193325,3.638888888888889
717.8829712,3.6041666666666665
718.7458892999999,3.5694444444444446
719.6080868,3.388888888888889
720.4695636999999,3.3194444444444446
721.3303200000001,3.1041666666666665
722.1903557,3.0694444444444446
723.0496708000001,3.0069444444444446
723.9082653,2.951388888888889
724.7661392,2.9166666666666665
725.6232925,2.9444444444444446
726.4797252,2.9097222222222223
727.3354372999999,2.8541666666666665
728.1904288000002,2.7222222222222223
729.0446997,2.5833333333333335
729.8982500000001,2.5625
730.7510797,2.423611111111111
731.6031888,2.263888888888889
732.4545773,2.2291666666666665
733.3052452,2.2291666666666665
734.1551925000001,2.3055555555555554
735.0044192000001,2.263888888888889
735.8529253,2.2222222222222223
736.7007108,2.111111111111111
737.5477757,2.1458333333333335
738.39412,2.048611111111111
739.2397437,2.0625
740.0846467999999,2.0069444444444446
740.9288293000001,1.8541666666666667
741.7722912,1.7430555555555556
742.6150325,1.6319444444444444
743.4570532,1.7013888888888888
744.2983533,1.6458333333333333
745.1389327999999,1.6041666666666667
745.9787917,1.6180555555555556
746.81793,1.5277777777777777
747.6563477000001,1.5208333333333333
748.4940448000001,1.5625
749.3310213000001,1.5763888888888888
750.1672772000001,1.4861111111111112
751.0028125,1.4375
751.8376271999999,1.4097222222222223
752.6717213,1.4166666666666667
753.5050948000002,1.3888888888888888
754.3377477,1.3472222222222223
755.1696800000001,1.3333333333333333
756.0008917,1.3055555555555556
756.8313827999999,1.2777777777777777
757.6611532999999,1.3055555555555556
758.4902031999999,1.2430555555555556
759.3185325000001,1.1805555555555556
760.1461412000001,1.0902777777777777
760.9730293000001,0.9444444444444444
761.7991968,0.9166666666666666
762.6246437000001,0.9375
763.4493699999999,0.9652777777777778
764.2733757,0.9236111111111112
765.0966608,0.8333333333333334
765.9192253000001,0.8611111111111112
766.7410692000001,0.8819444444444444
767.5621925,0.8819444444444444
768.3825952000001,0.8541666666666666
769.2022773,0.8611111111111112
770.0212388000001,0.8333333333333334
770.8394797,0.8125
771.6570000000003,0.7986111111111112
772.4737997000001,0.8125
773.2898788000001,0.8958333333333334
774.1052373000001,0.8333333333333334
774.9198752000001,0.7361111111111112
775.7337925,0.7777777777777778
