Longitud de onda (nm),Intensidad
-137.8652572,0.9513888888888891
-136.4590067,0.9518678160919539
-135.0534768,0.9355842911877397
-133.6486675,0.9430076628352492
-132.2445788,0.9488745210727972
-130.84121069999998,0.9464798850574712
-129.43856319999998,0.9310344827586208
-128.0366363,0.9359434865900382
-126.63542999999999,0.9486350574712644
-125.2349443,0.9494731800766281
-123.8351792,0.9340277777777778
-122.4361347,0.9449233716475095
-121.03781079999999,0.9540229885057472
-119.6402075,0.9462404214559385
-118.24332479999998,0.9346264367816094
-116.84716269999998,0.9414511494252873
-115.45172120000001,0.9477969348659004
-114.0570003,0.9372605363984675
-112.66300000000001,0.9341475095785443
-111.26972030000002,0.9424090038314176
-109.87716120000002,0.9515086206896551
-108.48532270000001,0.9452825670498082
-107.0942048,0.9275622605363988
-105.70380749999998,0.9352250957854408
-104.31413079999999,0.9343869731800766
-102.92517469999999,0.9343869731800765
-101.53693919999998,0.9245689655172412
-100.14942429999999,0.932471264367816
-98.76263,0.9376197318007663
-97.3765563,0.9313936781609193
-95.9912032,0.9179837164750956
-94.60657069999999,0.9364224137931035
-93.2226588,0.947198275862069
-91.83946750000001,0.9418103448275862
-90.45699680000001,0.9242097701149429
-89.07524670000001,0.9295977011494254
-87.6942172,0.9377394636015326
-86.31390830000001,0.9323515325670497
-84.93431999999999,0.9272030651340997
-83.55545229999998,0.9340277777777778
-82.17730519999998,0.9347461685823755
-80.7998787,0.9300766283524903
-79.42317279999997,0.9189415708812262
-78.04718749999998,0.9275622605363989
-76.6719228,0.9372605363984674
-75.2973787,0.9254070881226053
-73.92355519999998,0.9107998084291189
-72.55045229999999,0.9246886973180078
-71.17806999999999,0.9353448275862069
-69.80640829999999,0.9297174329501917
-68.4354672,0.9175047892720309
-67.06524670000002,0.9254070881226053
-65.6957468,0.9386973180076625
-64.3269675,0.9311542145593871
-62.95890880000002,0.9232519157088122
-61.59157069999998,0.9316331417624524
-60.22495319999999,0.9432471264367818
-58.85905629999999,0.9504310344827583
-57.49387999999999,0.9505507662835251
-56.12942429999998,0.95617816091954
-54.7656892,0.9634818007662834
-53.402674700000006,0.9596503831417624
-52.04038079999998,0.9594109195402298
-50.678807500000005,0.95941091954023
-49.317954799999995,0.9628831417624519
-47.95782270000001,0.956896551724138
-46.598411200000015,0.9477969348659004
-45.239720300000016,0.9541427203065133
-43.88175000000001,0.9705459770114946
-42.5245003,0.9687500000000002
-41.16797119999998,0.9682710727969348
-39.81216269999999,0.9861111111111108
-38.45707479999999,1.015924329501916
-37.10270749999998,1.093031609195402
-35.749060799999995,1.119133141762452
-34.396134699999976,1.1370929118773943
-33.04392919999998,1.155411877394636
-31.692444300000005,1.2189894636015326
-30.341679999999997,1.2477250957854409
-28.991636299999982,1.0368773946360152
-27.64231319999999,1.9044540229885054
-26.29371069999999,5.264367816091954
-24.945828800000015,18.70366379310345
-23.598667500000005,26.735871647509587
-22.252226800000017,26.12751436781609
-20.906506699999994,28.788314176245215
-19.561507199999994,21.661398467432946
-18.217228299999988,9.161039272030651
-16.873669999999976,2.891283524904215
-15.530832299999986,1.7701149425287352
-14.18871519999999,1.3679358237547894
-12.847318699999988,1.268079501915709
-11.50664279999998,1.2092911877394639
-10.166687499999995,1.1865421455938694
-8.827452799999975,1.1675047892720303
-7.488938700000006,1.1233237547892723
-6.151145199999974,1.0887212643678164
-4.814072299999992,1.0234674329501918
-3.4777199999999766,1.0136494252873567
-2.1420883000000117,1.0252634099616862
-0.8071771999999839,1.0277777777777777
0.5270133000000214,1.011733716475096
1.8604832000000329,1.0027538314176245
3.193232499999965,1.0062260536398469
4.525261200000045,1.011135057471264
5.85656929999999,1.0142480842911876
7.187156800000025,1.0005986590038312
8.517023699999982,0.9898227969348657
9.84617000000003,0.9834770114942529
11.174595699999998,0.9759339080459772
12.5023008,0.9661159003831421
13.829285300000038,0.9612068965517243
15.155549199999996,0.9637212643678162
16.481092500000045,0.9604885057471262
17.805915200000015,0.9415708812260537
19.13001730000002,0.9474377394636014
20.453398800000002,0.955938697318008
21.77605970000002,0.9530651340996168
23.098000000000013,0.9446839080459771
24.419219700000042,0.9443247126436782
25.73971879999999,0.9476772030651344
27.059497300000032,0.9436063218390806
28.378555199999994,0.9294779693486592
29.69689249999999,0.9345067049808429
31.014509199999964,0.9523467432950191
32.33140530000003,0.9383381226053639
33.64758079999996,0.9195402298850577
34.96303569999998,0.9303160919540229
36.27777000000003,0.9395354406130271
37.59178370000001,0.9333093869731802
38.90507680000002,0.9181034482758621
40.217649300000005,0.9282806513409965
41.52950120000003,0.931154214559387
42.84063249999997,0.92816091954023
44.151043200000004,0.920617816091954
45.460733300000015,0.9227729885057472
46.769702800000005,0.9366618773946361
48.07795169999997,0.9370210727969348
49.38548000000003,0.9177442528735634
50.69228770000001,0.9166666666666665
51.99837480000002,0.9288793103448275
53.303741299999956,0.9233716475095787
54.60838719999998,0.9204980842911878
55.91231250000004,0.9300766283524902
57.21551720000002,0.929477969348659
58.51800130000004,0.9246886973180076
59.81976479999997,0.9171455938697318
61.1208077,0.914750957854406
62.421130000000005,0.9288793103448277
63.720731700000044,0.9248084291187739
65.0196128,0.9154693486590039
66.3177733,0.9232519157088125
67.61521319999997,0.9351053639846743
68.91193250000003,0.9251676245210725
70.20793119999996,0.9038553639846741
71.50320930000004,0.9085249042145598
72.79776679999998,0.9214559386973179
74.09160370000001,0.9228927203065133
75.38472000000002,0.9240900383141762
76.6771157,0.9134339080459773
77.96879080000002,0.9147509578544062
79.25974530000002,0.9160680076628354
80.54997920000005,0.9097222222222218
81.8394925,0.920617816091954
83.12828520000005,0.9274425287356322
84.41635730000002,0.9242097701149425
85.70370880000002,0.9038553639846743
86.99033969999999,0.9068486590038313
88.27625,0.9240900383141762
89.5614397,0.9300766283524904
90.84590880000002,0.9172653256704982
92.12965729999996,0.9046934865900383
93.4126852,0.9200191570881225
94.69499249999996,0.9233716475095786
95.9765792,0.9082854406130266
97.25744530000003,0.9088840996168582
98.53759079999998,0.9263649425287352
99.81701570000001,0.9194204980842913
101.09572000000003,0.9136733716475093
102.37370370000002,0.9159482758620686
103.65096679999999,0.9300766283524906
104.9275093,0.9315134099616857
106.20333119999998,0.9152298850574714
107.4784325,0.9208572796934866
108.75281319999999,0.9263649425287356
110.02647330000002,0.9242097701149427
111.29941279999997,0.9148706896551724
112.57163170000001,0.9103208812260535
113.84312999999997,0.9285201149425286
115.11390770000003,0.9272030651340997
116.3839648,0.9033764367816096
117.65330130000001,0.9131944444444445
118.92191720000005,0.9266044061302682
120.18981250000002,0.9305555555555552
121.45698720000001,0.9129549808429118
122.72344129999999,0.9036159003831418
123.9891748,0.9224137931034484
125.25418769999999,0.9209770114942528
126.51848000000001,0.9232519157088122
127.78205170000001,0.9169061302681989
129.04490280000005,0.9287595785440611
130.3070333,0.9262452107279693
131.5684432,0.907686781609195
132.82913250000001,0.9177442528735633
134.08910120000002,0.9288793103448278
135.3483493,0.9230124521072796
136.6068768,0.8976293103448275
137.86468370000006,0.904573754789272
139.12177000000003,0.9166666666666667
140.37813570000003,0.9233716475095788
141.6337808,0.908884099616858
142.88870530000003,0.8949952107279692
144.14290920000002,0.9221743295019158
145.39639250000005,0.9275622605363988
146.6491552,0.908285440613027
147.90119730000004,0.9034961685823754
149.1525188,0.9121168582375477
150.40311970000005,0.9191810344827587
151.65299999999996,0.910799808429119
152.90215970000003,0.9118773946360152
154.1505988,0.9130747126436781
155.39831730000003,0.9141522988505749
156.64531520000003,0.8978687739463602
157.8915925,0.9076867816091955
159.1371492,0.926484674329502
160.3819853,0.929477969348659
161.62610080000002,0.9100814176245212
162.86949570000002,0.9026580459770117
164.11217000000005,0.9107998084291191
165.3541237,0.9131944444444445
166.5953568,0.8960727969348657
167.8358693,0.9054118773946357
169.0756612,0.9149904214559387
170.3147325,0.9051724137931035
171.5530832,0.8922413793103449
172.7907133,0.8957136015325667
174.02762280000002,0.9096024904214558
175.26381169999996,0.9173850574712644
176.49928,0.904334291187739
177.7340277,0.9140325670498087
178.9680548,0.9257662835249044
180.20136130000003,0.9285201149425287
181.43394719999998,0.9167863984674327
182.66581250000002,0.9070881226053642
183.89695719999997,0.9146312260536399
185.12738130000002,0.916666666666667
186.3570848,0.903855363984674
187.5860677,0.9111590038314175
188.81432999999998,0.9273227969348657
190.0418717,0.9185823754789272
191.2686928,0.9003831417624519
192.49479330000003,0.9098419540229883
193.72017319999998,0.9236111111111109
194.94483250000002,0.9201388888888886
196.16877119999998,0.9086446360153256
197.39198929999998,0.9064894636015326
198.6144868,0.9209770114942527
199.83626370000002,0.9234913793103448
201.05732,0.9069683908045978
202.27765569999997,0.9079262452107278
203.49727080000002,0.923251915708812
204.7161653,0.9335488505747129
205.9343392,0.9193007662835248
207.1517925,0.9125957854406127
208.36852520000002,0.9239703065134101
209.58453729999997,0.9341475095785442
210.7998288,0.9096024904214561
212.0143997,0.9188218390804596
213.22825,0.9322318007662834
214.44137969999997,0.9282806513409964
215.6537888000001,0.9219348659003831
216.86547730000007,0.9160680076628352
218.07644520000002,0.9267241379310347
219.28669249999996,0.9327107279693486
220.49621920000004,0.9232519157088125
221.70502530000005,0.9234913793103449
222.91311080000003,0.9263649425287356
224.1204757,0.9310344827586207
225.32712000000004,0.9297174329501916
226.5330437,0.9257662835249042
227.7382468,0.9339080459770114
228.94272929999994,0.9388170498084291
230.1464912,0.9246886973180077
231.3495325,0.9266044061302682
232.55185319999998,0.9398946360153256
233.75345329999993,0.9463601532567048
234.95433280000003,0.9385775862068968
236.1544917,0.9305555555555558
237.35393,0.9349856321839083
238.55264770000008,0.9413314176245212
239.75064480000003,0.934626436781609
240.94792130000002,0.9352250957854406
242.14447719999998,0.9380986590038313
243.34031250000004,0.9359434865900383
244.53542720000002,0.9352250957854402
245.72982129999997,0.9331896551724138
246.92349479999996,0.9432471264367818
248.11644770000004,0.9440852490421454
249.30868000000004,0.9396551724137931
250.50019169999996,0.9384578544061302
251.69098279999997,0.9412116858237549
252.88105330000002,0.9485153256704979
254.0704032,0.9357040229885059
255.2590325,0.9371408045977012
256.4469412000001,0.9404932950191571
257.63412930000004,0.9486350574712644
258.8205968,0.9416906130268198
260.0063437,0.9448036398467433
261.19137,0.9535440613026817
262.3756757,0.9561781609195406
263.55926079999995,0.9426484674329503
264.7421253,0.9556992337164752
265.9242692,0.9539032567049806
267.10569250000003,0.9531848659003832
268.2863952,0.9461206896551724
269.4663773,0.9525862068965516
270.64563880000003,0.9600095785440612
271.82417970000006,0.9615660919540232
273.00199999999995,0.9501915708812263
274.17909970000005,0.9543821839080461
275.3554788,0.9591714559386977
276.53113729999995,0.9577346743295022
277.7060752,0.9627634099616862
278.8802925000001,0.9546216475095786
280.0537892,0.9606082375478933
281.22656529999995,0.9688697318007663
282.3986208,0.9604885057471264
283.56995570000004,0.9613266283524907
284.74057000000005,0.9645593869731802
285.91046370000004,0.9671934865900386
287.0796368,0.9643199233716476
288.24808930000006,0.9618055555555557
289.4158212,0.968271072796935
290.5828325,0.9764128352490422
291.7491232,0.9676724137931036
292.91469330000007,0.9659961685823755
294.0795428,0.9609674329501915
295.24367169999994,0.9665948275862066
296.40708000000006,0.9717432950191572
297.56976770000006,0.9687499999999999
298.7317348,0.969109195402299
299.8929813,0.9731800766283525
301.0535072,0.9717432950191571
302.21331250000003,0.9747365900383143
303.3723972,0.973419540229885
304.5307613,0.9718630268199238
305.68840480000006,0.9759339080459772
306.8453277,0.970067049808429
308.00153,0.9694683908045976
309.1570117,0.9786877394636015
310.3117728000001,0.9758141762452109
311.46581330000004,0.975933908045977
312.61913319999996,0.976772030651341
313.7717325000001,0.978927203065134
314.9236112,0.9783285440613028
316.07476929999996,0.9744971264367817
317.2252067999999,0.9767720306513412
318.37492370000007,0.9803639846743295
319.52392,0.9786877394636015
320.6721957,0.9768917624521075
321.81975079999995,0.9770114942528738
322.9665853,0.9812021072796938
324.11269920000007,0.9869492337164754
325.2580925,0.9833572796934867
326.4027652,0.9827586206896552
327.54671730000007,0.9821599616858236
328.6899488,0.9827586206896555
329.83245969999996,0.9832375478927204
330.9742500000001,0.9820402298850575
332.1153197,0.986949233716475
333.25566879999997,0.9894636015325671
334.3952972999999,0.9875478927203064
335.5342052000001,0.9887452107279696
336.6723925,0.9898227969348656
337.8098592,0.9907806513409964
338.9466053,0.986590038314176
340.08263080000006,0.992456896551724
341.2179357,0.9931752873563217
342.35252,0.993295019157088
343.4863836999999,0.9899425287356323
344.6195268,0.9931752873563215
345.7519493,0.9968869731800766
346.88365120000003,0.9937739463601535
348.01463250000006,0.9893438697318009
349.14489320000007,0.9899425287356323
350.27443330000006,0.9946120689655172
351.4032528,0.9996408045977013
352.5313517000001,0.9950909961685824
353.65873,0.9892241379310346
354.7853877,0.9929358237547895
355.9113248,0.9965277777777776
357.03654130000007,0.9971264367816091
358.1610372,0.9940134099616856
359.28481249999993,0.9942528735632185
360.40786719999994,1.0002394636015326
361.53020130000004,0.997964559386973
362.6518148,0.9971264367816091
363.77270769999996,0.9961685823754791
364.8928800000001,0.9980842911877394
366.0123317,0.9946120689655171
367.1310628,0.9968869731800767
368.24907329999996,0.9960488505747126
369.3663632,1.0011973180076628
370.48293250000006,0.997485632183908
371.59878119999996,0.9979645593869728
372.71390929999995,0.9943726053639851
373.82831680000004,0.9978448275862064
374.9420037,0.9964080459770116
376.05497,0.9959291187739463
377.16721569999993,0.9934147509578545
378.27874080000004,0.997964559386973
379.3895453,0.9965277777777779
380.49962919999996,0.9980842911877396
381.6089925,0.9986829501915709
382.7176352,1.0000000000000004
383.8255573,0.9995210727969351
384.9327588,1.001795977011494
386.03923970000005,0.998323754789272
387.1450000000001,1.0086206896551724
388.2500397,1.0111350574712645
389.3543588,1.021192528735632
390.4579573000001,1.044181034482759
391.56083520000004,1.0732758620689657
392.6629925,1.0821360153256705
393.7644292,1.0714798850574714
394.8651453000001,1.057471264367816
395.9651408,1.057710727969349
397.06441570000004,1.0884818007662835
398.16297,1.1014128352490422
399.2608037,1.108477011494253
400.3579168,1.1030890804597702
401.4543093,1.0846503831417627
402.54998120000005,1.087883141762452
403.6449325,1.1138649425287355
404.7391632,1.146192528735632
405.8326733,1.1657088122605361
406.9254628000001,1.1902538314176239
408.01753170000006,1.207854406130268
409.10888,1.2262931034482756
410.1995077,1.2084530651340994
411.28941480000003,1.188338122605364
412.3786013,1.1710967432950192
413.4670672,1.1877394636015333
414.5548124999999,1.2054597701149428
415.64183720000005,1.2084530651340994
416.72814130000006,1.194683908045977
417.81372479999993,1.171096743295019
418.8985877000001,1.1812739463601531
419.98273000000006,1.1907327586206897
421.0661517,1.1992337164750955
422.1488528,1.1852250957854404
423.2308333000001,1.1718151340996172
424.31209320000005,1.1888170498084287
425.3926325,1.2011494252873565
426.4724511999999,1.2100095785440614
427.55154930000003,1.179956896551724
428.6299268,1.1631944444444446
429.7075837,1.136853448275862
430.78451999999993,1.1196120689655176
431.8607357000001,1.1111111111111114
432.9362308,1.109315134099617
434.01100529999997,1.1090756704980842
435.08505919999993,1.1012931034482756
436.1583925,1.0977011494252877
437.2310052,1.07602969348659
438.3028972999999,1.062859195402299
439.37406880000003,1.037715517241379
440.4445197,1.0409482758620685
441.51425000000006,1.0585488505747127
442.5832597,1.0625
443.6515488000001,1.0579501915708809
444.7191173,1.0255028735632183
445.78596519999996,1.0173611111111114
446.8520924999999,1.0040708812260535
447.91749920000007,0.997006704980843
448.98218529999997,1.0016762452107282
450.04615079999996,1.0007183908045976
451.10939569999994,0.9997605363984673
452.17192,0.9893438697318008
453.23372370000004,0.9840756704980843
454.29480679999995,0.9837164750957852
455.35516930000006,0.9911398467432956
456.41481120000003,0.9895833333333334
457.4737325,0.9863505747126433
458.5319332,0.9885057471264366
459.58941330000005,0.9834770114942528
460.64617280000004,0.9855124521072796
461.7022117,0.981920498084291
462.75753,0.9913793103448278
463.8121277,0.9885057471264369
464.86600480000004,0.9857519157088122
465.9191612999999,0.9901819923371649
466.9715972,0.9858716475095789
468.0233125000001,0.9755747126436782
469.0743072,0.9698275862068964
470.12458129999993,0.9707854406130269
471.17413480000005,0.9713840996168586
472.2229677,0.9718630268199235
473.27108,0.9547413793103448
474.31847170000003,0.9626436781609197
475.36514280000006,0.9689894636015325
476.41109330000006,0.9795258620689657
477.45632320000004,0.9812021072796935
478.5008325,0.9669540229885055
479.54462120000005,0.9710249042145594
480.5876893000001,0.9685105363984671
481.63003679999997,0.9667145593869731
482.67166369999995,0.9663553639846743
483.71257,0.9600095785440613
484.75275569999997,0.9600095785440613
485.7922208,0.9613266283524902
486.8309653000001,0.961087164750958
487.8689892000001,0.9614463601532569
488.90629249999995,0.9649185823754789
489.9428752,0.9567768199233717
490.97873730000003,0.9687499999999999
492.01387880000004,0.9728208812260537
493.04829970000003,0.9772509578544061
494.082,0.9614463601532568
495.11497970000005,0.9547413793103449
496.1472388000001,0.9606082375478927
497.1787773,0.9760536398467434
498.20959519999997,0.9785680076628351
499.23969250000005,1.0209530651340994
500.2690692,1.0919540229885059
501.2977253,1.0943486590038316
502.32566080000004,1.0450191570881229
503.3528757,1.0057471264367814
504.37937,1.0374760536398469
505.40514369999994,1.0539990421455938
506.4301968000001,1.0480124521072798
507.4545293,1.065253831417625
508.4781412,1.167624521072797
509.50103249999995,1.2007902298850577
510.5232032,1.163074712643678
511.54465330000005,1.1102729885057472
512.5653828000001,1.11661877394636
513.5853917,1.1113505747126435
514.60468,1.0842911877394636
515.6232477,1.097581417624521
516.6410948,1.1420019157088122
517.6582212999999,1.1534961685823757
518.6746272,1.1319444444444444
519.6903125,1.0939894636015328
520.7052772,1.0342432950191573
521.7195213000001,0.983477011494253
522.7330448,0.9339080459770114
523.7458477,0.894396551724138
524.75793,0.9267241379310346
525.7692917,0.9703065134099615
526.7799328,1.0083812260536398
527.7898533,1.0812978927203063
528.7990532,1.2459291187739463
529.8075325000001,1.7086925287356327
530.8152912,2.3127394636015324
531.8223293,2.789631226053639
532.8286468,2.4096024904214564
533.8342437,1.897749042145594
534.83912,1.770713601532567
535.8432756999999,2.0073036398467425
536.8467108000001,5.63433908045977
537.8494253,8.030411877394638
538.8514192,7.994971264367818
539.8526925,4.068965517241379
540.8532452000001,1.0706417624521072
541.8530773,1.1867816091954024
542.8521888,1.1454741379310345
543.8505796999999,1.1117097701149425
544.8482500000001,1.0828544061302685
545.8451997000001,1.073874521072797
546.8414288,1.104645593869732
547.8369372999999,1.1509818007662833
548.8317252,1.1794779693486588
549.8257925,1.1762452107279695
550.8191392,1.1864224137931036
551.8117653,1.2346743295019158
552.8036708000001,1.2861590038314177
553.7948557,1.3253113026819927
554.78532,1.3532088122605361
555.7750637,1.3595545977011492
556.7640868,1.356800766283525
557.7523893,1.362667624521073
558.7399712,1.3690134099616857
559.7268325000001,1.4189415708812259
560.7129732,1.4834770114942524
561.6983933,1.5589080459770115
562.6830927999999,1.6616379310344824
563.6670717000001,1.8049568965517249
564.65033,1.8593151340996168
565.6328677,1.8647030651340997
566.6146848,1.883261494252874
567.5957813000001,1.9664750957854407
568.5761572,2.096863026819923
569.5558125,2.2622126436781604
570.5347472000001,2.4476772030651337
571.5129613,2.720186781609195
572.4904548000001,3.4348659003831417
573.4672277,4.314415708812261
574.4432800000001,5.086326628352491
575.4186117,5.508620689655173
576.3932228,6.014727011494254
577.3671132999999,9.21575670498084
578.3402832,13.106920498084289
579.3127325,24.037715517241384
580.2844612,32.335967432950184
581.2554693,46.80651340996169
582.2257568000001,57.51125478927201
583.1953237,70.0017959770115
584.16417,65.65816570881222
585.1322957000001,55.015804597701155
586.0997008,23.352610153256705
587.0663853,14.961805555555546
588.0323492,10.985751915708812
588.9975925,7.971982758620691
589.9621152000001,7.749521072796935
590.9259173,13.066331417624516
591.8889988,18.454980842911876
592.8513597,21.02262931034482
593.813,17.510895593869733
594.7739197,9.730603448275856
595.7341187999999,5.773946360153257
596.6935973,5.567049808429118
597.6523552000001,4.198036398467433
598.6103925000001,3.1883381226053626
599.5677092000001,4.690373563218389
600.5243053,6.326149425287356
601.4801808,6.344228927203066
602.4353357,8.432351532567047
603.3897699999999,8.234315134099619
604.3434836999999,12.56824712643678
605.2964768,12.643318965517242
606.2487493000001,15.547294061302681
607.2003012000001,12.270234674329501
608.1511325,11.81118295019157
609.1012432,9.737667624521073
610.0506333,9.677562260536396
610.9993027999999,13.402059386973182
611.9472516999999,15.446479885057474
612.89448,19.651580459770116
613.8409877,15.928520114942526
614.7867748,6.677203065134099
615.7318413,5.13374042145594
616.6761872,3.9924568965517233
617.6198125,4.1938457854406135
618.5627172,6.320282567049808
619.5049013000001,6.702107279693486
620.4463648000001,6.742456896551725
621.3871077,6.6519396551724155
622.32713,7.383740421455937
623.2664317,11.090158045977011
624.2050128,17.780531609195403
625.1428732999999,9.421216475095786
626.0800131999999,6.7444923371647505
627.0164325000001,6.383979885057471
627.9521312,7.026700191570879
628.8871093,7.881704980842911
629.8213668,9.350694444444445
630.7549037,9.925886015325672
631.68772,9.957854406130265
632.6198156999999,10.624281609195403
633.5511908000001,12.45138888888889
634.4818453000001,18.1945641762452
635.4117792000001,17.818726053639843
636.3409925,19.688457854406128
637.2694852,20.079022988505745
638.1972572999999,13.601173371647514
639.1243088,6.856441570881227
640.0506396999999,2.033045977011494
640.97625,1.825909961685823
641.9011397,2.868175287356322
642.8253088,4.049329501915709
643.7487573,5.53125
644.6714852,6.928041187739464
645.5934925,11.337883141762456
646.5147791999999,11.946479885057473
647.4353453000001,12.63817049808429
648.3551908000001,12.089439655172416
649.2743157000001,6.896910919540232
650.19272,5.252155172413792
651.1104037,3.980124521072795
652.0273668,3.104286398467434
652.9436092999999,3.437500000000001
653.8591312,4.982040229885058
654.7739325000001,6.835129310344827
655.6880132000001,6.217552681992338
656.6013733000001,6.098539272030651
657.5140128,4.046096743295018
658.4259317,2.934865900383141
659.33713,3.3787116858237543
660.2476076999999,4.9794061302682
661.1573648000001,8.244612068965516
662.0664013000002,9.919061302681994
662.9747172000001,10.340397509578546
663.8823125,10.369612068965516
664.7891872,8.185464559386975
665.6953413,7.103328544061302
666.6007748,6.7248563218390816
667.5054876999999,4.947557471264369
668.4094800000001,3.443486590038313
669.3127517000001,1.808429118773946
670.2153028,0.9034961685823755
671.1171333000001,1.23227969348659
672.0182432,1.274066091954023
672.9186325,1.25610632183908
673.8183012,1.2276101532567052
674.7172493000002,1.1964798850574712
675.6154768000001,1.1927681992337162
676.5129837000001,1.2083333333333333
677.4097700000001,1.222102490421456
678.3058357,1.2280890804597702
679.2011808,1.2279693486590038
680.0958052999999,1.2461685823754791
680.9897091999999,1.3232758620689657
681.8828925000001,1.4704262452107277
682.7753552,1.93330938697318
683.6670973,2.9873084291187744
684.5581188,4.0820162835249025
685.4484197,4.770474137931035
686.338,5.453663793103447
687.2268597,4.079142720306513
688.1149988000001,2.6309865900383134
689.0024173,1.7016283524904214
689.8891152000001,1.4357040229885054
690.7750925,1.6375718390804597
691.6603492,2.3514128352490418
692.5448852999999,3.943486590038313
693.4287008,6.988505747126433
694.3117957,8.638409961685822
695.1941700000001,10.688218390804597
696.0758237000001,10.839319923371646
696.9567568000001,7.68546455938697
697.8369693000001,5.109075670498085
698.7164612,2.2270114942528734
699.5952325,1.0937499999999998
700.4732832,1.1648706896551724
701.3506133000002,1.1805555555555558
702.2272228,1.1505028735632188
703.1031117000001,1.1506226053639848
703.97828,1.1167385057471262
704.8527277,1.085727969348659
705.7264547999999,1.0528017241379313
706.5994612999999,1.0930316091954024
707.4717471999999,1.1100335249042146
708.3433125000001,1.11242816091954
709.2141572000002,1.1301484674329503
710.0842813,1.1016522988505748
710.9536848,1.106441570881226
711.8223677,1.121886973180077
712.69033,1.32183908045977
713.5575716999999,1.746767241379311
714.4240927999999,2.085009578544062
715.2898933000001,2.500718390804598
716.1549732000001,2.470186781609196
717.0193325,2.132064176245211
717.8829712,1.462763409961686
718.7458892999999,0.9011015325670497
719.6080868,0.9434865900383145
720.4695636999999,0.9578544061302686
721.3303200000001,0.9347461685823752
722.1903557,0.9274425287356322
723.0496708000001,0.9335488505747125
723.9082653,0.9372605363984675
724.7661392,0.9501915708812257
725.6232925,0.9554597701149425
726.4797252,0.9468390804597699
727.3354372999999,0.9352250957854404
728.1904288000002,0.9342672413793104
729.0446997,0.9413314176245211
729.8982500000001,0.949353448275862
730.7510797,0.9523467432950194
731.6031888,0.95102969348659
732.4545773,0.9476772030651341
733.3052452,0.9699473180076627
734.1551925000001,0.9998802681992337
735.0044192000001,0.9827586206896557
735.8529253,0.9485153256704983
736.7007108,0.9440852490421456
737.5477757,0.9930555555555556
738.39412,1.0243055555555554
739.2397437,1.068007662835249
740.0846467999999,1.0836925287356325
740.9288293000001,1.033405172413793
741.7722912,0.9976053639846743
742.6150325,0.978328544061303
743.4570532,0.9779693486590039
744.2983533,0.9408524904214558
745.1389327999999,0.9215756704980843
745.9787917,0.89691091954023
746.81793,0.9158285440613028
747.6563477000001,0.9288793103448276
748.4940448000001,0.9190613026819923
749.3310213000001,0.916307471264368
750.1672772000001,0.9078065134099618
