Longitud de onda (nm),Intensidad
770.0212388000001,3.9305555555555554
770.8394797,2.798611111111111
771.6570000000003,2.7152777777777777
772.4737997000001,2.638888888888889
773.2898788000001,2.5277777777777777
774.1052373000001,2.4652777777777777
774.9198752000001,2.4444444444444446
775.7337925,2.486111111111111
776.5469892,2.6458333333333335
777.3594652999999,2.8541666666666665
778.1712208,2.6875
778.9822557000001,2.201388888888889
779.7925700000002,1.7013888888888888
780.6021637,1.6597222222222223
781.4110368,1.5902777777777777
782.2191893,1.5486111111111112
783.0266212,1.4513888888888888
783.8333325000002,1.4097222222222223
784.6393232000001,1.3819444444444444
785.4445933000001,1.4930555555555556
786.2491428,1.4930555555555556
787.0529717000001,1.375
787.8560799999999,1.3333333333333333
788.6584677,1.2638888888888888
789.4601348,1.3125
790.2610813000002,1.3402777777777777
791.0613072000002,1.2777777777777777
791.8608125000002,1.1805555555555556
792.6595972000001,1.0763888888888888
793.4576613,1.0208333333333333
794.2550047999999,1.0208333333333333
795.0516276999998,1.0763888888888888
795.8475300000001,1.1111111111111112
796.6427117000002,1.0763888888888888
797.4371728000002,1.125
798.2309133,1.0625
799.0239332,1.0555555555555556
799.8162325,1.0972222222222223
800.6078111999999,1.0069444444444444
801.3986692999998,1.0555555555555556
802.1888068000002,1.0416666666666667
802.9782237000001,1.0902777777777777
803.7669200000001,1.0555555555555556
804.5548957,1.0694444444444444
805.3421508,1.0763888888888888
806.1286853,1.1388888888888888
806.9144992,1.1041666666666667
807.6995925000002,1.0763888888888888
808.4839652000002,1.0277777777777777
809.2676173000001,1.0069444444444444
810.0505488,1.0625
810.8327596999999,1.0833333333333333
811.61425,1.0347222222222223
812.3950197,1.0833333333333333
813.1750687999998,1.0625
813.9543973000001,1.0347222222222223
814.7330052000001,1.0486111111111112
815.5108925000001,1.0763888888888888
816.2880592,1.0416666666666667
817.0645053,1.0486111111111112
817.8402308000001,1.0138888888888888
818.6152357,1.0416666666666667
819.3895200000001,1.1180555555555556
820.1630837000001,1.0486111111111112
820.9359268,1.0694444444444444
821.7080493,1.0347222222222223
822.4794512,1.0277777777777777
823.2501325,1.0208333333333333
824.0200931999999,0.9930555555555556
824.7893332999998,1.0208333333333333
825.5578528000002,1.0277777777777777
826.3256517000001,0.9930555555555556
827.09273,0.9791666666666666
827.8590877,0.9930555555555556
828.6247248000001,1.0
829.3896412999999,0.9652777777777778
830.1538371999999,0.9722222222222222
830.9173124999999,0.9930555555555556
831.6800672,1.0138888888888888
832.4421013000002,0.9861111111111112
833.2034148000001,0.9791666666666666
833.9640077,0.9375
834.7238800000001,0.9930555555555556
835.4830317,1.0
836.2414627999998,0.9583333333333334
836.9991733,0.9791666666666666
837.7561632000001,0.9722222222222222
838.5124325,0.9930555555555556
839.2679812,1.0347222222222223
840.0228093,0.9861111111111112
840.7769168000001,0.9930555555555556
841.5303037,0.9513888888888888
842.2829699999999,0.9513888888888888
843.0349157000002,0.9722222222222222
843.7861408,0.9930555555555556
844.5366453,0.9583333333333334
845.2864292,0.9791666666666666
846.0354925,0.9861111111111112
846.7838352,1.0
847.5314572999999,0.9583333333333334
848.2783588000001,0.9166666666666666
849.0245397,0.9722222222222222
849.7700000000001,0.9861111111111112
850.5147397000002,0.9722222222222222
851.2587588,0.9652777777777778
852.0020573,0.9375
852.7446351999998,0.9791666666666666
853.4864924999998,0.9513888888888888
854.2276292000003,0.9791666666666666
854.9680453000002,0.9583333333333334
855.7077408000001,0.9583333333333334
856.4467157,1.0138888888888888
857.1849699999999,0.9930555555555556
857.9225037,0.9652777777777778
858.6593168,1.0208333333333333
859.3954093000001,1.0138888888888888
860.1307812000001,0.9861111111111112
860.8654325000001,0.9513888888888888
861.5993632000001,0.9930555555555556
862.3325733,1.0
863.0650628,1.0416666666666667
863.7968317000001,1.0069444444444444
864.52788,1.0208333333333333
865.2582077000001,1.0347222222222223
865.9878148000001,1.0694444444444444
866.7167013,1.0486111111111112
867.4448672,1.0069444444444444
868.1723125,0.9791666666666666
868.8990372,0.9791666666666666
869.6250412999999,1.0
870.3503248000001,0.9652777777777778
871.0748877000002,0.9652777777777778
871.7987300000001,0.9861111111111112
872.5218517,0.9722222222222222
873.2442528,0.9583333333333334
873.9659333000001,1.0
874.6868931999999,0.9861111111111112
875.4071324999999,0.9583333333333334
876.1266512000001,0.9791666666666666
876.8454493,0.9791666666666666
877.5635268000002,1.0069444444444444
878.2808837000001,0.9930555555555556
878.99752,1.0208333333333333
879.7134357000001,0.9930555555555556
880.4286308,0.9861111111111112
881.1431053000002,0.9930555555555556
881.8568592,0.9722222222222222
882.5698925,0.9444444444444444
883.2822052,0.9444444444444444
883.9937973,0.9791666666666666
884.7046687999999,0.9722222222222222
885.4148197000001,0.9375
886.12425,0.9513888888888888
886.8329597000001,0.9652777777777778
887.5409488000001,0.9236111111111112
888.2482173,0.9583333333333334
888.9547652,1.0
889.6605925,0.9861111111111112
890.3656992,1.0069444444444444
891.0700853,0.9652777777777778
891.7737508000001,0.9236111111111112
892.4766957,0.9652777777777778
893.17892,0.9513888888888888
893.8804237,0.9652777777777778
894.5812068000001,0.9166666666666666
895.2812693,0.9027777777777778
895.9806112,0.9513888888888888
896.6792325,0.9861111111111112
897.3771332000002,0.9513888888888888
898.0743133000002,0.9444444444444444
898.7707728000001,0.8888888888888888
899.4665117000001,0.9027777777777778
900.16153,0.9375
900.8558276999998,0.9236111111111112
901.5494047999999,0.9097222222222222
902.2422613000002,0.9166666666666666
902.9343972,0.9444444444444444
903.6258125,0.9652777777777778
904.3165072,0.9236111111111112
905.0064813,0.9097222222222222
905.6957348,0.9444444444444444
906.3842676999999,0.9305555555555556
907.07208,0.8958333333333334
907.7591717000001,0.8055555555555556
908.4455428000002,0.7916666666666666
909.1311933000001,0.8888888888888888
909.8161232000001,0.8888888888888888
910.5003324999999,0.9236111111111112
911.1838211999999,0.9444444444444444
911.8665892999999,0.9375
912.5486367999998,0.8958333333333334
913.2299637000002,0.875
913.9105700000001,0.9097222222222222
914.5904557,0.9097222222222222
915.2696208000001,0.8888888888888888
915.9480652999999,0.8194444444444444
916.6257892,0.8333333333333334
917.3027925,0.8611111111111112
917.9790752,0.8819444444444444
918.6546373000002,0.9513888888888888
919.3294788,0.8888888888888888
920.0035997000001,0.9722222222222222
920.677,0.9861111111111112
921.3496796999999,0.9513888888888888
922.0216388,0.8194444444444444
922.6928772999999,0.7916666666666666
923.3633952000001,0.8819444444444444
924.0331925000002,0.8611111111111112
924.7022692000002,0.8263888888888888
925.3706253000001,0.8611111111111112
926.0382608000001,0.8263888888888888
926.7051757,0.7777777777777778
927.37137,0.8680555555555556
928.0368437000001,0.9166666666666666
928.7015968000002,0.875
929.3656293,0.8888888888888888
930.0289412000001,0.7847222222222222
930.6915325000001,0.8263888888888888
931.3534031999999,0.8472222222222222
932.0145532999999,0.75
932.6749827999998,0.8680555555555556
933.3346917,0.8541666666666666
933.9936800000002,0.8541666666666666
934.6519477,0.8333333333333334
935.3094947999999,0.9027777777777778
935.9663213,0.8680555555555556
936.6224272000001,0.8402777777777778
937.2778124999999,0.7708333333333334
937.9324772000001,0.7152777777777778
938.5864213000001,0.75
939.2396448000001,0.6805555555555556
939.8921477,0.6944444444444444
940.5439299999999,0.8055555555555556
941.1949917000001,0.7222222222222222
941.8453327999999,0.75
942.4949533,0.6875
943.1438532000001,0.7152777777777778
943.7920325000001,0.7291666666666666
944.4394912000001,0.6805555555555556
945.0862293000001,0.7013888888888888
945.7322467999999,0.7777777777777778
946.3775437,0.7777777777777778
947.02212,0.75
947.6659757000001,0.7638888888888888
948.3091108,0.75
948.9515253000001,0.7569444444444444
949.5932192000001,0.7291666666666666
950.2341925,0.7361111111111112
950.8744452,0.7222222222222222
951.5139773,0.7013888888888888
952.1527887999999,0.7638888888888888
952.7908797000001,0.7222222222222222
953.42825,0.7777777777777778
954.0648997,0.7638888888888888
954.7008288000001,0.5277777777777778
955.3360372999999,0.6805555555555556
955.9705252,0.7361111111111112
956.6042924999998,0.6597222222222222
957.2373392000001,0.6805555555555556
957.8696653000001,0.4930555555555556
958.5012708,0.5972222222222222
959.1321557,0.6527777777777778
959.7623199999999,0.625
960.3917637000001,0.6527777777777778
961.0204868,0.6875
961.6484892999998,0.6527777777777778
962.2757712000001,0.7361111111111112
962.9023325000002,0.6041666666666666
963.5281732,0.6458333333333334
964.1532933,0.6458333333333334
964.7776928,0.5416666666666666
965.4013716999999,0.5416666666666666
966.0243299999998,0.6180555555555556
966.6465677000002,0.6527777777777778
967.2680848000001,0.6319444444444444
967.8888813,0.5902777777777778
968.5089572,0.4444444444444444
969.1283125000001,0.5347222222222222
969.7469471999999,0.5763888888888888
970.3648612999999,0.5625
970.9820547999999,0.4930555555555556
971.5985277000001,0.4027777777777778
972.21428,0.4236111111111111
972.8293117,0.5
973.4436228000001,0.6180555555555556
974.0572133,0.5555555555555556
974.6700832,0.4027777777777778
975.2822324999999,0.4166666666666667
975.8936612000001,0.5486111111111112
976.5043693000001,0.5763888888888888
977.1143568000001,0.5208333333333334
977.7236237000001,0.4861111111111111
978.33217,0.4236111111111111
978.9399956999999,0.4861111111111111
979.5471008000001,0.6875
980.1534852999999,0.7777777777777778
980.7591492000003,0.6736111111111112
981.3640925000001,0.5
981.9683152000001,0.5277777777777778
982.5718173000001,0.4861111111111111
983.1745987999999,0.5833333333333334
983.7766597000001,0.5555555555555556
984.3779999999998,0.4930555555555556
984.9786197000002,0.5486111111111112
985.5785188000001,0.4444444444444444
986.1776973000002,0.5625
986.7761552000001,0.5972222222222222
987.3738924999999,0.5625
987.9709091999999,0.5
988.5672053,0.5
989.1627808,0.5069444444444444
989.7576357000002,0.6111111111111112
990.3517700000001,0.4722222222222222
990.9451837,0.3055555555555556
991.5378768000002,0.4583333333333333
992.1298493,0.5347222222222222
992.7211011999999,0.6180555555555556
993.3116325,0.5763888888888888
993.9014432,0.4583333333333333
994.4905333000003,0.3611111111111111
995.0789028,0.4652777777777778
995.6665517,0.5138888888888888
996.25348,0.5
996.8396877000001,0.4722222222222222
997.4251747999998,0.4305555555555556
998.0099412999999,0.4583333333333333
998.5939872,0.4375
999.1773125000001,0.3958333333333333
999.7599172000001,0.4861111111111111
1000.3418013000002,0.4861111111111111
1000.9229648000002,0.5208333333333334
1001.5034077000001,0.4722222222222222
1002.0831300000001,0.4930555555555556
1002.6621317,0.3611111111111111
1003.2404128000002,0.3472222222222222
1003.8179733000001,0.4097222222222222
1004.3948132000002,0.4930555555555556
1004.9709325,0.5069444444444444
1005.5463312,0.3819444444444444
1006.1210093000001,0.3333333333333333
1006.6949667999999,0.2986111111111111
1007.2682037000001,0.3888888888888889
1007.8407200000003,0.3680555555555556
1008.4125157,0.3194444444444444
1008.9835908000001,0.2916666666666667
1009.5539453,0.3402777777777778
1010.1235791999999,0.3333333333333333
1010.6924925,0.2986111111111111
1011.2606852,0.2847222222222222
1011.8281573,0.22916666666666666
1012.3949088,0.24305555555555555
1012.9609397,0.3333333333333333
1013.52625,0.3472222222222222
1014.0908397,0.3055555555555556
1014.6547087999999,0.24305555555555555
1015.2178573,0.20833333333333334
1015.7802852000001,0.3125
1016.3419925000002,0.4583333333333333
1016.9029792000002,0.3125
1017.4632453,0.3125
1018.0227908,0.20833333333333334
1018.5816157,0.2222222222222222
1019.13972,0.2986111111111111
1019.6971037,0.375
1020.2537668000001,0.3611111111111111
1020.8097093000002,0.2777777777777778
1021.3649312000001,0.2986111111111111
1021.9194325,0.3194444444444444
1022.4732132,0.3611111111111111
1023.0262733000001,0.3263888888888889
1023.5786128000001,0.2152777777777778
1024.1302317,0.2013888888888889
1024.68113,0.3472222222222222
1025.2313077,0.3888888888888889
1025.7807647999998,0.3263888888888889
1026.3295013000002,0.375
1026.8775172,0.3472222222222222
1027.4248125,0.4375
1027.9713871999998,0.4375
1028.5172413,0.5138888888888888
1029.0623748000003,0.4305555555555556
1029.6067877,0.2916666666666667
