Longitud de onda (nm),Intensidad
398.16297,0.7152777777777778
399.2608037,0.7847222222222222
400.3579168,0.8333333333333334
401.4543093,0.8611111111111112
402.54998120000005,0.7222222222222222
403.6449325,0.6736111111111112
404.7391632,0.7569444444444444
405.8326733,0.8263888888888888
406.9254628000001,0.7777777777777778
408.01753170000006,0.75
409.10888,0.7013888888888888
410.1995077,0.7152777777777778
411.28941480000003,0.7708333333333334
412.3786013,0.7291666666666666
413.4670672,0.7152777777777778
414.5548124999999,0.7152777777777778
415.64183720000005,0.6736111111111112
416.72814130000006,0.6597222222222222
417.81372479999993,0.6180555555555556
418.8985877000001,0.6666666666666666
419.98273000000006,0.6597222222222222
421.0661517,0.6458333333333334
422.1488528,0.6527777777777778
423.2308333000001,0.5138888888888888
424.31209320000005,0.5208333333333334
425.3926325,0.4444444444444444
426.4724511999999,0.4791666666666667
427.55154930000003,0.5277777777777778
428.6299268,0.5277777777777778
429.7075837,0.5555555555555556
430.78451999999993,0.4722222222222222
431.8607357000001,0.5555555555555556
432.9362308,0.7013888888888888
434.01100529999997,0.6180555555555556
435.08505919999993,0.5555555555555556
436.1583925,0.4861111111111111
437.2310052,0.5208333333333334
438.3028972999999,0.5625
439.37406880000003,0.5347222222222222
440.4445197,0.5138888888888888
441.51425000000006,0.4583333333333333
442.5832597,0.4722222222222222
443.6515488000001,0.4861111111111111
444.7191173,0.5972222222222222
445.78596519999996,0.5833333333333334
446.8520924999999,0.5694444444444444
447.91749920000007,0.5208333333333334
448.98218529999997,0.5208333333333334
450.04615079999996,0.5972222222222222
451.10939569999994,0.4791666666666667
452.17192,0.5347222222222222
453.23372370000004,0.5138888888888888
454.29480679999995,0.625
455.35516930000006,0.6458333333333334
456.41481120000003,0.6597222222222222
457.4737325,0.5833333333333334
458.5319332,0.4444444444444444
459.58941330000005,0.4652777777777778
460.64617280000004,0.6388888888888888
461.7022117,0.7222222222222222
462.75753,0.75
463.8121277,0.7013888888888888
464.86600480000004,0.6736111111111112
465.9191612999999,0.7152777777777778
466.9715972,0.7361111111111112
468.0233125000001,0.8263888888888888
469.0743072,0.7291666666666666
470.12458129999993,0.7361111111111112
471.17413480000005,0.6388888888888888
472.2229677,0.6875
473.27108,0.7013888888888888
474.31847170000003,0.6180555555555556
475.36514280000006,0.6111111111111112
476.41109330000006,0.7569444444444444
477.45632320000004,0.75
478.5008325,0.7013888888888888
479.54462120000005,0.7361111111111112
480.5876893000001,0.7361111111111112
481.63003679999997,0.7430555555555556
482.67166369999995,0.7152777777777778
483.71257,0.6736111111111112
484.75275569999997,0.5277777777777778
485.7922208,0.4861111111111111
486.8309653000001,0.4513888888888889
487.8689892000001,0.5555555555555556
488.90629249999995,0.5694444444444444
489.9428752,0.4305555555555556
490.97873730000003,0.5069444444444444
492.01387880000004,0.625
493.04829970000003,0.6041666666666666
494.082,0.5277777777777778
495.11497970000005,0.5347222222222222
496.1472388000001,0.6041666666666666
497.1787773,0.5972222222222222
498.20959519999997,0.6458333333333334
499.23969250000005,0.6111111111111112
500.2690692,0.6944444444444444
501.2977253,0.6597222222222222
502.32566080000004,0.6041666666666666
503.3528757,0.6180555555555556
504.37937,0.5763888888888888
505.40514369999994,0.4791666666666667
506.4301968000001,0.4513888888888889
507.4545293,0.5694444444444444
508.4781412,0.6319444444444444
509.50103249999995,0.6805555555555556
510.5232032,0.6875
511.54465330000005,0.7152777777777778
512.5653828000001,0.6805555555555556
513.5853917,0.6666666666666666
514.60468,0.6805555555555556
515.6232477,0.7152777777777778
516.6410948,0.7222222222222222
517.6582212999999,0.7430555555555556
518.6746272,0.6736111111111112
519.6903125,0.7638888888888888
520.7052772,0.7361111111111112
521.7195213000001,0.6458333333333334
522.7330448,0.6111111111111112
523.7458477,0.5972222222222222
524.75793,0.625
525.7692917,0.6458333333333334
526.7799328,0.6805555555555556
527.7898533,0.7083333333333334
528.7990532,0.6875
529.8075325000001,0.6527777777777778
530.8152912,0.6180555555555556
531.8223293,0.6875
532.8286468,0.6944444444444444
533.8342437,0.6805555555555556
534.83912,0.6111111111111112
535.8432756999999,0.6458333333333334
536.8467108000001,0.7430555555555556
537.8494253,0.75
538.8514192,0.7152777777777778
539.8526925,0.7291666666666666
540.8532452000001,0.6875
541.8530773,0.6388888888888888
542.8521888,0.5902777777777778
543.8505796999999,0.7638888888888888
544.8482500000001,0.6944444444444444
545.8451997000001,0.5763888888888888
546.8414288,0.5833333333333334
547.8369372999999,0.6875
548.8317252,0.8125
549.8257925,0.7569444444444444
550.8191392,0.5833333333333334
551.8117653,0.6388888888888888
552.8036708000001,0.6944444444444444
553.7948557,0.6736111111111112
554.78532,0.7152777777777778
555.7750637,0.6388888888888888
556.7640868,0.5486111111111112
557.7523893,0.6041666666666666
558.7399712,0.5833333333333334
559.7268325000001,0.6944444444444444
560.7129732,0.7152777777777778
561.6983933,0.5972222222222222
562.6830927999999,0.5902777777777778
563.6670717000001,0.5277777777777778
564.65033,0.5902777777777778
565.6328677,0.5416666666666666
566.6146848,0.5486111111111112
567.5957813000001,0.7222222222222222
568.5761572,0.7361111111111112
569.5558125,0.8055555555555556
570.5347472000001,0.75
571.5129613,0.6666666666666666
572.4904548000001,0.6388888888888888
573.4672277,0.5625
574.4432800000001,0.6875
575.4186117,0.7569444444444444
576.3932228,0.8402777777777778
577.3671132999999,0.8125
578.3402832,0.7986111111111112
579.3127325,0.7152777777777778
580.2844612,0.7083333333333334
581.2554693,0.4791666666666667
582.2257568000001,0.2916666666666667
583.1953237,0.3472222222222222
584.16417,0.5833333333333334
585.1322957000001,0.5763888888888888
586.0997008,0.4652777777777778
587.0663853,0.2986111111111111
588.0323492,0.2986111111111111
588.9975925,0.2777777777777778
589.9621152000001,0.2569444444444444
590.9259173,0.2638888888888889
591.8889988,0.2916666666666667
592.8513597,0.2638888888888889
593.813,0.3611111111111111
594.7739197,0.4513888888888889
595.7341187999999,0.7083333333333334
596.6935973,1.4930555555555556
597.6523552000001,2.3541666666666665
598.6103925000001,2.7430555555555554
599.5677092000001,2.0972222222222223
600.5243053,1.4861111111111112
601.4801808,1.4027777777777777
602.4353357,2.6597222222222223
603.3897699999999,8.0625
604.3434836999999,10.041666666666666
605.2964768,9.395833333333334
606.2487493000001,5.652777777777778
607.2003012000001,2.548611111111111
608.1511325,1.9027777777777777
609.1012432,1.4097222222222223
610.0506333,0.9861111111111112
610.9993027999999,0.7222222222222222
611.9472516999999,0.6527777777777778
612.89448,0.6527777777777778
613.8409877,0.5972222222222222
614.7867748,0.5486111111111112
615.7318413,0.6597222222222222
616.6761872,0.7569444444444444
617.6198125,0.875
618.5627172,1.0416666666666667
619.5049013000001,1.1180555555555556
620.4463648000001,1.1180555555555556
621.3871077,1.0902777777777777
622.32713,1.2152777777777777
623.2664317,1.3194444444444444
624.2050128,1.3402777777777777
625.1428732999999,1.3125
626.0800131999999,1.2847222222222223
627.0164325000001,1.3194444444444444
627.9521312,1.4930555555555556
628.8871093,1.5694444444444444
629.8213668,1.5347222222222223
630.7549037,1.75
631.68772,1.7638888888888888
632.6198156999999,1.8472222222222223
633.5511908000001,1.75
634.4818453000001,1.8958333333333333
635.4117792000001,2.0902777777777777
636.3409925,2.5555555555555554
637.2694852,3.4375
638.1972572999999,4.458333333333333
639.1243088,5.215277777777778
640.0506396999999,5.125
640.97625,4.798611111111111
641.9011397,4.895833333333333
642.8253088,5.798611111111111
643.7487573,10.82638888888889
644.6714852,32.71527777777778
645.5934925,79.5
646.5147791999999,133.44444444444446
647.4353453000001,168.15972222222223
648.3551908000001,171.47222222222223
649.2743157000001,155.39583333333334
650.19272,102.82638888888889
651.1104037,65.75694444444444
652.0273668,47.05555555555556
652.9436092999999,26.90277777777778
653.8591312,20.40277777777778
654.7739325000001,28.86111111111111
655.6880132000001,50.72222222222222
656.6013733000001,58.05555555555556
657.5140128,57.826388888888886
658.4259317,42.63194444444444
659.33713,23.666666666666668
660.2476076999999,21.5625
661.1573648000001,15.666666666666666
662.0664013000002,9.11111111111111
662.9747172000001,10.930555555555555
663.8823125,17.243055555555557
664.7891872,18.375
665.6953413,17.930555555555557
666.6007748,17.680555555555557
667.5054876999999,27.15972222222222
668.4094800000001,46.611111111111114
669.3127517000001,51.40277777777778
670.2153028,60.38194444444444
671.1171333000001,60.388888888888886
672.0182432,45.798611111111114
672.9186325,39.541666666666664
673.8183012,42.576388888888886
674.7172493000002,65.52083333333333
675.6154768000001,87.94444444444444
676.5129837000001,60.0
677.4097700000001,41.541666666666664
678.3058357,30.03472222222222
679.2011808,18.645833333333332
680.0958052999999,12.270833333333334
680.9897091999999,15.6875
681.8828925000001,21.23611111111111
682.7753552,21.381944444444443
683.6670973,20.02777777777778
684.5581188,19.1875
685.4484197,35.31944444444444
686.338,40.63194444444444
687.2268597,47.395833333333336
688.1149988000001,41.84027777777778
689.0024173,22.333333333333332
689.8891152000001,22.20138888888889
690.7750925,24.944444444444443
691.6603492,29.57638888888889
692.5448852999999,36.99305555555556
693.4287008,41.916666666666664
694.3117957,32.75
695.1941700000001,24.618055555555557
696.0758237000001,38.513888888888886
696.9567568000001,66.11111111111111
697.8369693000001,74.02777777777777
698.7164612,69.33333333333333
699.5952325,75.63888888888889
700.4732832,59.38194444444444
701.3506133000002,36.020833333333336
702.2272228,5.131944444444445
703.1031117000001,5.6875
703.97828,6.333333333333333
704.8527277,6.875
705.7264547999999,7.125
706.5994612999999,14.88888888888889
707.4717471999999,37.708333333333336
708.3433125000001,47.25694444444444
709.2141572000002,46.59027777777778
710.0842813,49.013888888888886
710.9536848,34.13194444444444
711.8223677,23.5
712.69033,17.38888888888889
713.5575716999999,6.770833333333333
714.4240927999999,7.541666666666667
715.2898933000001,12.979166666666666
716.1549732000001,21.368055555555557
717.0193325,24.569444444444443
717.8829712,26.256944444444443
718.7458892999999,20.145833333333332
719.6080868,6.423611111111111
720.4695636999999,5.243055555555555
721.3303200000001,6.618055555555555
722.1903557,15.465277777777779
723.0496708000001,29.6875
723.9082653,41.09722222222222
724.7661392,44.763888888888886
725.6232925,36.94444444444444
726.4797252,31.305555555555557
727.3354372999999,31.666666666666668
728.1904288000002,30.354166666666668
729.0446997,24.729166666666668
729.8982500000001,12.805555555555555
730.7510797,4.715277777777778
731.6031888,3.1319444444444446
732.4545773,2.7708333333333335
733.3052452,2.9097222222222223
734.1551925000001,3.7569444444444446
735.0044192000001,3.7569444444444446
735.8529253,3.6527777777777777
736.7007108,3.2222222222222223
737.5477757,3.2430555555555554
738.39412,3.4444444444444446
739.2397437,3.548611111111111
740.0846467999999,3.5625
740.9288293000001,3.201388888888889
741.7722912,3.1805555555555554
742.6150325,3.2222222222222223
743.4570532,4.006944444444445
744.2983533,7.472222222222222
745.1389327999999,13.729166666666666
745.9787917,19.28472222222222
746.81793,22.756944444444443
747.6563477000001,22.1875
748.4940448000001,15.25
749.3310213000001,8.95138888888889
750.1672772000001,3.5416666666666665
751.0028125,3.298611111111111
751.8376271999999,3.4027777777777777
752.6717213,8.32638888888889
753.5050948000002,19.32638888888889
754.3377477,35.083333333333336
755.1696800000001,43.708333333333336
756.0008917,55.84722222222222
756.8313827999999,46.59027777777778
757.6611532999999,31.319444444444443
758.4902031999999,20.791666666666668
759.3185325000001,10.402777777777779
760.1461412000001,2.875
760.9730293000001,3.5833333333333335
761.7991968,3.5347222222222223
762.6246437000001,3.7222222222222223
763.4493699999999,4.166666666666667
764.2733757,4.097222222222222
765.0966608,3.5833333333333335
