Longitud de onda (nm),Intensidad
755.1696800000001,1.0515873015873012
756.0008917,1.0987103174603177
756.8313827999999,1.2296626984126984
757.6611532999999,1.8660714285714288
758.4902031999999,2.4697420634920633
759.3185325000001,3.094246031746032
760.1461412000001,2.342261904761905
760.9730293000001,1.3427579365079365
761.7991968,1.0203373015873016
762.6246437000001,1.0233134920634923
763.4493699999999,1.0168650793650793
764.2733757,1.0218253968253967
765.0966608,1.019345238095238
765.9192253000001,0.9995039682539683
766.7410692000001,0.9890873015873016
767.5621925,1.0138888888888888
768.3825952000001,1.0367063492063493
769.2022773,1.0585317460317458
770.0212388000001,1.105654761904762
770.8394797,1.1567460317460319
771.6570000000003,1.1969246031746033
772.4737997000001,1.2068452380952384
773.2898788000001,1.2142857142857142
774.1052373000001,1.216765873015873
774.9198752000001,1.2048611111111112
775.7337925,1.2485119047619047
776.5469892,1.576884920634921
777.3594652999999,2.1537698412698414
778.1712208,3.2663690476190474
778.9822557000001,3.7757936507936507
779.7925700000002,3.5530753968253967
780.6021637,2.7445436507936507
781.4110368,1.809027777777778
782.2191893,1.6378968253968254
783.0266212,1.9702380952380953
783.8333325000002,2.4786706349206353
784.6393232000001,2.7073412698412698
785.4445933000001,2.612599206349206
786.2491428,2.094246031746032
787.0529717000001,1.6795634920634919
787.8560799999999,1.6656746031746035
788.6584677,1.6547619047619049
789.4601348,1.806051587301587
790.2610813000002,2.6329365079365084
791.0613072000002,3.9925595238095233
791.8608125000002,6.776785714285714
792.6595972000001,10.101686507936508
793.4576613,11.594742063492065
794.2550047999999,11.899801587301585
795.0516276999998,9.78373015873016
795.8475300000001,5.346726190476191
796.6427117000002,1.9548611111111112
797.4371728000002,1.6185515873015877
798.2309133,1.6041666666666667
799.0239332,1.5892857142857142
799.8162325,1.5634920634920637
800.6078111999999,1.5262896825396823
801.3986692999998,1.5124007936507933
802.1888068000002,1.5545634920634923
802.9782237000001,1.5927579365079367
803.7669200000001,1.629464285714286
804.5548957,1.6592261904761902
805.3421508,1.873511904761905
806.1286853,2.17906746031746
806.9144992,2.4092261904761902
807.6995925000002,2.465277777777778
808.4839652000002,2.541666666666667
809.2676173000001,2.557539682539683
810.0505488,2.5446428571428577
810.8327596999999,2.3913690476190474
811.61425,2.1463293650793647
812.3950197,1.9444444444444444
813.1750687999998,1.8933531746031744
813.9543973000001,2.2043650793650795
814.7330052000001,3.391865079365079
815.5108925000001,5.20138888888889
816.2880592,6.621527777777778
817.0645053,6.761904761904761
817.8402308000001,5.916170634920634
818.6152357,4.748511904761905
819.3895200000001,4.1959325396825395
820.1630837000001,3.3735119047619047
820.9359268,2.8794642857142856
821.7080493,2.505456349206349
822.4794512,2.094246031746032
823.2501325,1.820436507936508
824.0200931999999,1.7941468253968256
824.7893332999998,1.9593253968253967
825.5578528000002,2.35218253968254
826.3256517000001,2.849702380952381
827.09273,2.871527777777778
827.8590877,2.7187499999999996
828.6247248000001,2.2931547619047623
829.3896412999999,1.9365079365079365
830.1538371999999,1.5203373015873018
830.9173124999999,1.2956349206349207
831.6800672,1.2827380952380953
832.4421013000002,1.233630952380952
833.2034148000001,1.2291666666666665
833.9640077,1.2088293650793653
834.7238800000001,1.181547619047619
835.4830317,1.1731150793650793
836.2414627999998,1.1736111111111112
836.9991733,1.1656746031746033
837.7561632000001,1.1701388888888888
838.5124325,1.1334325396825398
839.2679812,1.1240079365079365
840.0228093,1.1388888888888888
840.7769168000001,1.1165674603174602
841.5303037,1.1021825396825398
842.2829699999999,1.08234126984127
843.0349157000002,1.0282738095238095
843.7861408,0.9975198412698413
844.5366453,0.9747023809523807
845.2864292,0.9652777777777778
846.0354925,0.9692460317460317
846.7838352,0.9563492063492064
847.5314572999999,0.9528769841269842
848.2783588000001,0.9563492063492063
849.0245397,0.9642857142857142
849.7700000000001,0.9613095238095237
850.5147397000002,0.9568452380952382
851.2587588,0.9439484126984127
852.0020573,0.9464285714285715
852.7446351999998,0.950892857142857
853.4864924999998,0.9404761904761905
854.2276292000003,0.9186507936507936
854.9680453000002,0.896825396825397
855.7077408000001,0.8834325396825395
856.4467157,0.8834325396825398
857.1849699999999,0.8928571428571429
857.9225037,0.8745039682539684
858.6593168,0.892361111111111
859.3954093000001,0.8779761904761905
860.1307812000001,0.8784722222222222
860.8654325000001,0.8834325396825395
861.5993632000001,0.884424603174603
862.3325733,0.8888888888888887
863.0650628,0.884920634920635
863.7968317000001,0.8834325396825395
864.52788,0.8655753968253969
865.2582077000001,0.8859126984126985
865.9878148000001,0.8903769841269841
866.7167013,0.8715277777777778
867.4448672,0.8373015873015871
868.1723125,0.8586309523809523
868.8990372,0.8581349206349207
869.6250412999999,0.8804563492063492
870.3503248000001,0.8908730158730157
871.0748877000002,0.8625992063492064
871.7987300000001,0.8680555555555556
872.5218517,0.8720238095238094
873.2442528,0.857638888888889
873.9659333000001,0.8814484126984128
874.6868931999999,0.8700396825396826
875.4071324999999,0.853174603174603
876.1266512000001,0.8407738095238095
876.8454493,0.8392857142857142
877.5635268000002,0.8606150793650793
878.2808837000001,0.8784722222222223
878.99752,0.8556547619047619
879.7134357000001,0.843253968253968
880.4286308,0.8804563492063492
881.1431053000002,0.8769841269841271
881.8568592,0.8601190476190474
882.5698925,0.8571428571428571
883.2822052,0.871031746031746
883.9937973,0.8864087301587301
884.7046687999999,0.8720238095238095
885.4148197000001,0.8685515873015872
886.12425,0.8834325396825397
886.8329597000001,0.8864087301587303
887.5409488000001,0.8740079365079366
888.2482173,0.8690476190476192
888.9547652,0.8759920634920635
889.6605925,0.8754960317460317
890.3656992,0.8878968253968254
891.0700853,0.8883928571428573
891.7737508000001,0.8725198412698412
892.4766957,0.8720238095238096
893.17892,0.8685515873015872
893.8804237,0.8635912698412698
894.5812068000001,0.8928571428571429
895.2812693,0.8993055555555555
895.9806112,0.884920634920635
896.6792325,0.8745039682539684
897.3771332000002,0.8993055555555554
898.0743133000002,0.9072420634920635
898.7707728000001,0.8859126984126983
899.4665117000001,0.8725198412698413
900.16153,0.878968253968254
900.8558276999998,0.8824404761904763
901.5494047999999,0.8784722222222223
902.2422613000002,0.8779761904761906
902.9343972,0.8804563492063494
903.6258125,0.886904761904762
904.3165072,0.8625992063492064
905.0064813,0.8521825396825397
905.6957348,0.8730158730158729
906.3842676999999,0.8913690476190477
907.07208,0.878968253968254
907.7591717000001,0.8591269841269842
908.4455428000002,0.8898809523809523
909.1311933000001,0.9022817460317462
909.8161232000001,0.8923611111111109
910.5003324999999,0.880952380952381
911.1838211999999,0.8730158730158731
911.8665892999999,0.8888888888888887
912.5486367999998,0.882936507936508
913.2299637000002,0.8784722222222221
913.9105700000001,0.8764880952380952
914.5904557,0.8754960317460317
915.2696208000001,0.8769841269841271
915.9480652999999,0.8814484126984127
916.6257892,0.8898809523809524
917.3027925,0.8893849206349208
917.9790752,0.8839285714285714
918.6546373000002,0.861111111111111
919.3294788,0.8893849206349207
920.0035997000001,0.8998015873015873
920.677,0.8854166666666667
921.3496796999999,0.8814484126984128
922.0216388,0.8953373015873015
922.6928772999999,0.9131944444444445
923.3633952000001,0.9012896825396827
924.0331925000002,0.884424603174603
924.7022692000002,0.8730158730158731
925.3706253000001,0.869047619047619
926.0382608000001,0.863095238095238
926.7051757,0.8730158730158732
927.37137,0.9102182539682538
928.0368437000001,0.8953373015873016
928.7015968000002,0.8700396825396826
929.3656293,0.8769841269841268
930.0289412000001,0.8789682539682542
930.6915325000001,0.9017857142857142
931.3534031999999,0.8745039682539683
932.0145532999999,0.8635912698412699
932.6749827999998,0.8864087301587301
933.3346917,0.8720238095238095
933.9936800000002,0.8740079365079365
934.6519477,0.8635912698412699
935.3094947999999,0.8750000000000002
935.9663213,0.8720238095238095
936.6224272000001,0.861607142857143
937.2778124999999,0.8650793650793652
937.9324772000001,0.8690476190476192
938.5864213000001,0.884424603174603
939.2396448000001,0.8665674603174603
939.8921477,0.8745039682539684
940.5439299999999,0.8730158730158728
941.1949917000001,0.8621031746031746
941.8453327999999,0.853174603174603
942.4949533,0.8749999999999999
943.1438532000001,0.902777777777778
943.7920325000001,0.8759920634920635
944.4394912000001,0.8536706349206348
945.0862293000001,0.8834325396825397
945.7322467999999,0.8759920634920635
946.3775437,0.8730158730158729
947.02212,0.855654761904762
947.6659757000001,0.8412698412698412
948.3091108,0.8536706349206348
948.9515253000001,0.8630952380952381
949.5932192000001,0.8442460317460319
950.2341925,0.8754960317460319
950.8744452,0.861607142857143
951.5139773,0.8536706349206348
952.1527887999999,0.8487103174603174
952.7908797000001,0.8546626984126985
953.42825,0.8735119047619049
954.0648997,0.8680555555555556
954.7008288000001,0.8501984126984127
955.3360372999999,0.865079365079365
955.9705252,0.8819444444444445
956.6042924999998,0.8938492063492064
957.2373392000001,0.8903769841269842
957.8696653000001,0.8983134920634921
958.5012708,0.8878968253968255
959.1321557,0.8745039682539683
959.7623199999999,0.8680555555555556
960.3917637000001,0.8645833333333333
961.0204868,0.8819444444444445
961.6484892999998,0.8745039682539683
962.2757712000001,0.8452380952380955
962.9023325000002,0.8566468253968254
963.5281732,0.8764880952380951
964.1532933,0.8665674603174602
964.7776928,0.8526785714285714
965.4013716999999,0.851190476190476
966.0243299999998,0.8715277777777777
966.6465677000002,0.8878968253968252
967.2680848000001,0.8849206349206348
967.8888813,0.865575396825397
968.5089572,0.8869047619047618
969.1283125000001,0.8918650793650794
969.7469471999999,0.8774801587301585
970.3648612999999,0.8745039682539684
970.9820547999999,0.8824404761904763
971.5985277000001,0.882936507936508
972.21428,0.8958333333333333
972.8293117,0.8769841269841271
973.4436228000001,0.8883928571428573
974.0572133,0.8740079365079366
974.6700832,0.8864087301587301
975.2822324999999,0.8735119047619049
975.8936612000001,0.9052579365079366
976.5043693000001,0.9196428571428571
977.1143568000001,0.8918650793650791
977.7236237000001,0.8665674603174605
978.33217,0.8819444444444444
978.9399956999999,0.902281746031746
979.5471008000001,0.900297619047619
980.1534852999999,0.8794642857142856
980.7591492000003,0.8829365079365079
981.3640925000001,0.8859126984126985
981.9683152000001,0.8918650793650793
982.5718173000001,0.8883928571428571
983.1745987999999,0.8888888888888887
983.7766597000001,0.8809523809523812
984.3779999999998,0.8814484126984128
984.9786197000002,0.8834325396825397
985.5785188000001,0.9047619047619048
986.1776973000002,0.8973214285714288
986.7761552000001,0.8804563492063492
987.3738924999999,0.8834325396825397
987.9709091999999,0.9032738095238095
988.5672053,0.9082341269841271
989.1627808,0.9032738095238093
989.7576357000002,0.8794642857142858
990.3517700000001,0.9007936507936508
990.9451837,0.9082341269841269
991.5378768000002,0.8948412698412699
992.1298493,0.9102182539682542
992.7211011999999,0.9042658730158731
993.3116325,0.915674603174603
993.9014432,0.919642857142857
994.4905333000003,0.9017857142857143
995.0789028,0.8943452380952381
995.6665517,0.8933531746031745
996.25348,0.8730158730158732
996.8396877000001,0.8824404761904762
997.4251747999998,0.9007936507936508
998.0099412999999,0.8844246031746031
998.5939872,0.8606150793650794
999.1773125000001,0.8799603174603174
999.7599172000001,0.8878968253968255
1000.3418013000002,0.9112103174603173
1000.9229648000002,0.892857142857143
1001.5034077000001,0.8759920634920634
1002.0831300000001,0.8973214285714285
1002.6621317,0.892361111111111
1003.2404128000002,0.8878968253968254
1003.8179733000001,0.894345238095238
1004.3948132000002,0.8963293650793652
1004.9709325,0.9027777777777778
1005.5463312,0.8824404761904763
1006.1210093000001,0.8824404761904762
1006.6949667999999,0.902281746031746
1007.2682037000001,0.8968253968253969
1007.8407200000003,0.8665674603174602
1008.4125157,0.871031746031746
1008.9835908000001,0.8993055555555557
1009.5539453,0.9022817460317458
1010.1235791999999,0.8864087301587302
1010.6924925,0.892857142857143
1011.2606852,0.8878968253968254
1011.8281573,0.8903769841269842
1012.3949088,0.8715277777777778
1012.9609397,0.8635912698412698
1013.52625,0.8725198412698412
1014.0908397,0.8804563492063492
1014.6547087999999,0.8819444444444444
1015.2178573,0.8864087301587302
1015.7802852000001,0.9077380952380952
1016.3419925000002,0.8883928571428571
1016.9029792000002,0.8794642857142856
1017.4632453,0.8754960317460317
1018.0227908,0.9037698412698412
1018.5816157,0.9231150793650793
1019.13972,0.9017857142857143
1019.6971037,0.8968253968253969
1020.2537668000001,0.9027777777777776
1020.8097093000002,0.9042658730158729
1021.3649312000001,0.9017857142857144
1021.9194325,0.9032738095238095
1022.4732132,0.9181547619047619
1023.0262733000001,0.9186507936507936
1023.5786128000001,0.8918650793650793
1024.1302317,0.8988095238095238
1024.68113,0.8928571428571429
1025.2313077,0.902281746031746
1025.7807647999998,0.8764880952380952
1026.3295013000002,0.8963293650793652
1026.8775172,0.9176587301587302
1027.4248125,0.9196428571428571
1027.9713871999998,0.8948412698412699
1028.5172413,0.8898809523809524
1029.0623748000003,0.8883928571428573
1029.6067877,0.8998015873015872
