Longitud de onda (nm),Intensidad
59.81976479999997,0.31876693766937664
61.1208077,0.32734869015356816
62.421130000000005,0.3249209575429088
63.720731700000044,0.31571815718157165
65.0196128,0.3192750677506774
66.3177733,0.3131210478771454
67.61521319999997,0.31295167118337847
68.91193250000003,0.31244354110207756
70.20793119999996,0.3035230352303524
71.50320930000004,0.3053297199638663
72.79776679999998,0.3101851851851852
74.09160370000001,0.3045957542908764
75.38472000000002,0.29900632339656713
76.6771157,0.3156052393857272
77.96879080000002,0.3141937669376693
79.25974530000002,0.2919489611562784
80.54997920000005,0.30329719963866314
81.8394925,0.3159439927732611
83.12828520000005,0.3122177055103885
84.41635730000002,0.29432023486901526
85.70370880000002,0.2925135501355011
86.99033969999999,0.30307136404697377
88.27625,0.31097560975609767
89.5614397,0.3012082204155375
90.84590880000002,0.30149051490514894
92.12965729999996,0.3047651309846432
93.4126852,0.3054426377597109
94.69499249999996,0.30583785004516706
95.9765792,0.2956187895212286
97.25744530000003,0.3174683830171635
98.53759079999998,0.30679765130984654
99.81701570000001,0.2922877145438121
101.09572000000003,0.2905374887082205
102.37370370000002,0.2971996386630533
103.65096679999999,0.3030149051490515
104.9275093,0.2905939476061428
106.20333119999998,0.285060975609756
107.4784325,0.2987804878048779
108.75281319999999,0.2968044263775971
110.02647330000002,0.29426377597109327
111.29941279999997,0.28381887985546517
112.57163170000001,0.2883355916892502
113.84312999999997,0.2997967479674796
115.11390770000003,0.2856255645889791
116.3839648,0.2873193315266487
117.65330130000001,0.29036811201445356
118.92191720000005,0.2890695573622405
120.18981250000002,0.27851174345076796
121.45698720000001,0.27145438121047893
122.72344129999999,0.2793021680216803
123.9891748,0.281052393857272
125.25418769999999,0.27964092140921404
126.51848000000001,0.2896341463414634
127.78205170000001,0.2879968383017164
129.04490280000005,0.2873193315266487
130.3070333,0.26761517615176156
131.5684432,0.2600496838301716
132.82913250000001,0.2784552845528455
134.08910120000002,0.2813911472448057
135.3483493,0.26603432700993684
136.6068768,0.2601626016260163
137.86468370000006,0.27145438121047877
139.12177000000003,0.2800361336946704
140.37813570000003,0.2699864498644986
141.6337808,0.2752935862691962
142.88870530000003,0.28410117434507676
144.14290920000002,0.27359981933152655
145.39639250000005,0.26676829268292684
146.6491552,0.2714543812104787
147.90119730000004,0.2713979223125565
149.1525188,0.27636630532972
150.40311970000005,0.2722448057813911
151.65299999999996,0.2611224028906955
152.90215970000003,0.2685185185185186
154.1505988,0.2738256549232159
155.39831730000003,0.2705510388437217
156.64531520000003,0.2701558265582656
157.8915925,0.28421409214092147
159.1371492,0.2793021680216801
160.3819853,0.26417118337850054
161.62610080000002,0.2677280939476062
162.86949570000002,0.27179313459801274
164.11217000000005,0.26801038843721764
165.3541237,0.2627032520325204
166.5953568,0.25621047877145436
167.8358693,0.276196928635953
169.0756612,0.2780036133694671
170.3147325,0.2686878952122854
171.5530832,0.2615176151761518
172.7907133,0.2599367660343269
174.02762280000002,0.2813911472448058
175.26381169999996,0.2830849141824752
176.49928,0.2723577235772358
177.7340277,0.275801716350497
178.9680548,0.28071364046973796
180.20136130000003,0.2755194218608853
181.43394719999998,0.2771567299006322
182.66581250000002,0.2771567299006324
183.89695719999997,0.27117208672086707
185.12738130000002,0.26326784101174344
186.3570848,0.2617434507678411
187.5860677,0.27043812104787707
188.81432999999998,0.2703252032520325
190.0418717,0.25553297199638664
191.2686928,0.2523712737127371
192.49479330000003,0.26355013550135503
193.72017319999998,0.2750677506775067
194.94483250000002,0.2567750677506775
196.16877119999998,0.2501693766937668
197.39198929999998,0.25423441734417357
198.6144868,0.2679539295392954
199.83626370000002,0.26275971093044265
201.05732,0.2570573622402891
202.27765569999997,0.25468608852755187
203.49727080000002,0.2512985546522132
204.7161653,0.24282971996386632
205.9343392,0.2567186088527552
207.1517925,0.26095302619692856
208.36852520000002,0.2607271906052395
209.58453729999997,0.25287940379403795
210.7998288,0.24237804878048774
212.0143997,0.2550248419150858
213.22825,0.2569444444444444
214.44137969999997,0.24339430894308944
215.6537888000001,0.2393292682926829
216.86547730000007,0.23458672086720864
218.07644520000002,0.24119241192411928
219.28669249999996,0.24237804878048783
220.49621920000004,0.2388775971093044
221.70502530000005,0.2477981029810297
222.91311080000003,0.23865176151761527
224.1204757,0.22995709123757904
225.32712000000004,0.2321025293586269
226.5330437,0.2383130081300814
227.7382468,0.24266034327009936
228.94272929999994,0.22781165311653118
230.1464912,0.22306910569105695
231.3495325,0.2412488708220416
232.55185319999998,0.25022583559168915
233.75345329999993,0.23097335140018063
234.95433280000003,0.22352077687443542
236.1544917,0.22668247515808496
237.35393,0.23978093947606147
238.55264770000008,0.23413504968383017
239.75064480000003,0.21443089430894305
240.94792130000002,0.22594850948509493
242.14447719999998,0.2323283649503161
243.34031250000004,0.22645663956639567
244.53542720000002,0.22696476964769655
245.72982129999997,0.22498870822041558
246.92349479999996,0.2300135501355013
248.11644770000004,0.22318202348690147
249.30868000000004,0.2155036133694671
250.50019169999996,0.22256097560975605
251.69098279999997,0.2243112014453478
252.88105330000002,0.2085591689250225
254.0704032,0.2068654019873532
255.2590325,0.2174796747967478
256.4469412000001,0.2168586269196025
257.63412930000004,0.21036585365853655
258.8205968,0.21222899728997288
260.0063437,0.22730352303523038
261.19137,0.2203026196928637
262.3756757,0.21505194218608858
263.55926079999995,0.22030261969286352
264.7421253,0.22702122854561874
265.9242692,0.2205849141824752
267.10569250000003,0.20302619692863597
268.2863952,0.21680216802168026
269.4663773,0.21827009936766037
270.64563880000003,0.21759259259259262
271.82417970000006,0.20912375790424576
273.00199999999995,0.2086720867208672
274.17909970000005,0.22002032520325207
275.3554788,0.22453703703703712
276.53113729999995,0.21132565492321584
277.7060752,0.208446251129178
278.8802925000001,0.21584236675700094
280.0537892,0.22769873532068663
281.22656529999995,0.2162940379403794
282.3986208,0.21279358626919606
283.56995570000004,0.21787488708220412
284.74057000000005,0.22611788617886178
285.91046370000004,0.21330171635049686
287.0796368,0.21076106594399271
288.24808930000006,0.21307588075880762
289.4158212,0.22114950316169832
290.5828325,0.21347109304426387
291.7491232,0.2146002710027099
292.91469330000007,0.22747289972899723
294.0795428,0.2310298102981028
295.24367169999994,0.217479674796748
296.40708000000006,0.22905374887082203
297.56976770000006,0.2389905149051491
298.7317348,0.23232836495031609
299.8929813,0.21476964769647697
301.0535072,0.2008807588075881
302.21331250000003,0.2234643179765132
303.3723972,0.2279810298102982
304.5307613,0.21855239385727185
305.68840480000006,0.223464317976513
306.8453277,0.23091689250225841
308.00153,0.2386517615176152
309.1570117,0.23300587172538384
310.3117728000001,0.23594173441734434
311.46581330000004,0.2432249322493225
312.61913319999996,0.2437330623306233
313.7717325000001,0.2183830171635049
314.9236112,0.20488934056007235
316.07476929999996,0.22210930442637755
317.2252067999999,0.23678861788617891
318.37492370000007,0.21855239385727196
319.52392,0.20404245709123753
320.6721957,0.21956865401987355
321.81975079999995,0.22329494128274616
322.9665853,0.21747967479674804
324.11269920000007,0.22160117434507678
325.2580925,0.22504516711833789
326.4027652,0.22865853658536586
327.54671730000007,0.22425474254742542
328.6899488,0.23029584462511307
329.83245969999996,0.2325542005420053
330.9742500000001,0.23515130984643184
332.1153197,0.21804426377597105
333.25566879999997,0.22555329719963865
334.3952972999999,0.2297877145438121
335.5342052000001,0.22160117434507684
336.6723925,0.21985094850948506
337.8098592,0.21476964769647697
338.9466053,0.2159552845528456
340.08263080000006,0.22199638663053295
341.2179357,0.21516485998193316
342.35252,0.21804426377597108
343.4863836999999,0.22504516711833775
344.6195268,0.21787488708220418
345.7519493,0.21014001806684737
346.88365120000003,0.20805103884372178
348.01463250000006,0.2137533875338754
349.14489320000007,0.21397922312556458
350.27443330000006,0.20709123757904252
351.4032528,0.2243676603432701
352.5313517000001,0.22967479674796756
353.65873,0.22363369467028013
354.7853877,0.21234191508581754
355.9113248,0.2170280036133694
357.03654130000007,0.22724706413730805
358.1610372,0.23283649503161685
359.28481249999993,0.230691056910569
360.40786719999994,0.22769873532068652
361.53020130000004,0.2296183378500453
362.6518148,0.22306910569105692
363.77270769999996,0.21426151761517623
364.8928800000001,0.2134710930442637
366.0123317,0.21668925022583563
367.1310628,0.22312556458897925
368.24907329999996,0.20923667570009033
369.3663632,0.21262420957542905
370.48293250000006,0.21572944896115628
371.59878119999996,0.2297312556458898
372.71390929999995,0.22916666666666666
373.82831680000004,0.24339430894308933
374.9420037,0.25519421860885283
376.05497,0.25316169828364954
377.16721569999993,0.23724028906955735
378.27874080000004,0.2177619692863595
379.3895453,0.2334010840108401
380.49962919999996,0.24909665763324298
381.6089925,0.24909665763324304
382.7176352,0.24768518518518506
383.8255573,0.25186314363143636
384.9327588,0.24920957542908756
386.03923970000005,0.2491531165311654
387.1450000000001,0.25942863595302607
388.2500397,0.2668812104787715
389.3543588,0.2627597109304427
390.4579573000001,0.2567186088527551
391.56083520000004,0.2735998193315268
392.6629925,0.29121499548328833
393.7644292,0.2978771454381211
394.8651453000001,0.2879968383017164
395.9651408,0.2863030713640469
397.06441570000004,0.3210817524841916
398.16297,0.36178861788617883
399.2608037,0.3646680216802166
400.3579168,0.36195799457994565
401.4543093,0.3729110207768742
402.54998120000005,0.4145776874435411
403.6449325,0.4457429990966575
404.7391632,0.44066169828364943
405.8326733,0.454494128274616
406.9254628000001,0.46256775067750705
408.01753170000006,0.4425813008130082
409.10888,0.4196025293586269
410.1995077,0.4102868112014456
411.28941480000003,0.4118112014453477
412.3786013,0.3882678410117435
413.4670672,0.3580623306233061
414.5548124999999,0.3718947606142728
415.64183720000005,0.3822831978319783
416.72814130000006,0.3703139114724479
417.81372479999993,0.33401084010840104
418.8985877000001,0.33937443541102075
419.98273000000006,0.3796860885275519
421.0661517,0.4443315266486
422.1488528,0.48526422764227645
423.2308333000001,0.4862804878048781
424.31209320000005,0.48746612466124684
425.3926325,0.5104448961156278
426.4724511999999,0.5700090334236674
427.55154930000003,0.6353884372177054
428.6299268,0.6488821138211384
429.7075837,0.649051490514905
430.78451999999993,0.6570121951219511
431.8607357000001,0.7034778681120143
432.9362308,0.7227868112014454
434.01100529999997,0.7209801264679312
435.08505919999993,0.7087285456187893
436.1583925,0.70923667570009
437.2310052,0.7268518518518521
438.3028972999999,0.7267953929539297
439.37406880000003,0.7267389340560074
440.4445197,0.7223915989159895
441.51425000000006,0.7141485998193314
442.5832597,0.7148825654923219
443.6515488000001,0.7219399277326107
444.7191173,0.7273599819331525
445.78596519999996,0.7243112014453478
446.8520924999999,0.7166892502258358
447.91749920000007,0.6988482384823846
448.98218529999997,0.6960252935862691
450.04615079999996,0.7004855465221316
451.10939569999994,0.6878387533875336
452.17192,0.6731029810298105
453.23372370000004,0.6721431797651312
454.29480679999995,0.6602303523035232
455.35516930000006,0.6433491418247514
456.41481120000003,0.617829719963866
457.4737325,0.599875790424571
458.5319332,0.5829381210478771
459.58941330000005,0.5502484191508581
460.64617280000004,0.5193089430894311
461.7022117,0.4992660343270099
462.75753,0.4915876242095753
463.8121277,0.47583559168925055
464.86600480000004,0.45951897018970195
465.9191612999999,0.44568654019873555
466.9715972,0.42615176151761514
468.0233125000001,0.3961720867208671
469.0743072,0.3749435411020778
470.12458129999993,0.35693315266486003
471.17413480000005,0.3280826558265583
472.2229677,0.28754516711833794
473.27108,0.2599367660343271
474.31847170000003,0.25846883468834686
475.36514280000006,0.27083333333333337
476.41109330000006,0.2995144534778682
477.45632320000004,0.3471093044263776
478.5008325,0.44162149954832874
479.54462120000005,0.6568428184281845
480.5876893000001,0.8704832881662153
481.63003679999997,1.030713640469738
482.67166369999995,1.1696589882565496
483.71257,1.2111562782294483
484.75275569999997,1.1928635953026197
485.7922208,1.1560523938572715
486.8309653000001,1.1318879855465223
487.8689892000001,1.0632904245709125
488.90629249999995,0.9937895212285456
489.9428752,0.9212398373983742
490.97873730000003,0.876242095754291
492.01387880000004,0.8193315266485993
493.04829970000003,0.7588640469738033
494.082,0.690605239385727
495.11497970000005,0.5998757904245711
496.1472388000001,0.5093157181571817
497.1787773,0.45200993676603435
498.20959519999997,0.4072380307136404
499.23969250000005,0.38510614272809396
500.2690692,0.37200767841011745
501.2977253,0.3739272809394762
502.32566080000004,0.3800248419150859
503.3528757,0.3893405600722673
504.37937,0.3995596205962057
505.40514369999994,0.3919376693766938
506.4301968000001,0.39764001806684723
507.4545293,0.3991644083107497
508.4781412,0.4072944896115624
509.50103249999995,0.4279019873532069
510.5232032,0.431176603432701
511.54465330000005,0.431515356820235
512.5653828000001,0.43936314363143636
513.5853917,0.4356368563685634
514.60468,0.4336043360433604
515.6232477,0.44009710930442625
516.6410948,0.4471544715447155
517.6582212999999,0.4472109304426376
518.6746272,0.4683265582655826
519.6903125,0.5005081300813007
520.7052772,0.5059281842818426
521.7195213000001,0.506154019873532
522.7330448,0.5117434507678408
523.7458477,0.5308830171635049
524.75793,0.538843721770551
525.7692917,0.5468044263775971
526.7799328,0.5595076784101174
527.7898533,0.575824299909666
528.7990532,0.6093608852755193
529.8075325000001,0.6308717253839201
530.8152912,0.6566169828364953
531.8223293,0.68896793134598
532.8286468,0.7564927732610663
533.8342437,0.8657407407407407
534.83912,1.113425925925927
535.8432756999999,1.5675813008130073
536.8467108000001,2.5701784101174328
537.8494253,3.8337850045167117
538.8514192,4.983965672990061
539.8526925,6.309394760614274
540.8532452000001,6.639001806684731
541.8530773,6.406391147244804
542.8521888,5.995596205962057
543.8505796999999,4.738030713640469
544.8482500000001,2.9927168021680237
545.8451997000001,2.174514453477868
546.8414288,1.801659891598916
547.8369372999999,1.6029810298102987
548.8317252,1.3622402890695569
549.8257925,1.1243224932249327
550.8191392,0.941056910569106
551.8117653,0.7796409214092143
552.8036708000001,0.6640130984643182
553.7948557,0.5946251129177959
554.78532,0.5459575429087627
555.7750637,0.5251806684733513
556.7640868,0.5100496838301717
557.7523893,0.4717140921409215
558.7399712,0.4569783197831978
559.7268325000001,0.4463640469738031
560.7129732,0.41553748870822055
561.6983933,0.3880420054200542
562.6830927999999,0.36754742547425484
563.6670717000001,0.33666440831074995
564.65033,0.31831526648599834
565.6328677,0.29686088527551946
566.6146848,0.3175248419150859
567.5957813000001,0.41457768744354123
568.5761572,0.5433039747064138
569.5558125,0.634936766034327
570.5347472000001,0.6935411020776876
571.5129613,0.7897470641373082
572.4904548000001,0.8584575429087629
573.4672277,0.9183039747064138
574.4432800000001,0.9945799457994576
575.4186117,1.094455736224029
576.3932228,1.168473351400181
577.3671132999999,1.185241644083107
578.3402832,1.2234643179765123
579.3127325,1.2739950316169826
580.2844612,1.3418586269196022
581.2554693,1.3588527551942189
582.2257568000001,1.3694105691056906
583.1953237,1.3835817524841918
584.16417,1.3863482384823846
585.1322957000001,1.3443428184281845
586.0997008,1.2672199638663049
587.0663853,1.1876693766937667
588.0323492,1.142332881662151
588.9975925,1.159609304426378
589.9621152000001,1.2291102077687446
590.9259173,1.2899728997289974
591.8889988,1.3185975609756102
592.8513597,1.3398825654923219
593.813,1.3847109304426382
594.7739197,1.4345641373080393
595.7341187999999,1.477021228545619
596.6935973,1.4699638663053296
597.6523552000001,1.4644308943089426
598.6103925000001,1.4701332429990959
599.5677092000001,1.4858288166214992
600.5243053,1.5162601626016248
601.4801808,1.5248983739837405
602.4353357,1.555837850045167
603.3897699999999,1.5945686540198736
604.3434836999999,1.7162940379403793
605.2964768,1.8580058717253847
606.2487493000001,2.1033197831978323
607.2003012000001,2.4286924119241173
608.1511325,2.442186088527553
609.1012432,2.2169715447154483
610.0506333,1.9315153568202368
610.9993027999999,1.861845076784101
611.9472516999999,1.8288166214995487
612.89448,1.7444670280036134
613.8409877,1.6771115627822937
614.7867748,1.641937669376694
615.7318413,1.6677958446251122
616.6761872,1.6465108401084008
617.6198125,1.6124661246612464
618.5627172,1.5339882565492327
619.5049013000001,1.4963866305329718
620.4463648000001,1.4844738030713645
621.3871077,1.4743112014453474
622.32713,1.447041553748871
623.2664317,1.3716689250225844
624.2050128,1.3298328816621496
625.1428732999999,1.3003048780487803
626.0800131999999,1.2657520325203253
627.0164325000001,1.1496160794941281
627.9521312,1.0058152664859992
628.8871093,0.9179087624209579
629.8213668,0.8782181571815719
630.7549037,0.8607158988256548
631.68772,0.8335591689250225
632.6198156999999,0.8062330623306232
633.5511908000001,0.7746160794941284
634.4818453000001,0.748362691960253
635.4117792000001,0.7430555555555555
636.3409925,0.747572267389341
637.2694852,0.7425474254742545
638.1972572999999,0.7297877145438123
639.1243088,0.725440379403794
640.0506396999999,0.7273599819331524
640.97625,0.7348690153568201
641.9011397,0.732102529358627
642.8253088,0.7239724480578138
643.7487573,0.7011630532971995
644.6714852,0.6622064137308038
645.5934925,0.6542457091237582
646.5147791999999,0.6525519421860884
647.4353453000001,0.6465672990063231
648.3551908000001,0.6295167118337852
649.2743157000001,0.6037714543812106
650.19272,0.6110546522131888
651.1104037,0.6311540198735317
652.0273668,0.6601738934056006
652.9436092999999,0.647414182475158
653.8591312,0.6165311653116531
654.7739325000001,0.600045167118338
655.6880132000001,0.6148373983739834
656.6013733000001,0.640187443541102
657.5140128,0.6189588979223124
658.4259317,0.5911246612466126
659.33713,0.550756549232159
660.2476076999999,0.5538053297199637
661.1573648000001,0.5720980126467929
662.0664013000002,0.5695009033423668
662.9747172000001,0.5269308943089431
663.8823125,0.4376693766937671
664.7891872,0.38262195121951215
665.6953413,0.3516260162601625
666.6007748,0.3406729900632339
667.5054876999999,0.3240740740740741
668.4094800000001,0.3022244805781392
669.3127517000001,0.29719963866305343
670.2153028,0.31560523938572715
671.1171333000001,0.31029810298102994
672.0182432,0.2982723577235773
672.9186325,0.28940831074977397
673.8183012,0.29336043360433606
674.7172493000002,0.28613369467028005
675.6154768000001,0.2725271002710028
676.5129837000001,0.26880081300813
677.4097700000001,0.2818428184281843
678.3058357,0.2612353206865403
679.2011808,0.24745934959349605
680.0958052999999,0.2575654923215899
680.9897091999999,0.2743902439024388
681.8828925000001,0.2669376693766937
682.7753552,0.2539521228545619
683.6670973,0.26750225835591684
684.5581188,0.2843834688346884
685.4484197,0.28664182475158084
686.338,0.27772131887985546
687.2268597,0.27721318879855467
688.1149988000001,0.2895776874435412
689.0024173,0.2856820234869016
689.8891152000001,0.27518066847335143
690.7750925,0.2813911472448057
691.6603492,0.28585140018066846
692.5448852999999,0.2716802168021679
693.4287008,0.26400180668473344
694.3117957,0.27676151761517614
695.1941700000001,0.28252032520325204
696.0758237000001,0.2805442637759709
696.9567568000001,0.28946476964769646
697.8369693000001,0.2939250225835591
698.7164612,0.3087172538392051
699.5952325,0.30329719963866303
700.4732832,0.28929539295392975
701.3506133000002,0.3008694670280037
702.2272228,0.29861111111111105
703.1031117000001,0.2860207768744355
703.97828,0.27433378500451683
704.8527277,0.265187443541102
705.7264547999999,0.2626467931345981
706.5994612999999,0.252710027100271
707.4717471999999,0.23204607046070475
708.3433125000001,0.24999999999999994
709.2141572000002,0.26880081300813
710.0842813,0.2554200542005419
710.9536848,0.24113595302619692
711.8223677,0.2526535682023485
712.69033,0.2493224932249322
713.5575716999999,0.23667570009033415
714.4240927999999,0.22764227642276424
715.2898933000001,0.22476287262872627
716.1549732000001,0.2297312556458898
717.0193325,0.2263437217705511
717.8829712,0.21493902439024393
718.7458892999999,0.21894760614272815
719.6080868,0.22453703703703706
720.4695636999999,0.21719738030713642
721.3303200000001,0.2106481481481482
722.1903557,0.21239837398373979
723.0496708000001,0.21505194218608853
723.9082653,0.20934959349593504
724.7661392,0.2070912375790424
725.6232925,0.20426829268292676
726.4797252,0.21008355916892513
727.3354372999999,0.20500225835591698
728.1904288000002,0.19783197831978325
729.0446997,0.21883468834688358
729.8982500000001,0.22527100271002704
730.7510797,0.20974480578139112
731.6031888,0.2116644083107497
732.4545773,0.21578590785907864
733.3052452,0.22453703703703715
734.1551925000001,0.21668925022583557
735.0044192000001,0.21889114724480574
735.8529253,0.221093044263776
736.7007108,0.23182023486901526
737.5477757,0.22623080397470646
738.39412,0.22346431797651314
739.2397437,0.2142050587172538
740.0846467999999,0.21330171635049675
740.9288293000001,0.22352077687443545
